From Date,To Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),O Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),Xylene (ug/m3),AT (degree C),RF (mm)
2023-03-20 16:00:00,2023-03-20 17:00:00,13.0,27.3,0.48,1.12,1.24,20.64,4.5,0.2,14.11,0.0,,,,,74.46,1.34,84.36,43.03,750.0,,,0.0
2023-03-20 17:00:00,2023-03-20 18:00:00,12.8,18.9,0.35,1.83,1.57,20.61,4.58,0.21,10.54,0.0,,,,,78.69,1.11,71.38,1.63,750.0,,,0.0
2023-03-20 18:00:00,2023-03-20 19:00:00,19.7,25.1,0.39,2.32,1.95,20.77,4.59,0.23,6.46,0.0,,,,,82.79,0.68,80.68,0.0,750.0,,,0.0
2023-03-20 19:00:00,2023-03-20 20:00:00,22.8,44.8,0.52,2.12,1.96,20.78,4.57,0.25,5.3,0.0,,,,,84.36,0.72,97.25,0.0,750.0,,,0.0
2023-03-20 20:00:00,2023-03-20 21:00:00,26.1,46.1,0.44,2.41,2.05,20.87,4.58,0.26,6.49,0.0,,,,,84.93,0.85,101.13,0.0,750.0,,,0.0
2023-03-20 21:00:00,2023-03-20 22:00:00,24.2,39.9,0.42,1.88,1.64,20.76,4.57,0.26,5.04,0.0,,,,,86.09,0.76,162.94,0.0,750.0,,,0.0
2023-03-20 22:00:00,2023-03-20 23:00:00,22.8,37.1,0.44,1.99,1.77,20.75,4.51,0.26,5.54,0.0,,,,,87.65,0.87,108.02,0.0,750.0,,,0.0
2023-03-20 23:00:00,2023-03-21 00:00:00,18.7,24.6,0.38,1.53,1.43,20.77,4.59,0.24,8.46,0.0,,,,,87.41,1.25,102.55,0.0,750.0,,,0.0
2023-03-21 00:00:00,2023-03-21 01:00:00,21.0,22.1,0.49,1.05,1.23,20.81,4.55,0.24,5.28,0.0,,,,,89.76,0.7,174.04,0.0,750.0,,,0.03
2023-03-21 01:00:00,2023-03-21 02:00:00,22.7,23.0,0.69,0.66,1.14,20.74,4.51,0.23,3.54,0.0,,,,,92.39,0.43,191.47,0.0,750.0,,,0.54
2023-03-21 02:00:00,2023-03-21 03:00:00,21.2,23.7,0.76,1.47,1.75,20.95,4.54,0.24,3.05,0.0,,,,,93.94,0.42,203.0,0.0,750.0,,,1.05
2023-03-21 03:00:00,2023-03-21 04:00:00,37.7,46.1,0.76,2.58,2.47,20.89,4.59,0.25,2.69,0.0,,,,,94.2,0.54,197.37,0.0,750.0,,,0.07
2023-03-21 04:00:00,2023-03-21 05:00:00,37.8,44.7,0.76,1.61,1.8,20.85,4.5,0.24,3.74,0.0,,,,,93.58,0.54,187.7,0.0,750.0,,,0.0
2023-03-21 05:00:00,2023-03-21 06:00:00,39.3,45.2,0.85,1.24,1.7,20.79,4.52,0.24,2.35,0.0,,,,,94.3,0.43,184.92,0.94,750.0,,,0.0
2023-03-21 06:00:00,2023-03-21 07:00:00,47.7,57.1,0.96,1.23,1.79,20.84,4.51,0.24,2.32,0.0,,,,,94.45,0.42,211.63,2.73,750.0,,,0.54
2023-03-21 07:00:00,2023-03-21 08:00:00,28.1,34.7,0.99,3.76,3.51,21.0,4.45,0.23,3.62,0.0,,,,,93.11,1.04,155.46,25.34,750.0,,,1.25
2023-03-21 08:00:00,2023-03-21 09:00:00,,,0.7,1.34,1.6,20.84,4.35,0.21,4.76,0.0,,,,,93.21,0.36,112.75,39.22,750.0,,,0.14
2023-03-21 09:00:00,2023-03-21 10:00:00,,,0.61,0.89,1.23,20.68,4.38,0.21,4.81,0.0,,,,,88.85,0.51,103.88,202.37,750.0,,,0.0
2023-03-21 10:00:00,2023-03-21 11:00:00,14.0,14.5,0.63,1.4,1.58,20.62,4.51,0.2,7.62,0.0,,,,,78.48,1.17,115.3,489.64,750.0,,,0.0
2023-03-21 11:00:00,2023-03-21 12:00:00,,,0.59,1.47,1.58,20.68,4.57,0.19,11.3,0.0,,,,,72.77,1.4,58.94,461.58,750.0,,,0.03
2023-03-21 12:00:00,2023-03-21 13:00:00,,,0.47,1.25,1.29,20.67,4.54,0.18,14.03,0.0,,,,,65.59,1.38,129.55,480.94,750.0,,,0.02
2023-03-21 13:00:00,2023-03-21 14:00:00,13.1,15.4,0.52,0.89,1.15,20.56,4.49,0.18,12.87,0.0,,,,,64.08,1.3,71.88,311.9,750.0,,,0.0
2023-03-21 14:00:00,2023-03-21 15:00:00,,,0.31,0.82,0.88,20.51,4.55,0.19,12.21,0.0,,,,,63.07,0.92,140.19,436.11,750.0,,,0.0
2023-03-21 15:00:00,2023-03-21 16:00:00,18.2,24.7,0.34,0.81,0.82,20.49,4.5,0.19,11.47,0.0,,,,,66.38,0.86,156.53,182.03,750.0,,,0.0
2023-03-21 16:00:00,2023-03-21 17:00:00,18.4,21.0,0.44,0.95,1.05,20.47,4.5,0.19,9.37,0.0,,,,,71.18,0.6,144.58,54.26,750.0,,,0.0
2023-03-21 17:00:00,2023-03-21 18:00:00,18.2,25.0,0.5,1.59,1.58,20.53,4.46,0.2,6.09,0.0,,,,,75.06,0.37,191.73,4.41,750.0,,,0.0
2023-03-21 18:00:00,2023-03-21 19:00:00,16.8,34.1,0.57,3.93,3.2,20.77,4.49,0.23,3.17,0.0,,,,,79.6,0.2,86.72,0.0,750.0,,,0.0
2023-03-21 19:00:00,2023-03-21 20:00:00,24.1,49.9,0.55,3.36,2.78,20.75,4.53,0.26,3.11,0.0,,,,,82.63,0.3,213.41,0.0,750.0,,,0.0
2023-03-21 20:00:00,2023-03-21 21:00:00,28.2,58.7,0.54,2.22,2.03,20.77,4.53,0.27,2.96,0.0,,,,,86.34,0.37,149.12,0.0,750.0,,,0.0
2023-03-21 21:00:00,2023-03-21 22:00:00,25.5,48.9,0.49,2.3,2.02,20.75,4.59,0.26,4.38,0.0,,,,,86.76,0.71,167.83,0.0,750.0,,,0.21
2023-03-21 22:00:00,2023-03-21 23:00:00,25.8,39.8,0.68,4.01,3.35,20.78,4.68,0.26,2.42,0.0,,,,,92.1,0.57,183.84,0.0,750.0,,,0.38
2023-03-21 23:00:00,2023-03-22 00:00:00,37.2,63.8,0.84,2.88,2.74,20.74,4.59,0.26,3.3,0.0,,,,,92.92,0.46,79.84,0.0,750.0,,,0.0
2023-03-22 00:00:00,2023-03-22 01:00:00,30.8,35.0,0.57,1.03,1.25,20.67,4.51,0.24,3.46,0.0,,,,,92.69,0.58,201.28,0.0,750.0,,,0.12
2023-03-22 01:00:00,2023-03-22 02:00:00,15.6,21.4,0.49,1.1,1.2,20.54,4.39,0.23,2.6,0.0,,,,,93.8,0.53,158.6,0.0,750.0,,,0.13
2023-03-22 02:00:00,2023-03-22 03:00:00,22.6,28.1,0.54,1.17,1.34,20.61,4.38,0.22,3.57,0.0,,,,,93.41,0.95,215.74,0.0,750.0,,,0.1
2023-03-22 03:00:00,2023-03-22 04:00:00,21.6,22.9,0.45,1.71,1.59,20.68,4.36,0.21,4.9,0.0,,,,,92.24,0.65,230.02,0.0,750.0,,,0.73
2023-03-22 04:00:00,2023-03-22 05:00:00,36.6,41.1,0.73,1.19,1.54,20.55,4.42,0.2,4.38,0.0,,,,,94.14,0.53,202.8,0.0,750.0,,,0.04
2023-03-22 05:00:00,2023-03-22 06:00:00,41.6,47.5,0.74,2.68,2.52,20.91,4.46,0.2,3.93,0.0,,,,,93.68,0.55,194.36,3.57,750.0,,,0.0
2023-03-22 06:00:00,2023-03-22 07:00:00,41.4,53.7,0.92,2.75,2.77,20.79,4.59,0.21,2.98,0.0,,,,,93.49,0.43,116.3,43.44,750.0,,,0.0
2023-03-22 07:00:00,2023-03-22 08:00:00,61.3,77.6,0.93,2.11,2.33,20.82,4.62,0.22,3.59,0.0,,,,,91.31,0.56,206.72,74.27,750.0,,,0.0
2023-03-22 08:00:00,2023-03-22 09:00:00,39.0,49.5,0.91,3.0,2.91,20.78,4.58,0.23,4.22,0.0,,,,,81.96,0.69,194.12,294.08,750.0,,,0.0
2023-03-22 09:00:00,2023-03-22 10:00:00,50.9,57.2,0.55,3.86,3.13,20.75,4.9,0.22,10.27,0.0,,,,,71.81,1.7,187.88,565.13,750.0,,,0.0
2023-03-22 10:00:00,2023-03-22 11:00:00,59.0,81.7,0.51,1.96,1.84,20.62,4.98,0.21,17.02,0.0,,,,,67.69,1.77,163.91,632.07,750.0,,,0.0
2023-03-22 11:00:00,2023-03-22 12:00:00,36.6,42.7,0.42,1.29,1.3,20.73,4.98,0.2,19.13,0.0,,,,,62.67,1.58,205.07,666.09,750.0,,,0.01
2023-03-22 12:00:00,2023-03-22 13:00:00,29.8,36.1,0.53,1.67,1.66,20.46,4.98,0.19,23.72,0.0,,,,,61.59,2.44,193.66,493.42,750.0,,,0.01
2023-03-22 13:00:00,2023-03-22 14:00:00,38.8,50.3,0.37,1.45,1.34,20.61,4.95,0.18,25.24,0.0,,,,,58.7,1.5,187.2,294.9,749.58,,,0.01
2023-03-22 14:00:00,2023-03-22 15:00:00,33.4,45.0,0.34,2.03,1.7,20.61,4.85,0.19,22.93,0.0,,,,,66.48,2.06,194.25,103.42,749.0,,,0.01
2023-03-22 15:00:00,2023-03-22 16:00:00,30.0,51.8,0.57,4.25,3.43,20.73,4.9,0.18,17.64,0.0,,,,,72.97,1.22,191.12,128.75,748.73,,,0.0
2023-03-22 16:00:00,2023-03-22 17:00:00,47.3,63.0,0.49,3.32,2.71,20.66,4.8,0.18,12.96,0.0,,,,,71.11,0.69,225.65,62.4,748.39,,,0.0
2023-03-22 17:00:00,2023-03-22 18:00:00,28.1,42.6,0.71,2.97,2.69,20.73,4.62,0.2,5.76,0.0,,,,,75.81,0.38,215.43,3.6,748.57,,,0.01
2023-03-22 18:00:00,2023-03-22 19:00:00,33.8,51.1,0.82,5.73,4.63,20.89,4.64,0.24,6.01,0.0,,,,,77.89,0.88,198.29,0.0,749.4,,,0.08
2023-03-22 19:00:00,2023-03-22 20:00:00,33.8,59.3,0.46,2.39,2.06,20.72,4.48,0.2,10.11,0.0,,,,,83.94,0.94,159.96,0.0,749.74,,,0.49
2023-03-22 20:00:00,2023-03-22 21:00:00,13.2,38.6,0.54,3.36,2.79,20.86,4.31,0.2,6.53,0.0,,,,,84.05,0.46,224.69,0.0,749.97,,,0.01
2023-03-22 21:00:00,2023-03-22 22:00:00,15.4,32.0,0.78,5.71,4.58,21.03,4.47,0.22,3.5,0.0,,,,,86.92,0.44,238.52,0.0,750.0,,,0.0
2023-03-22 22:00:00,2023-03-22 23:00:00,33.4,62.4,1.44,7.89,6.71,21.25,4.62,0.25,2.13,0.0,,,,,89.22,0.36,198.38,0.0,750.0,,,0.0
2023-03-22 23:00:00,2023-03-23 00:00:00,51.5,77.3,0.83,5.08,4.24,20.88,4.6,0.23,7.71,0.0,,,,,84.5,1.07,161.16,0.0,750.0,,,0.0
2023-03-23 00:00:00,2023-03-23 01:00:00,28.0,40.12,0.74,2.1,2.12,20.72,4.54,0.21,3.93,0.0,,,,,88.7,0.5,233.24,0.0,750.0,,,0.0
2023-03-23 01:00:00,2023-03-23 02:00:00,34.9,49.9,0.71,1.93,2.01,20.75,4.52,0.21,2.76,0.0,,,,,91.68,0.62,229.1,0.0,750.0,,,0.0
2023-03-23 02:00:00,2023-03-23 03:00:00,34.6,45.1,0.95,4.61,4.04,20.96,4.5,0.22,2.12,0.0,,,,,92.77,0.53,218.69,0.0,749.93,,,0.0
2023-03-23 03:00:00,2023-03-23 04:00:00,38.3,63.3,2.27,7.72,7.45,21.04,4.57,0.23,1.4,0.0,,,,,93.76,0.39,178.67,0.0,749.83,,,0.0
2023-03-23 04:00:00,2023-03-23 05:00:00,80.1,121.7,3.47,7.74,8.69,21.13,4.63,0.24,1.26,0.0,,,,,94.66,0.45,218.14,0.0,750.0,,,0.0
2023-03-23 05:00:00,2023-03-23 06:00:00,73.8,113.4,3.03,5.38,6.69,20.93,4.56,0.24,1.67,0.0,,,,,94.96,0.35,233.11,7.58,750.0,,,0.0
2023-03-23 06:00:00,2023-03-23 07:00:00,34.4,57.5,2.96,4.0,5.68,20.79,4.49,0.23,1.54,0.0,,,,,92.72,0.29,176.56,104.52,750.0,,,0.0
2023-03-23 07:00:00,2023-03-23 08:00:00,41.8,74.2,2.92,7.78,8.14,21.16,4.73,0.25,3.58,0.0,,,,,77.56,1.03,105.52,237.12,750.0,,,0.01
2023-03-23 08:00:00,2023-03-23 09:00:00,63.9,95.3,0.94,6.54,5.27,21.0,5.15,0.23,8.44,0.0,,,,,74.7,1.29,96.94,409.92,750.0,,,0.01
2023-03-23 09:00:00,2023-03-23 10:00:00,47.1,71.3,0.6,3.23,2.74,20.77,5.02,0.22,9.36,0.0,,,,,70.04,0.96,111.95,557.95,750.0,,,0.0
2023-03-23 10:00:00,2023-03-23 11:00:00,49.7,66.1,0.42,2.29,1.98,20.81,4.92,0.21,10.56,0.0,,,,,66.77,0.93,124.13,607.83,750.0,,,0.0
2023-03-23 11:00:00,2023-03-23 12:00:00,44.2,59.3,0.55,1.68,1.68,20.81,5.0,0.21,13.21,0.0,,,,,63.6,1.62,118.41,607.12,750.0,,,0.0
2023-03-23 12:00:00,2023-03-23 13:00:00,47.7,71.5,0.38,1.62,1.48,20.71,5.03,0.2,17.66,0.0,,,,,61.54,1.31,177.97,472.35,750.0,,,0.0
2023-03-23 13:00:00,2023-03-23 14:00:00,40.5,53.9,0.41,1.37,1.31,20.59,4.88,0.19,17.51,0.0,,,,,57.56,1.07,171.4,288.78,750.0,,,0.0
2023-03-23 14:00:00,2023-03-23 15:00:00,30.9,45.6,0.45,1.38,1.34,20.47,5.05,0.19,18.54,0.0,,,,,58.46,1.22,145.41,270.6,749.86,,,0.0
2023-03-23 15:00:00,2023-03-23 16:00:00,32.1,50.9,0.32,1.48,1.32,20.67,5.05,0.19,16.84,0.0,,,,,58.55,0.87,194.47,193.88,749.52,,,0.0
2023-03-23 16:00:00,2023-03-23 17:00:00,37.1,51.6,0.46,1.59,1.53,20.51,4.97,0.19,16.83,0.0,,,,,71.05,1.38,96.74,74.84,749.6,,,0.0
2023-03-23 17:00:00,2023-03-23 18:00:00,25.3,53.5,0.38,2.29,1.9,20.63,4.8,0.19,14.82,0.0,,,,,77.81,1.67,56.12,6.28,749.96,,,0.0
2023-03-23 18:00:00,2023-03-23 19:00:00,28.9,54.0,0.38,3.05,2.41,20.71,4.8,0.19,12.87,0.0,,,,,79.53,1.59,73.48,0.0,750.0,,,0.0
2023-03-23 19:00:00,2023-03-23 20:00:00,26.9,53.3,0.38,2.16,1.79,20.6,4.64,0.19,14.34,0.0,,,,,78.43,1.43,150.15,0.0,750.0,,,0.0
2023-03-23 20:00:00,2023-03-23 21:00:00,23.8,36.0,0.44,3.24,2.61,20.81,4.61,0.19,13.56,0.0,,,,,82.05,1.36,60.93,0.0,750.0,,,0.0
2023-03-23 21:00:00,2023-03-23 22:00:00,21.3,39.7,0.44,2.02,1.81,20.8,4.62,0.18,17.46,0.0,,,,,85.25,1.94,97.11,0.0,750.0,,,0.0
2023-03-23 22:00:00,2023-03-23 23:00:00,10.5,21.6,0.42,1.53,1.45,20.8,4.57,0.15,15.66,0.0,,,,,86.7,2.13,77.3,0.0,750.0,,,0.0
2023-03-23 23:00:00,2023-03-24 00:00:00,18.8,19.1,0.5,1.5,1.51,20.73,4.54,0.15,13.89,0.0,,,,,87.04,1.9,51.95,0.0,750.0,,,0.0
2023-03-24 00:00:00,2023-03-24 01:00:00,16.9,17.28,0.46,0.93,1.1,20.69,4.44,0.14,15.58,0.0,,,,,85.29,2.1,62.58,0.0,750.0,,,0.0
2023-03-24 01:00:00,2023-03-24 02:00:00,16.9,18.1,0.48,1.03,1.15,20.72,4.36,0.14,12.23,0.0,,,,,86.64,1.73,74.02,0.0,750.0,,,0.0
2023-03-24 02:00:00,2023-03-24 03:00:00,13.0,14.6,0.38,0.9,0.99,20.75,4.41,0.14,8.7,0.0,,,,,89.17,1.31,56.88,0.0,750.0,,,0.0
2023-03-24 03:00:00,2023-03-24 04:00:00,13.4,19.6,0.52,0.7,1.01,20.57,4.48,0.14,9.8,0.0,,,,,89.47,1.79,75.39,0.0,750.0,,,0.0
2023-03-24 04:00:00,2023-03-24 05:00:00,17.7,25.9,0.51,0.77,1.0,20.67,4.57,0.14,9.41,0.0,,,,,89.56,1.53,80.88,0.0,750.0,,,0.0
2023-03-24 05:00:00,2023-03-24 06:00:00,16.4,17.7,0.32,1.07,1.05,20.8,4.59,0.14,10.37,0.0,,,,,89.58,1.4,47.99,0.59,750.0,,,0.0
2023-03-24 06:00:00,2023-03-24 07:00:00,20.0,31.1,0.59,1.12,1.34,20.59,4.7,0.15,11.89,0.0,,,,,90.09,1.75,58.71,15.56,750.0,,,0.0
2023-03-24 07:00:00,2023-03-24 08:00:00,20.0,32.7,0.59,1.14,1.35,20.68,4.7,0.14,13.04,0.0,,,,,88.82,1.92,81.5,60.68,750.0,,,0.0
2023-03-24 08:00:00,2023-03-24 09:00:00,15.2,27.2,0.45,1.36,1.36,20.87,4.7,0.14,13.38,0.0,,,,,83.71,1.68,124.99,159.59,750.0,,,0.0
2023-03-24 09:00:00,2023-03-24 10:00:00,24.0,31.6,0.41,1.29,1.28,20.6,4.67,0.15,13.04,0.0,,,,,80.8,2.15,89.16,194.15,750.0,,,0.0
2023-03-24 10:00:00,2023-03-24 11:00:00,30.2,42.7,0.46,1.35,1.32,20.62,4.75,0.16,13.31,0.0,,,,,81.05,2.29,54.75,152.11,750.0,,,0.0
2023-03-24 11:00:00,2023-03-24 12:00:00,27.0,36.3,0.46,1.24,1.28,20.62,4.63,0.16,12.61,0.0,,,,,77.63,1.42,99.13,245.99,750.0,,,0.0
2023-03-24 12:00:00,2023-03-24 13:00:00,23.6,37.6,0.34,0.84,0.9,20.54,4.59,0.15,12.06,0.0,,,,,73.11,1.13,67.81,290.7,750.0,,,0.0
2023-03-24 13:00:00,2023-03-24 14:00:00,24.3,36.6,0.43,0.95,1.07,20.7,4.65,0.15,12.19,0.0,,,,,69.08,1.2,98.4,326.78,750.0,,,0.0
2023-03-24 14:00:00,2023-03-24 15:00:00,20.7,30.6,0.38,0.62,0.78,20.68,4.74,0.15,12.43,0.0,,,,,65.64,1.03,105.0,335.81,750.0,,,0.0
2023-03-24 15:00:00,2023-03-24 16:00:00,28.0,44.4,0.46,1.16,1.23,20.73,4.83,0.16,11.83,0.0,,,,,67.84,1.02,94.68,144.16,750.0,,,0.0
2023-03-24 16:00:00,2023-03-24 17:00:00,31.8,50.8,0.39,2.83,2.27,20.75,4.86,0.18,12.31,0.0,,,,,74.81,1.27,88.26,64.76,750.0,,,0.0
2023-03-24 17:00:00,2023-03-24 18:00:00,34.6,61.1,0.47,2.84,2.36,20.69,4.79,0.18,9.17,0.0,,,,,79.55,0.88,72.81,7.75,750.0,,,0.0
2023-03-24 18:00:00,2023-03-24 19:00:00,33.4,57.7,0.41,2.97,2.41,20.76,4.73,0.2,7.43,0.0,,,,,83.15,0.75,81.54,0.0,750.0,,,0.0
2023-03-24 19:00:00,2023-03-24 20:00:00,40.2,67.6,0.6,2.21,2.1,20.91,4.62,0.2,5.47,0.0,,,,,85.8,0.65,116.9,0.0,750.0,,,0.0
2023-03-24 20:00:00,2023-03-24 21:00:00,39.2,64.9,0.54,2.21,2.0,20.93,4.62,0.21,5.33,0.0,,,,,87.69,0.73,48.85,0.0,750.0,,,0.0
2023-03-24 21:00:00,2023-03-24 22:00:00,33.7,55.9,0.52,2.79,2.37,20.83,4.59,0.21,4.14,0.0,,,,,88.55,0.56,190.89,0.0,750.0,,,0.0
2023-03-24 22:00:00,2023-03-24 23:00:00,34.4,61.9,0.56,3.29,2.75,21.02,4.7,0.22,4.67,0.0,,,,,88.09,0.76,80.54,0.0,750.0,,,0.03
2023-03-24 23:00:00,2023-03-25 00:00:00,39.7,71.6,0.6,3.0,2.61,20.93,4.73,0.22,4.63,0.0,,,,,88.74,0.83,91.36,0.0,750.0,,,0.01
2023-03-25 00:00:00,2023-03-25 01:00:00,36.8,53.87,0.71,2.5,2.37,20.85,4.6,0.21,3.62,0.0,,,,,89.25,0.81,201.83,0.0,750.0,,,0.0
2023-03-25 01:00:00,2023-03-25 02:00:00,33.1,51.8,0.73,3.83,3.28,20.95,4.59,0.21,2.46,0.0,,,,,90.57,0.6,174.86,0.0,750.0,,,0.0
2023-03-25 02:00:00,2023-03-25 03:00:00,37.0,57.1,0.6,3.17,2.74,20.9,4.55,0.21,3.12,0.0,,,,,91.42,0.55,185.47,0.0,750.0,,,0.0
2023-03-25 03:00:00,2023-03-25 04:00:00,36.1,56.33,0.66,2.07,2.04,20.7,4.55,0.21,2.82,0.0,,,,,92.79,0.44,230.87,0.0,750.0,,,0.0
2023-03-25 04:00:00,2023-03-25 05:00:00,38.7,54.96,0.92,1.41,1.92,20.68,4.56,0.21,2.04,0.0,,,,,94.2,0.3,191.54,0.0,750.0,,,0.0
2023-03-25 05:00:00,2023-03-25 06:00:00,34.6,50.39,0.99,2.34,2.56,20.85,4.54,0.21,1.7,0.0,,,,,95.03,0.46,269.89,7.04,750.0,,,0.0
2023-03-25 06:00:00,2023-03-25 07:00:00,41.3,71.76,1.92,5.06,5.3,20.93,4.66,0.23,2.09,0.0,,,,,92.28,0.79,58.16,76.51,750.0,,,0.0
2023-03-25 07:00:00,2023-03-25 08:00:00,52.6,99.82,0.8,4.29,3.67,20.88,5.03,0.24,4.51,0.0,,,,,86.38,0.89,84.04,138.7,750.0,,,0.0
2023-03-25 08:00:00,2023-03-25 09:00:00,59.1,72.63,0.48,2.09,1.89,20.77,5.01,0.22,7.96,0.0,,,,,84.42,1.79,88.83,247.3,750.0,,,0.0
2023-03-25 09:00:00,2023-03-25 10:00:00,51.3,69.77,0.57,1.8,1.76,20.84,5.11,0.21,10.37,0.0,,,,,75.17,1.96,90.43,543.5,750.0,,,0.0
2023-03-25 10:00:00,2023-03-25 11:00:00,52.2,66.06,0.46,1.9,1.72,20.86,5.11,0.2,16.35,0.0,,,,,71.61,2.66,68.78,591.89,750.0,,,0.0
2023-03-25 11:00:00,2023-03-25 12:00:00,42.6,61.49,0.53,1.63,1.56,20.76,5.17,0.19,18.71,0.0,,,,,66.32,1.85,77.94,580.94,750.0,,,0.03
2023-03-25 12:00:00,2023-03-25 13:00:00,39.5,64.75,0.38,1.68,1.49,20.73,5.21,0.19,22.45,0.0,,,,,64.78,2.49,82.69,470.8,750.0,,,0.01
2023-03-25 13:00:00,2023-03-25 14:00:00,37.5,66.43,0.39,1.37,1.33,20.66,5.11,0.18,23.33,0.0,,,,,61.52,2.18,92.0,325.24,750.0,,,0.0
2023-03-25 14:00:00,2023-03-25 15:00:00,29.4,63.05,0.39,1.27,1.24,20.62,5.04,0.16,23.6,0.0,,,,,63.12,1.84,103.69,391.76,750.0,,,0.0
2023-03-25 15:00:00,2023-03-25 16:00:00,24.4,91.84,0.5,1.42,1.44,20.62,4.97,0.16,20.88,0.0,,,,,63.09,1.5,86.42,200.88,750.0,,,0.0
2023-03-25 16:00:00,2023-03-25 17:00:00,26.9,90.61,0.41,1.81,1.63,20.67,5.01,0.17,19.19,0.0,,,,,65.42,1.38,93.87,62.15,750.0,,,0.0
2023-03-25 17:00:00,2023-03-25 18:00:00,32.8,77.66,0.54,2.71,2.37,20.62,4.9,0.18,12.66,0.0,,,,,69.46,0.85,89.61,7.05,750.0,,,0.0
2023-03-25 18:00:00,2023-03-25 19:00:00,43.3,104.41,0.45,3.48,2.77,20.79,4.8,0.2,6.87,0.0,,,,,75.34,0.39,110.27,0.0,750.0,,,0.0
2023-03-25 19:00:00,2023-03-25 20:00:00,45.2,86.72,0.43,3.28,2.63,20.7,4.72,0.23,4.52,0.0,,,,,78.59,0.27,195.6,0.0,750.0,,,0.0
2023-03-25 20:00:00,2023-03-25 21:00:00,48.7,99.03,0.48,3.24,2.64,20.89,4.83,0.25,3.98,0.0,,,,,82.17,0.42,148.68,0.0,750.0,,,0.0
2023-03-25 21:00:00,2023-03-25 22:00:00,51.1,97.78,0.64,3.66,3.06,20.89,4.87,0.28,3.55,0.0,,,,,83.92,0.33,205.08,0.0,750.0,,,0.0
2023-03-25 22:00:00,2023-03-25 23:00:00,61.4,118.59,0.61,3.56,2.97,20.95,4.95,0.29,3.52,0.0,,,,,84.42,0.34,146.73,0.0,750.0,,,0.0
2023-03-25 23:00:00,2023-03-26 00:00:00,70.1,111.36,0.55,4.08,3.25,20.91,4.85,0.3,3.29,0.0,,,,,84.51,0.46,214.51,0.0,750.0,,,0.0
2023-03-26 00:00:00,2023-03-26 01:00:00,62.5,97.01,0.61,4.91,3.88,20.95,5.0,0.3,2.85,0.0,,,,,85.23,0.53,171.16,0.0,750.0,,,0.0
2023-03-26 01:00:00,2023-03-26 02:00:00,90.1,131.47,0.74,8.18,6.2,21.1,5.2,0.33,2.19,0.0,,,,,85.73,0.59,214.31,0.0,750.0,,,0.01
2023-03-26 02:00:00,2023-03-26 03:00:00,83.9,134.25,0.63,5.19,4.08,21.01,5.04,0.32,2.84,0.0,,,,,90.22,0.72,218.2,0.0,750.0,,,0.59
2023-03-26 03:00:00,2023-03-26 04:00:00,61.8,90.79,0.54,3.49,2.85,20.99,4.91,0.29,3.21,0.0,,,,,93.12,0.65,182.56,0.0,750.0,,,0.83
2023-03-26 04:00:00,2023-03-26 05:00:00,61.3,80.94,0.58,4.34,3.46,20.96,5.02,0.29,3.31,0.0,,,,,92.41,0.84,102.24,0.0,750.0,,,0.16
2023-03-26 05:00:00,2023-03-26 06:00:00,65.8,94.11,0.55,1.53,1.59,20.57,4.75,0.26,4.28,0.0,,,,,92.72,0.51,173.46,6.17,750.0,,,0.0
2023-03-26 06:00:00,2023-03-26 07:00:00,36.6,45.73,0.63,1.3,1.5,20.75,4.79,0.23,4.04,0.0,,,,,92.63,0.48,207.8,40.37,750.0,,,0.0
2023-03-26 07:00:00,2023-03-26 08:00:00,44.8,61.42,0.78,3.53,3.14,20.95,5.05,0.23,4.22,0.0,,,,,87.23,0.68,101.37,158.63,750.0,,,0.0
2023-03-26 08:00:00,2023-03-26 09:00:00,82.0,95.93,0.83,5.57,4.5,21.09,5.28,0.28,6.27,0.0,,,,,80.05,1.12,112.19,282.43,750.0,,,0.0
2023-03-26 09:00:00,2023-03-26 10:00:00,77.6,96.25,0.59,4.27,3.44,20.95,5.52,0.29,8.96,0.0,,,,,74.42,1.11,118.91,387.14,750.0,,,0.0
2023-03-26 10:00:00,2023-03-26 11:00:00,74.9,87.29,0.46,2.51,2.16,20.8,5.53,0.26,12.83,0.0,,,,,70.2,1.19,85.58,444.81,750.0,,,0.0
2023-03-26 11:00:00,2023-03-26 12:00:00,60.7,73.0,0.46,1.91,1.73,20.76,5.53,0.23,13.0,0.0,,,,,68.57,1.12,75.97,525.31,750.0,,,0.0
2023-03-26 12:00:00,2023-03-26 13:00:00,51.9,67.8,0.46,1.14,1.24,20.55,5.23,0.21,12.8,0.0,,,,,65.26,0.96,112.82,490.04,750.0,,,0.0
2023-03-26 13:00:00,2023-03-26 14:00:00,42.7,63.38,0.43,1.09,1.18,20.67,5.14,0.21,13.98,0.0,,,,,63.37,1.24,104.44,337.29,749.96,,,0.0
2023-03-26 14:00:00,2023-03-26 15:00:00,41.7,56.49,0.48,1.04,1.15,20.57,5.2,0.2,16.14,0.0,,,,,63.8,1.12,109.36,405.14,749.39,,,0.0
