From Date,To Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),O Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),Xylene (ug/m3),AT (degree C),RF (mm)
2023-02-20 07:00:00,2023-02-20 08:00:00,35.87,47.83,3.22,18.35,11.33,49.86,33.44,0.71,6.2,0.17,,0.12,0.1,,82.18,0.65,144.67,0.0,750.0,,19.17,0.0
2023-02-20 08:00:00,2023-02-20 09:00:00,49.83,66.44,1.87,20.24,11.26,49.96,32.52,0.79,10.47,0.19,,0.12,0.11,,68.13,1.0,159.84,0.0,750.0,,22.91,0.0
2023-02-20 09:00:00,2023-02-20 10:00:00,44.7,59.6,1.28,15.32,8.41,50.14,32.46,0.66,11.8,0.16,,0.11,0.09,,59.48,1.31,165.49,0.0,750.0,,25.59,0.0
2023-02-20 10:00:00,2023-02-20 11:00:00,38.82,51.76,1.29,10.37,6.02,51.69,32.49,0.59,12.97,0.14,,0.09,0.08,,53.88,1.28,146.33,0.0,750.0,,28.11,0.0
2023-02-20 11:00:00,2023-02-20 12:00:00,41.35,55.13,1.54,7.73,4.92,61.09,33.8,0.5,17.39,0.11,,0.08,0.07,,47.66,1.22,145.22,0.0,750.0,,30.23,0.0
2023-02-20 12:00:00,2023-02-20 13:00:00,33.75,45.05,1.48,6.64,4.36,69.68,35.52,0.41,17.46,0.1,,0.07,0.05,,42.24,1.3,176.54,0.0,750.0,,31.61,0.0
2023-02-20 13:00:00,2023-02-20 14:00:00,30.1,40.13,1.53,5.59,3.85,71.66,36.57,0.29,18.38,0.07,,0.05,0.04,,36.11,1.63,247.83,0.0,749.74,,32.45,0.0
2023-02-20 14:00:00,2023-02-20 15:00:00,23.22,30.96,1.54,6.76,4.43,67.88,36.67,0.22,17.93,0.05,,0.04,0.03,,35.21,1.58,253.19,0.0,749.03,,33.09,0.0
2023-02-20 15:00:00,2023-02-20 16:00:00,21.98,29.31,1.33,7.15,4.48,51.8,35.0,0.27,20.83,0.07,,0.04,0.04,,37.19,1.57,254.91,0.0,748.86,,32.75,0.0
2023-02-20 16:00:00,2023-02-20 17:00:00,22.07,29.43,1.35,8.04,4.93,53.52,34.09,0.31,15.77,0.07,,0.05,0.04,,40.24,1.09,278.26,0.0,748.83,,31.54,0.0
2023-02-20 17:00:00,2023-02-20 18:00:00,23.88,31.84,1.34,13.66,7.66,52.03,34.29,0.46,13.1,0.12,,0.08,0.07,,46.36,0.58,254.6,0.0,749.0,,29.16,0.03
2023-02-20 18:00:00,2023-02-20 19:00:00,30.78,42.65,1.46,19.53,10.61,52.32,34.45,0.69,13.12,0.17,,0.11,0.09,,53.48,0.42,230.06,0.0,749.23,,26.29,0.06
2023-02-20 19:00:00,2023-02-20 20:00:00,28.92,38.56,5.58,35.66,21.53,57.58,35.05,1.4,5.95,0.35,,0.23,0.2,,60.59,0.48,165.74,0.0,749.5,,24.45,0.0
2023-02-20 20:00:00,2023-02-20 21:00:00,35.53,47.38,34.81,40.62,45.77,64.9,38.15,3.12,5.97,0.76,,0.51,0.43,,66.64,0.48,160.63,0.0,749.82,,23.6,0.0
2023-02-20 21:00:00,2023-02-20 22:00:00,65.4,87.2,42.71,40.5,51.59,67.08,38.85,3.84,6.25,0.93,,0.61,0.53,,69.5,0.41,176.69,0.0,749.94,,22.83,0.0
2023-02-20 22:00:00,2023-02-20 23:00:00,67.05,89.4,34.03,36.77,43.29,67.55,38.41,3.78,4.54,0.91,,0.6,0.51,,70.85,0.77,163.26,0.0,750.0,,22.53,0.0
2023-02-20 23:00:00,2023-02-21 00:00:00,71.99,95.98,28.77,33.62,37.82,53.92,36.17,3.54,4.99,0.84,,0.56,0.48,,72.45,0.71,145.49,0.0,749.95,,21.99,0.0
2023-02-21 00:00:00,2023-02-21 01:00:00,66.09,88.53,23.92,31.68,33.28,54.32,34.96,3.05,6.19,0.73,,0.49,0.41,,75.03,0.44,138.31,0.0,749.73,,21.14,0.0
2023-02-21 01:00:00,2023-02-21 02:00:00,61.03,81.37,20.47,28.43,29.12,53.25,34.56,2.58,3.94,0.61,,0.41,0.35,,76.11,0.61,127.73,0.0,749.44,,20.72,0.0
2023-02-21 02:00:00,2023-02-21 03:00:00,64.03,85.37,18.77,28.34,27.81,45.52,33.62,1.88,3.5,0.45,,0.3,0.26,,77.29,0.76,108.3,0.0,749.05,,20.27,0.0
2023-02-21 03:00:00,2023-02-21 04:00:00,49.2,63.6,14.31,29.81,25.21,58.09,34.41,1.4,5.87,0.33,,0.22,0.19,,78.67,0.86,111.75,0.0,748.91,,19.62,0.0
2023-02-21 04:00:00,2023-02-21 05:00:00,46.57,62.11,10.75,28.95,22.1,68.7,36.12,1.14,8.71,0.28,,0.18,0.15,,78.76,0.83,108.67,0.0,748.97,,19.27,0.0
2023-02-21 05:00:00,2023-02-21 06:00:00,48.42,64.43,9.08,25.45,19.16,69.36,36.59,1.09,7.82,0.26,,0.17,0.15,,81.46,0.75,87.76,0.0,749.23,,18.55,0.0
2023-02-21 06:00:00,2023-02-21 07:00:00,47.22,62.96,7.39,21.83,16.15,68.53,36.6,0.91,3.03,0.22,,0.15,0.12,,84.84,0.65,66.05,0.0,749.75,,17.93,0.0
2023-02-21 07:00:00,2023-02-21 08:00:00,47.1,62.81,3.63,17.27,11.11,51.02,34.08,0.92,2.97,0.22,,0.15,0.12,,78.26,0.94,72.88,0.0,750.0,,19.84,0.0
2023-02-21 08:00:00,2023-02-21 09:00:00,49.53,66.04,1.99,16.62,9.56,50.61,33.37,0.88,4.19,0.21,,0.14,0.12,,59.4,0.88,109.06,0.0,750.0,,24.4,0.0
2023-02-21 09:00:00,2023-02-21 10:00:00,55.32,73.75,1.48,14.95,8.39,50.66,32.89,0.82,10.5,0.2,,0.13,0.11,,47.21,1.24,117.42,0.0,750.0,,28.01,0.0
2023-02-21 10:00:00,2023-02-21 11:00:00,41.76,55.68,1.41,11.15,6.5,49.74,33.0,0.66,13.57,0.15,,0.1,0.09,,37.92,1.14,132.47,0.0,750.0,,30.6,0.0
2023-02-21 11:00:00,2023-02-21 12:00:00,27.64,36.86,1.4,8.84,5.34,55.68,34.05,0.48,15.93,0.11,,0.08,0.07,,33.8,1.42,181.1,0.0,750.0,,32.55,0.0
2023-02-21 12:00:00,2023-02-21 13:00:00,27.58,35.16,1.53,6.98,4.53,63.75,36.02,0.35,25.76,0.08,,0.05,0.05,,30.91,1.71,243.83,0.0,749.79,,33.66,0.0
2023-02-21 13:00:00,2023-02-21 14:00:00,18.31,24.41,1.41,5.67,3.81,65.49,36.7,0.23,20.26,0.05,,0.04,0.03,,30.56,1.57,253.72,0.0,749.02,,34.37,0.0
2023-02-21 14:00:00,2023-02-21 15:00:00,15.15,20.39,1.43,5.25,3.63,64.54,36.96,0.18,17.13,0.04,,0.03,0.02,,27.71,1.92,252.78,0.0,748.33,,34.7,0.0
2023-02-21 15:00:00,2023-02-21 16:00:00,13.05,16.33,1.38,6.17,4.05,50.17,35.36,0.18,29.43,0.04,,0.03,0.02,,29.14,1.95,254.67,0.0,747.89,,34.61,0.0
2023-02-21 16:00:00,2023-02-21 17:00:00,12.7,16.94,1.26,5.53,3.63,50.71,34.68,0.18,19.86,0.04,,0.03,0.02,,29.98,1.55,243.2,0.0,747.87,,34.16,0.0
2023-02-21 17:00:00,2023-02-21 18:00:00,14.64,18.68,1.35,8.93,5.36,50.09,35.3,0.31,16.64,0.08,,0.05,0.04,,35.33,0.64,238.64,0.0,748.05,,32.23,0.01
2023-02-21 18:00:00,2023-02-21 19:00:00,16.34,22.66,1.27,18.18,9.79,49.47,36.3,0.68,11.38,0.17,,0.11,0.1,,42.24,0.65,206.73,0.0,748.2,,28.62,0.02
2023-02-21 19:00:00,2023-02-21 20:00:00,26.07,34.77,2.1,27.72,15.06,54.49,34.97,1.14,9.05,0.28,,0.19,0.16,,46.23,0.47,235.09,0.0,748.57,,27.12,0.0
2023-02-21 20:00:00,2023-02-21 21:00:00,30.45,42.52,6.74,36.74,22.91,62.37,36.82,1.67,4.77,0.41,,0.27,0.23,,48.53,0.6,209.34,0.0,748.76,,26.2,0.0
2023-02-21 21:00:00,2023-02-21 22:00:00,40.32,53.75,18.34,40.63,33.47,65.06,37.95,2.4,12.48,0.58,,0.39,0.33,,52.27,0.7,219.13,0.0,749.1,,25.38,0.0
2023-02-21 22:00:00,2023-02-21 23:00:00,40.62,54.16,18.14,39.73,32.89,64.86,37.91,2.31,6.57,0.55,,0.36,0.31,,55.91,0.72,212.36,0.0,749.2,,24.45,0.0
2023-02-21 23:00:00,2023-02-22 00:00:00,40.96,54.62,18.9,35.24,31.25,50.21,35.96,2.18,5.97,0.53,,0.35,0.3,,59.71,0.6,179.36,0.0,749.15,,23.24,0.0
2023-02-22 00:00:00,2023-02-22 01:00:00,36.16,48.22,18.5,33.95,30.33,49.56,34.95,1.82,7.17,0.43,,0.29,0.24,,61.31,0.86,169.87,0.0,748.97,,22.67,0.0
2023-02-22 01:00:00,2023-02-22 02:00:00,38.16,50.88,11.2,30.6,23.27,49.02,34.42,1.18,25.72,0.28,,0.19,0.16,,59.03,0.81,170.03,0.0,748.74,,22.25,0.0
2023-02-22 02:00:00,2023-02-22 03:00:00,26.29,35.03,3.67,26.51,15.66,49.87,33.94,0.7,6.04,0.17,,0.11,0.1,,57.56,0.66,189.53,0.0,748.38,,21.6,0.0
2023-02-22 03:00:00,2023-02-22 04:00:00,34.68,46.24,2.02,20.68,11.57,54.4,34.38,0.41,5.21,0.1,,0.07,0.06,,57.94,0.41,207.5,0.0,748.13,,20.82,0.0
2023-02-22 04:00:00,2023-02-22 05:00:00,20.88,27.84,1.75,15.52,8.85,63.3,36.18,0.28,7.75,0.07,,0.04,0.04,,57.62,0.78,231.66,0.0,748.21,,20.59,0.0
2023-02-22 05:00:00,2023-02-22 06:00:00,20.13,26.85,1.79,12.56,7.44,62.94,36.89,0.21,11.35,0.05,,0.03,0.03,,61.41,0.91,245.53,0.0,748.65,,19.47,0.0
2023-02-22 06:00:00,2023-02-22 07:00:00,22.69,30.25,1.76,10.15,6.25,63.67,37.09,0.25,8.11,0.06,,0.04,0.03,,67.9,1.0,236.56,0.0,749.05,,18.24,0.0
2023-02-22 07:00:00,2023-02-22 08:00:00,27.34,36.46,1.86,11.87,7.17,47.3,35.08,0.39,5.97,0.1,,0.06,0.05,,64.67,1.02,235.87,0.0,749.6,,19.96,0.02
2023-02-22 08:00:00,2023-02-22 09:00:00,36.53,50.7,1.85,14.69,8.53,46.64,33.24,0.48,4.78,0.11,,0.08,0.07,,57.32,1.42,228.49,0.0,750.0,,23.27,0.01
2023-02-22 09:00:00,2023-02-22 10:00:00,34.65,46.2,1.45,13.05,7.44,47.96,33.18,0.5,8.34,0.12,,0.08,0.07,,50.35,1.11,227.92,0.0,750.0,,27.03,0.0
2023-02-22 10:00:00,2023-02-22 11:00:00,29.89,41.4,1.32,10.76,6.23,47.85,33.02,0.51,15.11,0.12,,0.08,0.07,,43.82,1.03,222.44,0.0,750.0,,30.36,0.0
2023-02-22 11:00:00,2023-02-22 12:00:00,26.16,34.88,1.36,7.12,4.48,53.04,34.31,0.4,19.71,0.09,,0.06,0.05,,40.66,1.39,264.15,0.0,749.95,,31.84,0.0
2023-02-22 12:00:00,2023-02-22 13:00:00,21.9,29.2,1.43,4.92,3.46,63.46,36.34,0.29,21.0,0.07,,0.05,0.04,,36.05,1.2,214.24,0.0,749.34,,32.77,0.0
2023-02-22 13:00:00,2023-02-22 14:00:00,19.91,26.55,1.51,4.58,3.35,64.2,37.05,0.21,19.75,0.05,,0.04,0.03,,27.2,1.67,259.36,0.0,748.83,,34.16,0.0
2023-02-22 14:00:00,2023-02-22 15:00:00,14.98,19.98,1.54,4.12,3.14,61.73,37.5,0.13,20.12,0.03,,0.02,0.02,,25.59,1.61,248.08,0.0,748.4,,34.03,0.0
2023-02-22 15:00:00,2023-02-22 16:00:00,13.38,17.07,1.3,3.67,2.77,49.28,35.93,0.12,19.38,0.03,,0.02,0.02,,27.1,1.83,271.25,0.0,748.02,,33.64,0.0
2023-02-22 16:00:00,2023-02-22 17:00:00,12.02,16.69,1.24,4.25,2.99,49.34,34.73,0.16,17.73,0.04,,0.03,0.02,,32.49,1.37,262.81,0.0,748.09,,32.54,0.0
2023-02-22 17:00:00,2023-02-22 18:00:00,32.1,42.8,1.19,7.59,4.59,48.4,34.66,0.28,15.65,0.07,,0.04,0.04,,40.93,0.94,274.13,0.0,748.52,,30.04,0.01
2023-02-22 18:00:00,2023-02-22 19:00:00,19.48,25.97,1.32,13.27,7.44,47.87,34.62,0.5,11.78,0.12,,0.08,0.07,,53.09,1.08,296.01,0.0,748.75,,26.37,0.0
2023-02-22 19:00:00,2023-02-22 20:00:00,23.38,31.17,1.38,13.15,7.43,51.07,34.93,0.56,13.19,0.14,,0.09,0.08,,52.98,0.76,275.03,0.0,749.02,,25.03,0.0
2023-02-22 20:00:00,2023-02-22 21:00:00,25.23,33.64,1.92,23.27,12.76,59.54,36.24,0.86,21.61,0.21,,0.14,0.12,,54.33,0.8,194.78,0.0,749.58,,24.26,0.0
2023-02-22 21:00:00,2023-02-22 22:00:00,29.34,39.12,4.76,31.56,18.91,61.7,37.32,1.28,10.26,0.31,,0.21,0.18,,58.02,0.8,176.46,0.0,749.8,,23.92,0.07
2023-02-22 22:00:00,2023-02-22 23:00:00,39.21,52.28,11.46,33.89,12.49,63.25,37.75,0.87,25.72,0.2,,0.14,0.12,,61.58,0.28,104.97,0.0,749.54,,22.79,0.01
2023-02-22 23:00:00,2023-02-23 00:00:00,41.71,55.61,8.31,32.28,21.92,49.3,36.07,1.59,14.47,0.38,,0.26,0.22,,61.86,0.72,224.73,0.0,749.41,,22.48,0.0
2023-02-23 00:00:00,2023-02-23 01:00:00,37.83,50.7,13.06,30.38,24.53,47.15,34.26,1.48,15.74,0.35,,0.23,0.2,,63.82,0.48,262.96,0.0,749.15,,21.71,0.0
2023-02-23 01:00:00,2023-02-23 02:00:00,43.67,58.22,18.43,27.53,27.16,46.66,34.39,1.41,6.42,0.34,,0.22,0.19,,67.69,0.48,259.92,0.0,749.0,,20.94,0.0
2023-02-23 02:00:00,2023-02-23 03:00:00,34.41,45.88,12.43,25.14,21.49,46.22,33.73,1.05,22.89,0.25,,0.17,0.14,,67.82,0.71,263.41,0.0,748.7,,20.69,0.0
2023-02-23 03:00:00,2023-02-23 04:00:00,26.1,36.6,4.85,24.08,15.32,50.37,33.76,0.71,21.19,0.17,,0.11,0.1,,71.48,0.59,219.68,0.0,748.58,,19.98,0.0
2023-02-23 04:00:00,2023-02-23 05:00:00,31.56,42.08,2.49,20.66,11.93,61.21,35.95,0.53,45.44,0.12,,0.09,0.07,,71.16,0.8,178.78,0.0,748.73,,19.71,0.0
2023-02-23 05:00:00,2023-02-23 06:00:00,25.61,34.14,1.94,13.3,7.91,62.59,36.88,0.4,13.82,0.1,,0.06,0.05,,73.03,0.64,199.53,0.0,749.07,,19.1,0.0
2023-02-23 06:00:00,2023-02-23 07:00:00,25.98,34.64,2.49,15.54,9.43,63.5,36.91,0.43,22.0,0.1,,0.07,0.06,,75.12,0.56,247.35,0.0,749.67,,18.39,0.0
2023-02-23 07:00:00,2023-02-23 08:00:00,37.83,50.43,3.11,18.94,11.54,49.38,35.31,0.59,17.59,0.15,,0.1,0.08,,67.48,0.67,234.67,0.0,750.0,,20.59,0.07
2023-02-23 08:00:00,2023-02-23 09:00:00,36.42,48.56,2.96,20.34,12.11,46.8,32.59,0.67,11.14,0.16,,0.11,0.09,,54.23,1.05,256.49,0.0,750.0,,24.4,0.05
2023-02-23 09:00:00,2023-02-23 10:00:00,42.51,56.28,1.43,14.6,8.17,47.54,32.66,0.59,19.57,0.14,,0.1,0.08,,47.63,1.41,227.26,0.0,750.0,,27.02,0.0
2023-02-23 10:00:00,2023-02-23 11:00:00,32.46,44.95,1.4,10.32,6.08,47.05,32.6,0.51,32.92,0.12,,0.08,0.07,,42.06,1.74,228.92,0.0,750.0,,28.79,0.0
2023-02-23 11:00:00,2023-02-23 12:00:00,36.7,49.11,1.31,8.39,5.09,50.74,33.24,0.41,32.28,0.1,,0.07,0.05,,39.16,1.77,219.72,0.0,750.0,,30.17,0.0
2023-02-23 12:00:00,2023-02-23 13:00:00,24.0,32.0,1.37,6.61,4.23,60.74,34.71,0.31,33.45,0.07,,0.05,0.04,,32.3,1.99,221.6,0.0,749.97,,31.37,0.0
2023-02-23 13:00:00,2023-02-23 14:00:00,17.95,23.94,1.36,4.52,3.21,60.26,36.35,0.23,27.05,0.05,,0.04,0.03,,30.18,2.54,246.44,0.0,749.53,,31.59,0.0
2023-02-23 14:00:00,2023-02-23 15:00:00,14.56,20.15,1.5,3.56,2.86,59.08,36.11,0.18,20.46,0.04,,0.03,0.03,,30.93,2.26,251.44,0.0,749.23,,31.64,0.0
2023-02-23 15:00:00,2023-02-23 16:00:00,14.34,20.22,1.29,3.1,2.48,45.66,35.1,0.19,29.56,0.04,,0.03,0.03,,32.98,2.23,246.53,0.0,749.05,,31.44,0.0
2023-02-23 16:00:00,2023-02-23 17:00:00,23.31,29.53,1.17,4.43,3.04,43.23,33.56,0.21,31.5,0.05,,0.03,0.03,,33.03,1.67,262.27,0.0,749.1,,30.99,0.0
2023-02-23 17:00:00,2023-02-23 18:00:00,16.47,30.03,1.29,6.57,4.18,43.92,32.98,0.31,27.93,0.08,,0.05,0.04,,38.93,0.84,265.45,0.0,749.28,,28.45,0.07
2023-02-23 18:00:00,2023-02-23 19:00:00,17.7,23.61,1.26,12.54,7.04,44.03,33.53,0.56,19.31,0.14,,0.09,0.08,,48.86,0.68,249.59,0.0,749.54,,25.01,0.02
2023-02-23 19:00:00,2023-02-23 20:00:00,23.88,31.77,1.46,21.07,11.37,46.87,33.45,0.81,15.24,0.19,,0.13,0.11,,50.03,0.62,254.88,0.0,749.91,,23.82,0.0
2023-02-23 20:00:00,2023-02-23 21:00:00,36.01,48.02,3.14,31.66,17.75,58.94,35.7,1.19,33.22,0.29,,0.19,0.16,,52.25,0.51,258.27,0.0,750.0,,22.95,0.0
2023-02-23 21:00:00,2023-02-23 22:00:00,49.43,65.92,3.8,32.43,18.61,60.72,36.8,1.21,27.75,0.29,,0.19,0.16,,53.96,0.54,254.32,0.0,750.0,,22.38,0.0
2023-02-23 22:00:00,2023-02-23 23:00:00,34.46,45.95,2.43,28.97,15.91,60.9,36.95,1.12,15.29,0.27,,0.18,0.15,,56.56,0.68,230.25,0.0,750.0,,21.82,0.05
2023-02-23 23:00:00,2023-02-24 00:00:00,38.13,48.55,6.08,29.02,18.67,49.28,35.62,1.22,42.65,0.3,,0.2,0.17,,57.04,0.49,255.68,0.0,750.0,,21.26,0.06
2023-02-24 00:00:00,2023-02-24 01:00:00,43.91,58.55,12.23,30.02,23.76,45.91,33.98,1.25,16.48,0.3,,0.2,0.17,,57.53,0.56,241.18,0.0,750.0,,20.84,0.0
2023-02-24 01:00:00,2023-02-24 02:00:00,38.72,77.87,14.22,30.24,25.34,46.39,33.53,1.13,16.64,0.27,,0.18,0.15,,63.19,0.58,223.3,0.0,750.0,,20.0,0.0
2023-02-24 02:00:00,2023-02-24 03:00:00,44.9,59.88,19.5,27.58,27.98,46.66,33.59,1.1,21.08,0.26,,0.18,0.15,,69.47,0.53,201.5,0.0,750.0,,19.26,0.0
2023-02-24 03:00:00,2023-02-24 04:00:00,39.19,50.42,13.55,24.8,22.18,49.62,33.78,0.9,8.86,0.21,,0.15,0.12,,70.03,0.47,209.43,0.0,750.0,,18.77,0.0
2023-02-24 04:00:00,2023-02-24 05:00:00,33.66,44.88,7.26,24.37,17.3,59.76,35.27,0.78,13.01,0.18,,0.12,0.11,,67.77,0.55,198.99,0.0,750.0,,18.54,0.0
2023-02-24 05:00:00,2023-02-24 06:00:00,31.32,43.42,3.97,23.44,14.37,62.35,36.63,0.69,35.32,0.16,,0.11,0.09,,72.21,0.63,187.69,0.0,750.0,,18.01,0.0
2023-02-24 06:00:00,2023-02-24 07:00:00,35.48,47.31,2.81,20.56,12.09,62.94,36.67,0.61,23.84,0.15,,0.1,0.08,,74.48,0.7,187.97,0.0,750.0,,17.68,0.0
2023-02-24 07:00:00,2023-02-24 08:00:00,40.2,51.6,4.84,22.34,14.48,51.86,35.72,0.75,38.07,0.18,,0.12,0.1,,66.49,0.77,199.66,0.0,750.0,,19.92,0.0
2023-02-24 08:00:00,2023-02-24 09:00:00,45.75,60.2,2.38,22.08,12.52,46.37,33.39,0.74,7.21,0.18,,0.11,0.1,,50.72,1.2,214.68,0.0,750.0,,23.7,0.05
2023-02-24 09:00:00,2023-02-24 10:00:00,30.66,39.38,1.33,13.2,7.42,45.88,32.85,0.52,15.6,0.12,,0.08,0.07,,41.16,1.62,244.51,0.0,750.0,,26.59,0.01
2023-02-24 10:00:00,2023-02-24 11:00:00,23.43,31.24,1.26,7.57,4.63,44.8,33.07,0.38,11.87,0.09,,0.06,0.05,,35.83,1.32,260.75,0.0,750.0,,28.74,0.0
2023-02-24 11:00:00,2023-02-24 12:00:00,20.9,27.87,1.25,6.55,4.12,46.79,34.96,0.28,26.83,0.07,,0.04,0.04,,33.76,1.64,213.61,0.0,750.0,,30.14,0.0
2023-02-24 12:00:00,2023-02-24 13:00:00,22.29,29.72,1.34,5.93,3.9,57.53,36.73,0.23,28.73,0.05,,0.04,0.03,,33.96,1.96,216.21,0.0,750.0,,30.67,0.0
2023-02-24 13:00:00,2023-02-24 14:00:00,17.26,22.15,1.46,4.67,3.36,58.49,36.32,0.21,50.59,0.05,,0.03,0.03,,34.51,1.94,238.75,0.0,750.0,,31.29,0.0
2023-02-24 14:00:00,2023-02-24 15:00:00,23.4,30.35,1.44,4.48,3.25,58.93,37.84,0.2,32.35,0.05,,0.03,0.03,,35.74,1.96,266.06,0.0,750.0,,31.39,0.0
2023-02-24 15:00:00,2023-02-24 16:00:00,17.13,22.75,1.48,3.73,2.91,50.81,36.91,0.21,57.98,0.05,,0.04,0.03,,35.84,2.07,265.53,0.0,750.0,,31.22,0.0
2023-02-24 16:00:00,2023-02-24 17:00:00,16.98,21.8,1.33,3.73,2.83,47.11,35.37,0.23,27.32,0.05,,0.04,0.03,,36.66,2.02,275.34,0.0,750.0,,30.75,0.0
2023-02-24 17:00:00,2023-02-24 18:00:00,15.87,21.11,1.13,5.11,3.35,46.36,35.07,0.26,28.02,0.06,,0.04,0.04,,44.64,1.14,297.33,0.0,750.0,,28.02,0.03
2023-02-24 18:00:00,2023-02-24 19:00:00,22.07,29.4,1.36,9.04,5.42,46.22,35.17,0.43,12.44,0.1,,0.07,0.06,,53.25,0.67,285.5,0.0,750.0,,24.66,0.02
2023-02-24 19:00:00,2023-02-24 20:00:00,27.66,35.41,1.38,13.97,7.84,47.97,34.88,0.68,29.84,0.17,,0.11,0.1,,54.85,0.81,282.42,0.0,750.0,,23.4,0.0
2023-02-24 20:00:00,2023-02-24 21:00:00,31.59,42.27,2.12,21.48,12.04,57.83,36.81,0.95,34.34,0.23,,0.16,0.13,,60.03,0.41,187.47,0.0,750.0,,22.18,0.0
2023-02-24 21:00:00,2023-02-24 22:00:00,28.07,37.74,5.4,33.16,20.17,60.45,37.89,1.29,34.69,0.31,,0.21,0.18,,63.97,0.39,225.0,0.0,750.0,,21.23,0.0
2023-02-24 22:00:00,2023-02-24 23:00:00,37.19,46.24,28.02,34.68,37.8,61.31,39.26,2.25,40.74,0.55,,0.36,0.31,,72.42,0.24,193.41,0.0,750.0,,19.8,0.0
2023-02-24 23:00:00,2023-02-25 00:00:00,50.32,70.3,46.2,28.4,48.3,53.59,39.27,2.93,51.94,0.71,,0.47,0.4,,75.12,0.44,179.16,0.0,750.0,,19.59,0.0
2023-02-25 00:00:00,2023-02-25 01:00:00,57.0,74.48,43.7,25.29,44.93,47.95,36.79,2.8,43.0,0.67,,0.44,0.38,,77.99,0.43,212.86,0.0,750.0,,18.86,0.0
2023-02-25 01:00:00,2023-02-25 02:00:00,53.67,71.83,35.51,23.34,37.85,48.13,35.48,2.28,17.1,0.54,,0.36,0.31,,77.21,0.37,188.79,0.0,750.0,,18.62,0.0
2023-02-25 02:00:00,2023-02-25 03:00:00,38.88,51.84,28.06,23.68,32.45,47.84,35.36,1.75,21.65,0.42,,0.28,0.23,,80.28,0.48,166.86,0.0,750.0,,18.29,0.0
2023-02-25 03:00:00,2023-02-25 04:00:00,41.87,58.92,22.46,21.83,27.38,49.24,34.97,1.33,20.36,0.32,,0.21,0.18,,85.25,0.56,274.6,0.0,750.0,,17.12,0.0
2023-02-25 04:00:00,2023-02-25 05:00:00,48.03,64.04,18.17,19.41,23.0,57.59,36.13,1.05,25.54,0.25,,0.17,0.14,,87.89,0.5,291.69,0.0,750.0,,16.62,0.0
2023-02-25 05:00:00,2023-02-25 06:00:00,39.27,52.36,16.07,16.84,20.18,63.67,37.67,1.0,22.14,0.24,,0.16,0.14,,89.96,0.54,253.82,0.0,750.0,,16.32,0.0
2023-02-25 06:00:00,2023-02-25 07:00:00,45.75,63.74,18.13,14.87,20.79,64.57,38.46,1.04,23.59,0.26,,0.17,0.14,,90.47,0.26,181.92,0.0,750.0,,16.17,0.01
2023-02-25 07:00:00,2023-02-25 08:00:00,56.9,79.48,22.24,13.78,23.3,56.74,38.01,1.34,20.46,0.33,,0.22,0.18,,86.77,0.24,132.06,0.0,750.0,,18.62,0.01
2023-02-25 08:00:00,2023-02-25 09:00:00,79.06,105.43,26.0,21.12,29.68,49.09,35.86,1.71,14.05,0.41,,0.27,0.23,,62.01,0.58,109.89,0.0,750.0,,24.3,0.0
2023-02-25 09:00:00,2023-02-25 10:00:00,61.44,82.54,6.74,29.5,19.38,48.73,33.87,1.31,11.86,0.31,,0.21,0.18,,45.22,1.03,121.99,0.0,750.0,,27.1,0.0
2023-02-25 10:00:00,2023-02-25 11:00:00,40.95,52.0,1.39,18.45,10.02,48.38,33.63,0.86,8.17,0.2,,0.14,0.12,,41.12,1.21,136.79,0.0,750.0,,28.45,0.0
2023-02-25 11:00:00,2023-02-25 12:00:00,33.25,43.18,1.26,9.36,5.51,48.42,33.29,0.61,13.35,0.15,,0.1,0.09,,38.03,1.65,144.6,0.0,750.0,,29.49,0.0
2023-02-25 12:00:00,2023-02-25 13:00:00,21.7,33.28,1.45,6.12,4.04,57.78,36.07,0.33,27.52,0.08,,0.05,0.04,,33.88,1.26,162.04,0.0,750.0,,30.8,0.0
2023-02-25 13:00:00,2023-02-25 14:00:00,8.45,11.28,1.43,4.61,3.33,59.48,37.02,0.23,30.19,0.05,,0.04,0.03,,31.91,1.48,163.16,0.0,750.0,,31.96,0.0
2023-02-25 14:00:00,2023-02-25 15:00:00,15.75,21.0,1.55,3.76,2.98,58.5,37.03,0.15,24.91,0.04,,0.02,0.02,,27.79,1.16,183.65,0.0,750.0,,32.91,0.0
2023-02-25 15:00:00,2023-02-25 16:00:00,12.59,17.66,1.44,3.33,2.7,51.14,37.21,0.12,22.07,0.03,,0.02,0.02,,27.9,1.87,269.91,0.0,750.0,,32.53,0.0
2023-02-25 16:00:00,2023-02-25 17:00:00,13.62,18.16,1.33,3.38,2.64,46.8,35.09,0.16,19.81,0.04,,0.03,0.02,,32.7,1.36,314.82,0.0,750.0,,31.27,0.02
2023-02-25 17:00:00,2023-02-25 18:00:00,15.3,20.4,1.35,4.94,3.41,46.27,34.58,0.21,23.39,0.05,,0.03,0.03,,39.54,1.14,305.33,0.0,750.0,,28.48,0.03
