From Date,To Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),O Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),Xylene (ug/m3),AT (degree C),RF (mm)
2023-02-10 00:00:00,2023-02-10 01:00:00,57.33,128.75,173.15,20.99,151.92,16.69,,0.83,5.94,,,,,,,0.38,77.87,0.0,1009.04,,22.64,
2023-02-10 01:00:00,2023-02-10 02:00:00,34.07,84.67,182.12,19.35,158.44,16.17,,0.78,5.98,,,,,,,0.35,73.88,0.0,1008.58,,22.33,
2023-02-10 02:00:00,2023-02-10 03:00:00,41.08,86.4,220.58,23.79,191.99,10.14,,0.79,6.11,,,,,,,0.34,88.1,0.0,1008.01,,22.07,
2023-02-10 03:00:00,2023-02-10 04:00:00,40.18,100.59,182.65,18.81,158.5,17.48,,0.78,6.22,,,,,,,0.33,122.24,0.0,1007.67,,22.14,
2023-02-10 04:00:00,2023-02-10 05:00:00,43.64,104.65,164.31,20.73,144.62,19.04,,0.81,6.03,,,,,,,0.31,153.85,0.0,1007.76,,21.9,
2023-02-10 05:00:00,2023-02-10 06:00:00,54.93,111.8,181.57,18.71,157.56,23.12,,0.85,6.11,,,,,,,0.3,210.83,0.0,1008.2,,21.74,
2023-02-10 06:00:00,2023-02-10 07:00:00,66.02,120.27,196.66,20.63,170.85,23.82,,0.93,6.12,,,,,,,0.28,155.48,0.0,1008.8,,21.59,
2023-02-10 07:00:00,2023-02-10 08:00:00,72.47,141.51,219.15,25.35,191.62,15.85,,0.99,6.14,,,,,,,0.33,141.42,0.0,1009.49,,22.69,
2023-02-10 08:00:00,2023-02-10 09:00:00,79.38,152.22,168.38,22.28,148.73,18.2,,0.96,6.24,,,,,,,0.45,159.94,0.0,1010.28,,26.37,
2023-02-10 09:00:00,2023-02-10 10:00:00,64.13,137.53,114.14,25.2,106.21,17.08,,0.91,6.21,,,,,,,1.16,204.24,0.0,1010.86,,29.03,
2023-02-10 10:00:00,2023-02-10 11:00:00,46.51,106.73,65.72,34.22,71.62,19.26,,0.79,5.83,,,,,,,1.3,199.41,0.0,1010.75,,31.74,
2023-02-10 11:00:00,2023-02-10 12:00:00,38.62,84.92,39.99,41.99,54.86,19.89,,0.7,6.15,,,,,,,1.4,163.62,0.0,1009.9,,33.15,
2023-02-10 12:00:00,2023-02-10 13:00:00,38.0,76.0,20.94,51.99,44.69,15.33,,0.68,5.58,,,,,,,1.43,125.1,0.0,1008.71,,33.39,
2023-02-10 13:00:00,2023-02-10 14:00:00,39.83,,5.74,47.27,29.82,18.01,,0.69,4.8,,,,,,,1.62,171.29,0.0,1007.53,,33.84,
2023-02-10 14:00:00,2023-02-10 15:00:00,48.17,,3.01,38.32,22.84,15.98,,0.67,4.59,,,,,,,1.78,137.14,0.0,1006.67,,33.44,
2023-02-10 15:00:00,2023-02-10 16:00:00,47.18,,2.42,32.74,19.38,15.25,,0.63,4.45,,,,,,,1.75,124.24,0.0,1006.27,,32.82,
2023-02-10 16:00:00,2023-02-10 17:00:00,38.8,,6.74,31.38,22.17,16.73,,0.63,5.69,,,,,,,2.15,153.49,0.0,1006.39,,31.32,
2023-02-10 17:00:00,2023-02-10 18:00:00,21.6,,16.33,36.9,32.92,14.77,,0.66,5.99,,,,,,,1.38,130.03,0.0,1006.81,,29.14,
2023-02-10 18:00:00,2023-02-10 19:00:00,17.27,,57.17,43.76,69.77,16.97,,0.74,6.12,,,,,,,0.72,96.54,0.0,1007.45,,26.9,
2023-02-10 19:00:00,2023-02-10 20:00:00,26.14,,102.55,37.14,103.09,21.43,,0.86,5.92,,,,,,,0.62,107.46,0.0,1008.31,,25.39,
2023-02-10 20:00:00,2023-02-10 21:00:00,37.93,,88.35,39.41,92.8,19.1,,0.82,6.09,,,,,,,0.67,108.03,0.0,1009.13,,24.83,
2023-02-10 21:00:00,2023-02-10 22:00:00,42.64,,83.24,41.91,89.97,20.96,,0.83,6.05,,,,,,,0.62,114.1,0.0,1009.69,,24.38,
2023-02-10 22:00:00,2023-02-10 23:00:00,45.73,,107.11,39.65,108.17,21.01,,0.84,5.99,,,,,,,0.33,120.82,0.0,1009.93,,23.55,
2023-02-10 23:00:00,2023-02-11 00:00:00,47.82,,147.55,40.85,141.67,16.91,,0.84,6.05,,,,,,,0.42,100.78,0.0,1009.75,,23.23,
2023-02-11 00:00:00,2023-02-11 01:00:00,51.63,,159.19,40.25,150.84,18.35,,0.81,6.13,,,,,,,0.37,77.56,0.0,1009.24,,22.66,
2023-02-11 01:00:00,2023-02-11 02:00:00,52.0,,193.47,29.03,172.74,15.84,,0.79,6.08,,,,,,,0.35,66.09,0.0,1008.59,,22.3,
2023-02-11 02:00:00,2023-02-11 03:00:00,52.91,,207.61,35.49,187.63,20.62,,0.79,6.1,,,,,,,0.36,181.32,0.0,1008.05,,22.11,
2023-02-11 03:00:00,2023-02-11 04:00:00,59.38,,159.66,32.93,147.31,18.37,,0.79,6.15,,,,,,,0.38,153.11,0.0,1007.65,,21.92,
2023-02-11 04:00:00,2023-02-11 05:00:00,63.64,,174.28,28.21,156.75,20.15,,0.82,6.06,,,,,,,0.42,104.14,0.0,1007.64,,21.38,
2023-02-11 05:00:00,2023-02-11 06:00:00,81.31,,221.03,23.96,192.47,23.18,,0.92,6.09,,,,,,,0.37,164.76,0.0,1008.01,,21.36,
2023-02-11 06:00:00,2023-02-11 07:00:00,87.56,,157.38,23.85,140.63,20.25,,0.89,6.02,,,,,,,0.44,272.49,0.0,1008.79,,21.73,
2023-02-11 07:00:00,2023-02-11 08:00:00,65.0,,160.34,27.71,145.08,21.75,,0.9,6.19,,,,,,,0.42,209.45,0.0,1009.68,,22.81,
2023-02-11 08:00:00,2023-02-11 09:00:00,65.91,,94.47,32.46,94.05,21.52,,0.86,6.1,,,,,,,0.64,227.88,0.0,1010.39,,24.44,
2023-02-11 09:00:00,2023-02-11 10:00:00,77.84,,58.99,35.77,66.97,24.25,,0.82,6.18,,,,,,,0.65,214.22,0.0,1010.99,,27.01,
2023-02-11 10:00:00,2023-02-11 11:00:00,65.33,,28.89,29.62,39.24,21.59,,0.74,6.07,,,,,,,1.22,200.37,0.0,1010.81,,28.81,
2023-02-11 11:00:00,2023-02-11 12:00:00,43.05,,11.69,28.01,24.4,21.27,,0.71,5.93,,,,,,,1.7,197.87,0.0,1010.12,,30.24,
2023-02-11 12:00:00,2023-02-11 13:00:00,50.11,,6.55,36.09,24.52,20.96,,0.7,5.83,,,,,,,1.11,204.82,0.0,1009.0,,31.64,
2023-02-11 13:00:00,2023-02-11 14:00:00,57.38,,4.77,36.84,23.46,20.71,,0.69,5.78,,,,,,,1.14,189.14,0.0,1007.92,,32.01,
2023-02-11 14:00:00,2023-02-11 15:00:00,,,4.33,37.14,23.27,23.98,,0.69,5.44,,,,,,,1.52,200.24,0.0,1007.24,,32.99,
2023-02-11 15:00:00,2023-02-11 16:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-11 16:00:00,2023-02-11 17:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-11 17:00:00,2023-02-11 18:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-11 18:00:00,2023-02-11 19:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-11 19:00:00,2023-02-11 20:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-11 20:00:00,2023-02-11 21:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-11 21:00:00,2023-02-11 22:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-11 22:00:00,2023-02-11 23:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-11 23:00:00,2023-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 00:00:00,2023-02-12 01:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 01:00:00,2023-02-12 02:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 02:00:00,2023-02-12 03:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 03:00:00,2023-02-12 04:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 04:00:00,2023-02-12 05:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 05:00:00,2023-02-12 06:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 06:00:00,2023-02-12 07:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 07:00:00,2023-02-12 08:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 08:00:00,2023-02-12 09:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 09:00:00,2023-02-12 10:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 10:00:00,2023-02-12 11:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 11:00:00,2023-02-12 12:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 12:00:00,2023-02-12 13:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 13:00:00,2023-02-12 14:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 14:00:00,2023-02-12 15:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 15:00:00,2023-02-12 16:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 16:00:00,2023-02-12 17:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 17:00:00,2023-02-12 18:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 18:00:00,2023-02-12 19:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 19:00:00,2023-02-12 20:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 20:00:00,2023-02-12 21:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 21:00:00,2023-02-12 22:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 22:00:00,2023-02-12 23:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-12 23:00:00,2023-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 00:00:00,2023-02-13 01:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 01:00:00,2023-02-13 02:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 02:00:00,2023-02-13 03:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 03:00:00,2023-02-13 04:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 04:00:00,2023-02-13 05:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 05:00:00,2023-02-13 06:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 06:00:00,2023-02-13 07:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 07:00:00,2023-02-13 08:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 08:00:00,2023-02-13 09:00:00,,,98.11,43.67,103.0,15.53,,1.02,6.26,,,,,,,0.59,228.88,0.0,1010.92,,27.07,
2023-02-13 09:00:00,2023-02-13 10:00:00,,,67.62,46.25,79.61,25.81,,0.99,5.82,,,,,,,0.99,185.07,0.0,1011.27,,29.12,
2023-02-13 10:00:00,2023-02-13 11:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 11:00:00,2023-02-13 12:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 12:00:00,2023-02-13 13:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 13:00:00,2023-02-13 14:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 14:00:00,2023-02-13 15:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 15:00:00,2023-02-13 16:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 16:00:00,2023-02-13 17:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 17:00:00,2023-02-13 18:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 18:00:00,2023-02-13 19:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 19:00:00,2023-02-13 20:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 20:00:00,2023-02-13 21:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 21:00:00,2023-02-13 22:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 22:00:00,2023-02-13 23:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-13 23:00:00,2023-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-14 00:00:00,2023-02-14 01:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-14 01:00:00,2023-02-14 02:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-14 02:00:00,2023-02-14 03:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-14 03:00:00,2023-02-14 04:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-14 04:00:00,2023-02-14 05:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-14 05:00:00,2023-02-14 06:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-14 06:00:00,2023-02-14 07:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-14 07:00:00,2023-02-14 08:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-14 08:00:00,2023-02-14 09:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-14 09:00:00,2023-02-14 10:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-14 10:00:00,2023-02-14 11:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-14 11:00:00,2023-02-14 12:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-14 12:00:00,2023-02-14 13:00:00,,,3.72,26.17,16.93,29.0,,0.92,6.09,,,,,,,1.09,212.57,0.0,1008.77,,33.41,
2023-02-14 13:00:00,2023-02-14 14:00:00,,,2.56,34.7,20.55,22.86,,0.86,5.61,,,,,,,1.58,138.97,0.0,1008.11,,32.77,
2023-02-14 14:00:00,2023-02-14 15:00:00,,160.0,1.81,30.05,17.46,22.56,,0.84,5.28,,,,,,,1.99,146.42,0.0,1007.12,,31.68,
2023-02-14 15:00:00,2023-02-14 16:00:00,,135.59,3.45,28.39,17.91,20.42,,0.82,5.65,,,,,,,2.04,151.12,0.0,1006.57,,30.54,
2023-02-14 16:00:00,2023-02-14 17:00:00,,141.59,6.48,32.78,22.71,17.73,,0.83,5.68,,,,,,,1.76,144.73,0.0,1006.29,,29.88,
2023-02-14 17:00:00,2023-02-14 18:00:00,,141.59,8.97,39.68,28.39,14.93,,0.81,6.08,,,,,,,1.15,124.71,0.0,1006.55,,28.59,
2023-02-14 18:00:00,2023-02-14 19:00:00,,115.78,29.5,52.68,52.02,11.12,,0.86,6.03,,,,,,,0.88,103.69,0.0,1007.12,,26.67,
2023-02-14 19:00:00,2023-02-14 20:00:00,,110.41,82.59,53.22,95.43,10.88,,0.97,5.85,,,,,,,0.59,109.85,0.0,1007.73,,25.28,
2023-02-14 20:00:00,2023-02-14 21:00:00,,131.28,158.17,52.12,156.31,12.87,,1.11,5.97,,,,,,,0.56,124.36,0.0,1008.52,,24.27,
2023-02-14 21:00:00,2023-02-14 22:00:00,,208.6,150.01,40.59,143.58,14.11,,1.09,6.21,,,,,,,0.53,132.14,0.0,1009.04,,23.79,
2023-02-14 22:00:00,2023-02-14 23:00:00,,214.14,157.18,29.44,143.53,15.79,,1.07,6.03,,,,,,,0.44,91.27,0.0,1009.18,,23.23,
2023-02-14 23:00:00,2023-02-15 00:00:00,,187.26,178.27,37.53,164.86,20.5,,1.04,5.88,,,,,,,0.42,65.27,0.0,1008.81,,22.75,
2023-02-15 00:00:00,2023-02-15 01:00:00,,184.22,207.75,31.55,185.79,10.89,,0.96,6.16,,,,,,,0.39,61.22,0.0,1008.22,,22.47,
2023-02-15 01:00:00,2023-02-15 02:00:00,,286.13,246.35,29.35,216.0,12.91,,0.96,6.04,,,,,,,0.33,89.91,0.0,1007.5,,22.14,
2023-02-15 02:00:00,2023-02-15 03:00:00,,312.13,272.57,24.95,234.85,3.85,,0.98,5.93,,,,,,,0.35,148.69,0.0,1006.88,,22.11,
2023-02-15 03:00:00,2023-02-15 04:00:00,,186.42,216.61,21.06,187.27,12.94,,0.92,6.01,,,,,,,0.34,120.16,0.0,1006.37,,22.07,
2023-02-15 04:00:00,2023-02-15 05:00:00,,114.37,190.06,20.43,165.4,12.35,,0.91,6.02,,,,,,,0.38,92.01,0.0,1006.33,,21.78,
2023-02-15 05:00:00,2023-02-15 06:00:00,,107.08,210.67,33.3,189.0,12.88,,0.96,5.93,,,,,,,0.33,186.79,0.0,1006.69,,21.79,
2023-02-15 06:00:00,2023-02-15 07:00:00,,130.32,227.42,25.74,194.08,14.89,,1.0,6.22,,,,,,,0.35,171.49,0.0,1007.54,,21.78,
2023-02-15 07:00:00,2023-02-15 08:00:00,,144.87,188.9,32.77,171.0,17.86,,1.02,6.16,,,,,,,0.48,155.53,0.0,1008.37,,22.84,
2023-02-15 08:00:00,2023-02-15 09:00:00,,136.39,114.56,33.52,110.96,18.19,,0.98,6.01,,,,,,,0.57,220.76,0.0,1009.1,,26.22,
2023-02-15 09:00:00,2023-02-15 10:00:00,,116.98,47.21,26.23,52.32,20.9,,0.88,6.15,,,,,,,1.12,202.5,0.0,1009.63,,29.0,
2023-02-15 10:00:00,2023-02-15 11:00:00,,107.59,25.82,29.91,36.9,17.32,,0.84,6.06,,,,,,,1.37,182.22,0.0,1009.75,,30.61,
2023-02-15 11:00:00,2023-02-15 12:00:00,,,6.0,34.03,22.97,16.54,,0.78,5.4,,,,,,,1.19,154.28,0.0,1008.39,,32.37,
2023-02-15 12:00:00,2023-02-15 13:00:00,,143.0,4.63,39.91,25.0,19.77,,0.8,4.79,,,,,,,1.59,149.5,0.0,1007.56,,32.96,
2023-02-15 13:00:00,2023-02-15 14:00:00,,158.34,3.08,37.02,22.19,17.95,,0.82,4.76,,,,,,,1.32,141.52,0.0,1006.7,,33.38,
2023-02-15 14:00:00,2023-02-15 15:00:00,,,2.7,36.27,21.47,19.5,,0.78,4.73,,,,,,,1.89,151.13,0.0,1005.6,,32.5,
2023-02-15 15:00:00,2023-02-15 16:00:00,,145.0,3.9,41.98,25.5,18.21,,0.78,4.69,,,,,,,1.89,146.26,0.0,1005.54,,32.03,
2023-02-15 16:00:00,2023-02-15 17:00:00,,149.22,5.0,46.79,28.94,16.64,,0.81,4.91,,,,,,,1.79,139.12,0.0,1005.69,,30.95,
2023-02-15 17:00:00,2023-02-15 18:00:00,,148.75,4.3,49.09,29.61,18.1,,0.81,5.15,,,,,,,1.38,126.43,0.0,1005.99,,28.98,
2023-02-15 18:00:00,2023-02-15 19:00:00,,126.43,21.66,53.02,45.82,16.44,,0.86,6.02,,,,,,,0.87,109.71,0.0,1006.5,,26.93,
2023-02-15 19:00:00,2023-02-15 20:00:00,,108.42,56.81,56.8,76.41,16.08,,0.93,6.1,,,,,,,0.62,93.3,0.0,1007.04,,25.74,
2023-02-15 20:00:00,2023-02-15 21:00:00,,100.67,61.4,47.44,75.16,15.72,,0.94,6.07,,,,,,,0.39,92.82,0.0,1007.61,,24.71,
2023-02-15 21:00:00,2023-02-15 22:00:00,,102.39,91.68,42.9,97.36,14.34,,0.97,5.76,,,,,,,0.34,126.02,0.0,1007.94,,23.94,
2023-02-15 22:00:00,2023-02-15 23:00:00,,113.78,119.65,37.69,117.32,21.26,,1.0,6.15,,,,,,,0.34,106.37,0.0,1008.09,,23.5,
2023-02-15 23:00:00,2023-02-16 00:00:00,,115.35,121.98,40.68,120.83,12.29,,0.95,6.04,,,,,,,0.38,91.42,0.0,1008.12,,23.09,
2023-02-16 00:00:00,2023-02-16 01:00:00,,120.33,171.23,42.84,161.99,11.88,,0.95,6.03,,,,,,,0.36,81.16,0.0,1007.48,,22.65,
2023-02-16 01:00:00,2023-02-16 02:00:00,,117.63,128.36,30.27,120.46,15.54,,0.9,6.04,,,,,,,0.4,78.68,0.0,1007.03,,22.24,
2023-02-16 02:00:00,2023-02-16 03:00:00,,110.42,144.97,26.19,131.77,16.17,,0.91,6.17,,,,,,,0.33,97.11,0.0,1006.58,,22.22,
2023-02-16 03:00:00,2023-02-16 04:00:00,,145.61,168.19,32.74,154.14,12.16,,0.96,6.02,,,,,,,0.34,104.23,0.0,1006.27,,22.28,
2023-02-16 04:00:00,2023-02-16 05:00:00,,170.61,142.99,31.41,132.95,15.68,,0.96,6.0,,,,,,,0.32,118.05,0.0,1006.29,,22.2,
2023-02-16 05:00:00,2023-02-16 06:00:00,,159.25,116.94,30.62,111.36,17.45,,0.96,6.02,,,,,,,0.32,114.25,0.0,1006.65,,22.05,
2023-02-16 06:00:00,2023-02-16 07:00:00,,144.92,133.19,27.71,123.02,18.92,,0.99,6.06,,,,,,,0.33,112.17,0.0,1007.44,,21.99,
2023-02-16 07:00:00,2023-02-16 08:00:00,,147.14,128.43,25.64,118.01,23.21,,1.02,6.34,,,,,,,0.44,234.81,0.0,1008.57,,22.77,
2023-02-16 08:00:00,2023-02-16 09:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-16 09:00:00,2023-02-16 10:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-16 10:00:00,2023-02-16 11:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-16 11:00:00,2023-02-16 12:00:00,,164.0,8.87,49.77,33.68,23.32,,0.82,5.69,,,,,,,1.93,150.71,0.0,1009.11,,31.34,
2023-02-16 12:00:00,2023-02-16 13:00:00,,158.76,7.49,35.35,24.89,23.4,,0.79,5.79,,,,,,,2.31,158.73,0.0,1008.74,,30.98,
2023-02-16 13:00:00,2023-02-16 14:00:00,,160.61,6.32,29.74,20.96,26.65,,0.79,5.64,,,,,,,2.02,152.67,0.0,1007.72,,31.22,
2023-02-16 14:00:00,2023-02-16 15:00:00,32.0,159.39,5.38,23.12,16.67,25.42,,0.77,5.92,,,,,,,1.95,141.74,0.0,1006.86,,31.34,
2023-02-16 15:00:00,2023-02-16 16:00:00,39.27,134.69,5.0,25.48,17.61,24.45,,0.75,5.55,,,,,,,2.06,144.81,0.0,1006.28,,31.16,
2023-02-16 16:00:00,2023-02-16 17:00:00,37.27,143.69,5.56,25.65,18.16,22.8,,0.76,5.79,,,,,,,2.05,149.88,0.0,1006.27,,30.04,
2023-02-16 17:00:00,2023-02-16 18:00:00,43.36,139.19,9.07,32.74,24.79,22.71,,0.77,5.88,,,,,,,1.24,128.41,0.0,1006.54,,28.61,
2023-02-16 18:00:00,2023-02-16 19:00:00,47.64,116.47,30.54,52.64,52.84,23.65,,0.85,6.02,,,,,,,0.77,92.05,0.0,1006.91,,26.61,
2023-02-16 19:00:00,2023-02-16 20:00:00,49.82,123.43,84.93,55.0,98.31,26.12,,0.97,5.91,,,,,,,0.45,100.71,0.0,1007.6,,25.21,
2023-02-16 20:00:00,2023-02-16 21:00:00,73.62,132.65,102.61,57.75,114.15,24.03,,1.0,6.34,,,,,,,0.37,103.72,0.0,1008.56,,24.34,
2023-02-16 21:00:00,2023-02-16 22:00:00,57.8,142.92,186.54,62.05,184.66,24.68,,1.11,5.94,,,,,,,0.36,108.16,0.0,1009.18,,23.92,
2023-02-16 22:00:00,2023-02-16 23:00:00,73.31,155.81,163.1,52.15,160.34,18.77,,1.05,6.16,,,,,,,0.35,92.91,0.0,1009.28,,23.37,
2023-02-16 23:00:00,2023-02-17 00:00:00,69.53,149.33,207.12,53.23,196.7,21.77,,1.01,5.89,,,,,,,0.36,95.92,0.0,1009.11,,23.0,
2023-02-17 00:00:00,2023-02-17 01:00:00,81.72,150.61,269.96,53.23,247.79,22.1,,1.0,6.25,,,,,,,0.34,82.41,0.0,1008.66,,22.68,
2023-02-17 01:00:00,2023-02-17 02:00:00,93.02,179.57,241.81,41.52,218.66,28.33,,1.02,6.07,,,,,,,0.32,80.91,0.0,1008.29,,22.38,
2023-02-17 02:00:00,2023-02-17 03:00:00,103.11,191.75,192.58,24.37,169.57,22.88,,0.94,6.26,,,,,,,0.32,143.09,0.0,1007.72,,22.25,
2023-02-17 03:00:00,2023-02-17 04:00:00,92.19,185.89,189.14,35.79,172.83,20.09,,0.92,5.96,,,,,,,0.28,130.78,0.0,1007.35,,22.04,
2023-02-17 04:00:00,2023-02-17 05:00:00,86.44,178.72,161.53,33.66,149.19,25.05,,0.89,5.81,,,,,,,0.34,171.98,0.0,1007.61,,22.1,
2023-02-17 05:00:00,2023-02-17 06:00:00,88.72,157.64,100.4,31.04,98.15,24.46,,0.87,6.01,,,,,,,0.36,213.36,0.0,1008.04,,22.41,
2023-02-17 06:00:00,2023-02-17 07:00:00,83.53,146.18,108.44,30.71,104.5,25.84,,0.9,6.08,,,,,,,0.37,175.58,0.0,1008.65,,22.03,
2023-02-17 07:00:00,2023-02-17 08:00:00,83.0,179.24,154.96,29.26,141.57,28.03,,1.0,6.08,,,,,,,0.36,100.09,0.0,1009.72,,23.21,
2023-02-17 08:00:00,2023-02-17 09:00:00,93.02,208.11,116.2,41.62,116.59,34.02,,1.02,5.92,,,,,,,0.54,133.16,0.0,1010.56,,26.76,
2023-02-17 09:00:00,2023-02-17 10:00:00,88.55,193.64,53.37,36.36,62.72,30.32,,0.92,6.02,,,,,,,1.32,143.36,0.0,1011.01,,28.64,
2023-02-17 10:00:00,2023-02-17 11:00:00,69.83,171.04,20.17,29.69,32.19,30.43,,0.83,6.15,,,,,,,1.77,147.52,0.0,1010.8,,29.21,
2023-02-17 11:00:00,2023-02-17 12:00:00,53.42,170.9,6.82,27.76,20.31,27.96,,0.71,6.0,,,,,,,1.93,158.82,0.0,1009.97,,30.89,
2023-02-17 12:00:00,2023-02-17 13:00:00,50.18,162.22,4.15,21.54,14.83,22.69,,0.64,5.67,,,,,,,2.07,159.27,0.0,1008.84,,31.36,
2023-02-17 13:00:00,2023-02-17 14:00:00,46.36,196.75,3.99,19.61,13.68,18.35,,0.59,5.61,,,,,,,2.37,153.96,0.0,1007.76,,31.5,
2023-02-17 14:00:00,2023-02-17 15:00:00,36.89,186.22,5.62,26.93,18.89,19.3,,0.6,5.73,,,,,,,1.73,150.76,0.0,1006.75,,32.33,
2023-02-17 15:00:00,2023-02-17 16:00:00,26.89,116.19,5.64,25.24,18.01,18.45,,0.59,5.36,,,,,,,1.86,152.62,0.0,1006.34,,31.96,
2023-02-17 16:00:00,2023-02-17 17:00:00,22.47,103.78,10.44,32.94,26.01,20.49,,0.61,5.84,,,,,,,1.83,153.74,0.0,1006.38,,31.53,
2023-02-17 17:00:00,2023-02-17 18:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-17 18:00:00,2023-02-17 19:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-17 19:00:00,2023-02-17 20:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-17 20:00:00,2023-02-17 21:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-17 21:00:00,2023-02-17 22:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-17 22:00:00,2023-02-17 23:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-17 23:00:00,2023-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-18 00:00:00,2023-02-18 01:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-18 01:00:00,2023-02-18 02:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-18 02:00:00,2023-02-18 03:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-02-18 03:00:00,2023-02-18 04:00:00,,,,,,,,,,,,,,,,,,,,,,
