From Date,To Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),O Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),Xylene (ug/m3),AT (degree C),RF (mm)
2023-03-17 01:00:00,2023-03-17 02:00:00,69.84,113.48,30.02,23.97,69.61,4.58,42.62,0.99,42.09,,,,,,71.06,0.04,36.55,0.0,744.15,,19.53,0.0
2023-03-17 02:00:00,2023-03-17 03:00:00,50.81,82.56,32.68,23.67,73.34,4.42,42.91,1.01,43.12,,,,,,70.83,0.08,30.97,0.0,743.78,,19.85,0.0
2023-03-17 03:00:00,2023-03-17 04:00:00,69.18,112.42,28.2,22.36,65.26,4.5,42.27,1.01,43.05,,,,,,70.02,0.04,24.18,0.0,743.22,,20.16,0.0
2023-03-17 04:00:00,2023-03-17 05:00:00,50.94,82.77,22.64,22.04,56.42,4.5,41.92,1.04,43.9,,,,,,72.27,0.05,18.39,0.0,743.29,,19.46,0.0
2023-03-17 05:00:00,2023-03-17 06:00:00,70.9,115.21,18.5,21.44,49.54,4.49,42.22,1.04,44.15,,,,,,70.97,0.05,7.92,0.0,743.62,,19.85,0.0
2023-03-17 06:00:00,2023-03-17 07:00:00,47.8,77.67,15.09,21.36,44.26,4.66,42.35,1.02,43.3,,,,,,69.85,0.07,30.16,3.77,744.12,,20.05,0.0
2023-03-17 07:00:00,2023-03-17 08:00:00,59.18,96.16,12.46,21.38,40.22,4.61,42.71,1.0,42.76,,,,,,67.63,0.18,61.97,28.13,744.75,,21.35,0.0
2023-03-17 08:00:00,2023-03-17 09:00:00,59.83,97.23,10.78,20.48,36.76,4.69,42.54,1.03,43.49,,,,,,67.93,0.33,75.71,58.09,745.46,,22.12,0.0
2023-03-17 09:00:00,2023-03-17 10:00:00,78.7,127.9,8.5,21.43,34.28,4.82,42.07,1.04,43.91,,,,,,65.49,0.48,127.18,108.92,745.81,,23.46,0.0
2023-03-17 10:00:00,2023-03-17 11:00:00,58.39,94.89,8.13,25.89,38.15,4.9,45.35,1.06,44.74,,,,,,54.35,0.48,66.17,207.01,745.91,,27.37,0.0
2023-03-17 11:00:00,2023-03-17 12:00:00,79.23,128.75,8.67,23.77,36.86,4.78,50.54,1.04,43.94,,,,,,46.37,0.36,73.75,142.38,745.55,,28.67,0.04
2023-03-17 12:00:00,2023-03-17 13:00:00,36.87,59.9,9.09,23.42,37.15,4.77,53.3,0.99,42.25,,,,,,48.77,0.2,51.47,104.21,744.95,,28.92,0.07
2023-03-17 13:00:00,2023-03-17 14:00:00,48.12,78.2,9.0,22.34,35.96,4.67,53.55,0.93,39.55,,,,,,44.17,0.42,156.49,249.59,744.35,,31.27,0.0
2023-03-17 14:00:00,2023-03-17 15:00:00,45.76,74.36,8.02,24.3,36.41,4.97,53.6,0.77,32.3,,,,,,49.66,0.8,216.86,243.88,743.85,,30.39,0.0
2023-03-17 15:00:00,2023-03-17 16:00:00,48.33,78.53,7.79,20.52,32.27,4.85,55.41,0.8,33.83,,,,,,54.57,0.47,194.36,124.76,743.29,,28.06,0.0
2023-03-17 16:00:00,2023-03-17 17:00:00,56.68,92.11,4.77,11.63,18.84,4.71,53.75,0.75,31.77,,,,,,53.93,0.37,83.72,117.23,742.48,,28.37,0.0
2023-03-17 17:00:00,2023-03-17 18:00:00,56.84,92.37,5.25,11.37,19.3,4.51,46.17,0.77,32.66,,,,,,54.14,0.14,69.13,80.25,742.23,,28.49,0.0
2023-03-17 18:00:00,2023-03-17 19:00:00,53.11,86.29,5.86,13.0,21.86,4.54,44.0,0.79,33.12,,,,,,63.06,0.06,29.9,1.82,742.72,,25.33,0.0
2023-03-17 19:00:00,2023-03-17 20:00:00,56.23,91.37,6.24,15.47,24.91,4.58,43.1,0.81,34.09,,,,,,68.5,0.04,39.32,0.0,743.28,,23.67,0.0
2023-03-17 20:00:00,2023-03-17 21:00:00,55.07,89.5,6.51,15.39,25.24,4.5,42.15,0.84,35.45,,,,,,69.04,0.02,18.9,0.0,743.87,,23.57,0.0
2023-03-17 21:00:00,2023-03-17 22:00:00,67.72,110.04,7.48,18.22,29.55,4.78,42.69,0.88,37.07,,,,,,71.55,0.07,26.17,0.0,744.01,,22.83,0.0
2023-03-17 22:00:00,2023-03-17 23:00:00,57.23,93.0,8.86,22.68,36.1,4.75,44.64,0.92,38.72,,,,,,73.89,0.03,34.12,0.0,744.13,,21.65,0.0
2023-03-17 23:00:00,2023-03-18 00:00:00,76.17,123.78,9.15,22.84,36.68,4.85,50.8,0.92,38.91,,,,,,70.54,0.01,7.46,0.0,744.34,,21.88,0.0
2023-03-18 00:00:00,2023-03-18 01:00:00,45.96,74.69,9.38,22.91,37.09,4.86,52.85,0.9,37.92,,,,,,69.8,0.06,46.79,0.0,744.04,,21.55,0.0
2023-03-18 01:00:00,2023-03-18 02:00:00,57.29,93.1,9.28,23.01,37.04,4.93,54.09,0.87,36.73,,,,,,68.86,0.13,62.87,0.0,743.55,,21.64,0.0
2023-03-18 02:00:00,2023-03-18 03:00:00,39.67,64.47,9.26,23.62,37.63,4.92,53.95,0.84,35.73,,,,,,70.27,0.07,43.69,0.0,743.34,,21.05,0.0
2023-03-18 03:00:00,2023-03-18 04:00:00,55.03,89.42,10.16,24.02,39.36,4.96,53.1,0.82,34.74,,,,,,75.03,0.04,15.57,0.0,743.14,,19.8,0.0
2023-03-18 04:00:00,2023-03-18 05:00:00,42.76,69.49,11.3,24.15,41.27,4.86,53.43,0.8,34.05,,,,,,75.35,0.06,19.35,0.0,743.09,,19.93,0.0
2023-03-18 05:00:00,2023-03-18 06:00:00,56.28,91.46,11.34,23.24,40.37,4.85,55.36,0.8,33.67,,,,,,77.45,0.11,26.13,0.0,743.13,,19.5,0.0
2023-03-18 06:00:00,2023-03-18 07:00:00,54.97,89.33,11.67,21.07,38.72,4.63,53.98,0.81,34.09,,,,,,80.16,0.1,28.68,0.51,743.81,,19.38,0.0
2023-03-18 07:00:00,2023-03-18 08:00:00,64.84,105.36,12.81,19.91,39.31,4.46,54.55,0.84,35.39,,,,,,79.33,0.41,64.68,38.38,744.22,,20.07,0.0
2023-03-18 08:00:00,2023-03-18 09:00:00,51.59,83.83,12.55,19.92,38.93,4.55,55.2,0.85,36.1,,,,,,70.67,0.51,64.77,75.93,744.63,,22.43,0.0
2023-03-18 09:00:00,2023-03-18 10:00:00,66.41,107.91,9.7,21.32,35.99,4.83,55.77,0.88,37.35,,,,,,66.27,0.68,77.17,123.0,745.4,,23.54,0.0
2023-03-18 10:00:00,2023-03-18 11:00:00,61.01,99.13,8.0,21.83,33.91,5.05,63.05,0.89,37.76,,,,,,63.33,0.81,69.22,115.87,745.56,,24.15,0.0
2023-03-18 11:00:00,2023-03-18 12:00:00,65.86,107.02,8.53,22.2,35.07,5.25,74.09,0.93,39.45,,,,,,59.08,0.82,77.04,179.46,745.26,,26.15,0.0
2023-03-18 12:00:00,2023-03-18 13:00:00,47.08,76.5,8.8,22.45,35.78,5.39,82.12,0.94,40.02,,,,,,56.78,1.16,81.34,176.58,744.71,,27.2,0.0
2023-03-18 13:00:00,2023-03-18 14:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-18 14:00:00,2023-03-18 15:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-18 15:00:00,2023-03-18 16:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-18 16:00:00,2023-03-18 17:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-18 17:00:00,2023-03-18 18:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-18 18:00:00,2023-03-18 19:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-18 19:00:00,2023-03-18 20:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-18 20:00:00,2023-03-18 21:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-18 21:00:00,2023-03-18 22:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-18 22:00:00,2023-03-18 23:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-18 23:00:00,2023-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 00:00:00,2023-03-19 01:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 01:00:00,2023-03-19 02:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 02:00:00,2023-03-19 03:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 03:00:00,2023-03-19 04:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 04:00:00,2023-03-19 05:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 05:00:00,2023-03-19 06:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 06:00:00,2023-03-19 07:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 07:00:00,2023-03-19 08:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 08:00:00,2023-03-19 09:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 09:00:00,2023-03-19 10:00:00,45.96,74.69,5.23,13.66,10.81,4.77,36.07,0.28,23.12,,,,,,77.93,0.16,78.19,78.7,744.02,,21.2,0.0
2023-03-19 10:00:00,2023-03-19 11:00:00,45.96,74.69,5.43,14.46,22.63,5.04,37.6,0.79,33.23,,,,,,70.37,0.26,105.27,144.93,743.85,,22.77,0.0
2023-03-19 11:00:00,2023-03-19 12:00:00,,,5.79,12.4,21.17,4.72,38.32,0.76,32.03,,,,,,59.52,0.56,116.2,177.15,743.68,,25.51,0.0
2023-03-19 12:00:00,2023-03-19 13:00:00,34.36,55.84,6.2,11.79,21.18,4.69,38.58,0.71,29.93,,,,,,54.3,0.58,112.25,189.75,743.13,,27.25,0.0
2023-03-19 13:00:00,2023-03-19 14:00:00,29.36,47.71,6.22,12.54,21.94,4.54,38.88,0.65,27.45,,,,,,48.03,0.52,100.94,440.28,742.11,,28.79,0.0
2023-03-19 14:00:00,2023-03-19 15:00:00,32.18,52.3,5.88,11.43,20.34,4.52,39.87,0.59,24.93,,,,,,47.04,0.67,97.56,448.81,740.94,,29.92,0.0
2023-03-19 15:00:00,2023-03-19 16:00:00,36.12,58.69,5.96,10.59,19.62,4.38,40.4,0.54,22.88,,,,,,43.44,0.61,89.01,344.98,740.29,,31.63,0.0
2023-03-19 16:00:00,2023-03-19 17:00:00,28.33,46.04,5.73,9.5,18.11,4.37,40.75,0.51,21.53,,,,,,45.7,0.38,72.3,236.72,739.88,,30.81,0.0
2023-03-19 17:00:00,2023-03-19 18:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 18:00:00,2023-03-19 19:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 19:00:00,2023-03-19 20:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 20:00:00,2023-03-19 21:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 21:00:00,2023-03-19 22:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 22:00:00,2023-03-19 23:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-19 23:00:00,2023-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-20 00:00:00,2023-03-20 01:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-20 01:00:00,2023-03-20 02:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-20 02:00:00,2023-03-20 03:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-20 03:00:00,2023-03-20 04:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-20 04:00:00,2023-03-20 05:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-20 05:00:00,2023-03-20 06:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-20 06:00:00,2023-03-20 07:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-20 07:00:00,2023-03-20 08:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-20 08:00:00,2023-03-20 09:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-20 09:00:00,2023-03-20 10:00:00,,,6.03,17.97,13.54,6.35,52.34,0.28,23.06,,,,,,63.82,0.2,68.52,83.19,742.14,,23.36,0.0
2023-03-20 10:00:00,2023-03-20 11:00:00,,,4.49,17.3,16.0,5.78,50.05,0.31,19.7,,,,,,60.46,0.45,63.8,134.25,742.18,,24.94,0.0
2023-03-20 11:00:00,2023-03-20 12:00:00,,,4.77,14.05,21.24,5.0,46.33,0.51,21.55,,,,,,60.34,0.69,78.57,120.61,742.26,,25.0,0.0
2023-03-20 12:00:00,2023-03-20 13:00:00,,,6.23,13.67,23.11,4.89,49.01,0.52,22.06,,,,,,67.21,0.24,39.62,71.37,742.15,,23.97,0.0
2023-03-20 13:00:00,2023-03-20 14:00:00,39.56,64.29,6.8,13.76,24.05,5.22,59.1,0.53,22.17,,,,,,76.25,1.44,81.01,178.43,741.45,,21.45,1.79
2023-03-20 14:00:00,2023-03-20 15:00:00,26.53,43.11,5.71,10.57,19.2,5.03,61.76,0.45,19.24,,,,,,65.43,1.37,77.87,321.72,740.59,,24.06,0.42
2023-03-20 15:00:00,2023-03-20 16:00:00,32.3,52.2,5.29,9.26,17.29,4.51,50.98,0.44,18.67,,,,,,58.48,1.14,89.02,290.02,740.04,,24.74,0.0
2023-03-20 16:00:00,2023-03-20 17:00:00,31.55,51.26,6.61,11.97,21.96,4.86,56.44,0.44,18.5,,,,,,64.54,0.61,115.89,57.96,739.81,,22.98,0.0
2023-03-20 17:00:00,2023-03-20 18:00:00,27.19,44.18,6.62,12.77,22.77,5.05,61.86,0.45,19.33,,,,,,70.84,0.21,83.39,7.15,740.08,,21.61,0.0
2023-03-20 18:00:00,2023-03-20 19:00:00,38.59,62.72,6.17,11.92,21.25,4.63,48.63,0.47,19.92,,,,,,74.55,0.09,48.29,0.68,740.42,,20.61,0.0
2023-03-20 19:00:00,2023-03-20 20:00:00,31.41,51.05,6.71,12.35,22.49,4.46,43.09,0.48,20.34,,,,,,81.07,0.03,28.08,0.0,740.98,,19.49,0.0
2023-03-20 20:00:00,2023-03-20 21:00:00,35.57,57.8,6.97,13.15,23.69,4.43,43.26,0.5,21.28,,,,,,84.36,0.32,143.14,0.0,741.72,,19.29,0.39
2023-03-20 21:00:00,2023-03-20 22:00:00,46.63,75.78,7.24,14.43,25.41,4.46,43.53,0.54,22.58,,,,,,83.45,0.58,229.63,0.0,742.4,,18.58,0.13
2023-03-20 22:00:00,2023-03-20 23:00:00,39.45,64.12,6.53,12.81,22.71,4.56,44.12,0.53,22.13,,,,,,83.36,0.48,88.88,0.0,742.13,,17.77,0.0
2023-03-20 23:00:00,2023-03-21 00:00:00,27.72,45.03,7.28,13.32,24.36,4.58,48.98,0.53,22.36,,,,,,84.82,0.58,75.78,0.0,741.6,,17.83,0.0
2023-03-21 00:00:00,2023-03-21 01:00:00,18.49,30.04,8.01,13.18,25.33,4.64,52.76,0.54,22.63,,,,,,85.7,0.53,77.84,0.0,741.13,,17.71,0.0
2023-03-21 01:00:00,2023-03-21 02:00:00,25.04,40.39,8.65,13.03,26.19,4.51,53.8,0.54,22.89,,,,,,86.01,0.22,78.0,0.0,741.47,,17.96,0.0
2023-03-21 02:00:00,2023-03-21 03:00:00,30.1,48.69,9.14,12.81,26.67,4.44,52.98,0.55,23.2,,,,,,86.33,0.26,60.29,0.0,741.08,,17.9,0.0
2023-03-21 03:00:00,2023-03-21 04:00:00,31.95,51.84,9.48,12.85,27.25,4.35,53.5,0.54,22.93,,,,,,86.94,0.17,46.3,0.0,740.58,,17.78,0.0
2023-03-21 04:00:00,2023-03-21 05:00:00,34.45,55.86,9.7,12.52,27.26,4.24,53.71,0.55,23.07,,,,,,87.13,0.19,61.32,0.0,740.37,,17.71,0.0
2023-03-21 05:00:00,2023-03-21 06:00:00,32.77,53.33,10.1,12.66,28.0,4.24,53.63,0.56,23.63,,,,,,87.26,0.14,48.66,0.0,740.46,,17.57,0.0
2023-03-21 06:00:00,2023-03-21 07:00:00,34.12,55.38,10.51,12.8,28.75,4.33,53.71,0.56,23.67,,,,,,87.51,0.13,67.64,1.05,740.93,,17.62,0.0
2023-03-21 07:00:00,2023-03-21 08:00:00,32.84,53.42,11.24,13.04,30.1,4.25,53.95,0.59,24.93,,,,,,87.52,0.15,41.59,30.04,741.51,,17.94,0.0
2023-03-21 08:00:00,2023-03-21 09:00:00,40.81,65.94,11.68,13.14,30.88,4.47,53.26,0.61,26.19,,,,,,82.9,0.42,61.56,92.14,742.48,,19.75,0.0
2023-03-21 09:00:00,2023-03-21 10:00:00,45.08,73.08,9.22,14.44,28.43,4.64,53.43,0.65,27.4,,,,,,79.11,0.45,45.42,80.93,743.06,,20.79,0.0
2023-03-21 10:00:00,2023-03-21 11:00:00,37.46,61.24,6.75,14.72,24.97,4.98,53.84,0.67,28.34,,,,,,77.84,0.83,69.5,125.8,743.47,,20.6,0.0
2023-03-21 11:00:00,2023-03-21 12:00:00,42.88,69.42,7.3,14.91,25.95,4.83,58.48,0.6,25.25,,,,,,68.37,0.86,84.77,227.54,743.22,,23.13,0.0
2023-03-21 12:00:00,2023-03-21 13:00:00,33.82,55.39,7.5,14.69,26.07,4.58,57.56,0.55,23.05,,,,,,64.7,0.71,78.77,180.78,742.73,,24.2,0.0
2023-03-21 13:00:00,2023-03-21 14:00:00,29.52,48.15,7.04,13.6,24.27,4.62,54.29,0.48,20.33,,,,,,61.45,0.71,73.68,228.67,742.29,,24.67,0.0
2023-03-21 14:00:00,2023-03-21 15:00:00,40.99,66.06,4.76,8.37,15.6,4.5,47.82,0.35,14.88,,,,,,56.97,0.56,94.7,312.36,741.84,,25.91,0.0
2023-03-21 15:00:00,2023-03-21 16:00:00,28.41,46.76,4.87,8.11,15.49,4.44,44.95,0.37,15.81,,,,,,57.09,0.61,89.64,145.27,741.52,,25.6,0.0
2023-03-21 16:00:00,2023-03-21 17:00:00,46.36,74.48,5.07,7.71,15.39,4.34,42.37,0.37,15.8,,,,,,53.63,0.4,65.41,199.67,741.31,,26.64,0.0
2023-03-21 17:00:00,2023-03-21 18:00:00,24.91,41.5,5.33,8.15,16.24,4.16,41.02,0.38,15.93,,,,,,58.58,0.42,63.05,84.5,741.32,,25.07,0.0
2023-03-21 18:00:00,2023-03-21 19:00:00,35.36,56.95,5.59,9.96,18.46,4.25,40.56,0.39,16.46,,,,,,68.77,0.02,8.43,4.13,741.47,,22.1,0.0
2023-03-21 19:00:00,2023-03-21 20:00:00,38.56,62.52,6.39,12.03,21.72,4.45,40.12,0.41,17.45,,,,,,76.9,0.01,0.05,0.0,741.78,,20.02,0.0
2023-03-21 20:00:00,2023-03-21 21:00:00,47.23,76.36,6.88,14.17,24.58,4.58,40.09,0.46,19.48,,,,,,80.92,,,0.0,742.11,,18.85,0.0
2023-03-21 21:00:00,2023-03-21 22:00:00,57.51,92.99,7.25,15.68,26.65,4.64,40.31,0.52,21.72,,,,,,83.38,,,0.0,742.4,,17.99,0.0
2023-03-21 22:00:00,2023-03-21 23:00:00,52.05,84.84,7.58,15.61,27.05,4.72,40.48,0.57,24.18,,,,,,84.99,0.01,5.0,0.0,742.74,,17.74,0.0
2023-03-21 23:00:00,2023-03-22 00:00:00,60.24,97.5,10.13,17.66,33.0,4.68,44.93,0.61,26.09,,,,,,85.8,0.02,10.0,0.0,742.92,,17.19,0.0
2023-03-22 00:00:00,2023-03-22 01:00:00,40.53,66.79,16.38,18.08,42.92,4.5,48.31,0.66,27.9,,,,,,86.64,,1.98,0.0,742.95,,16.87,0.0
2023-03-22 01:00:00,2023-03-22 02:00:00,46.88,75.87,23.11,17.1,52.23,4.3,48.26,0.7,29.56,,,,,,87.08,,1.14,0.0,743.06,,16.61,0.0
2023-03-22 02:00:00,2023-03-22 03:00:00,41.56,67.79,30.1,16.42,62.24,4.08,51.06,0.83,35.2,,,,,,87.86,0.06,20.01,0.0,742.69,,16.57,0.0
2023-03-22 03:00:00,2023-03-22 04:00:00,158.03,251.38,38.37,16.32,74.76,3.82,51.39,1.03,43.53,,,,,,87.96,0.05,20.7,0.0,742.37,,16.33,0.0
2023-03-22 04:00:00,2023-03-22 05:00:00,70.75,119.17,43.97,16.52,83.45,3.76,51.83,1.12,47.36,,,,,,88.45,0.06,28.31,0.0,742.5,,16.36,0.0
2023-03-22 05:00:00,2023-03-22 06:00:00,82.66,133.65,47.94,16.95,89.94,3.68,52.83,1.18,50.2,,,,,,88.33,0.02,9.15,0.0,742.95,,15.97,0.0
2023-03-22 06:00:00,2023-03-22 07:00:00,50.72,83.93,49.09,16.55,91.27,3.65,52.39,1.2,51.0,,,,,,88.55,0.02,12.82,4.87,743.54,,15.97,0.0
2023-03-22 07:00:00,2023-03-22 08:00:00,60.88,98.42,47.08,16.28,87.95,3.7,54.51,1.18,50.16,,,,,,89.17,0.07,68.11,40.05,744.33,,16.96,0.0
2023-03-22 08:00:00,2023-03-22 09:00:00,53.58,87.42,40.03,18.78,79.67,4.18,52.63,1.14,48.31,,,,,,82.3,0.15,107.11,79.69,744.62,,19.95,0.0
2023-03-22 09:00:00,2023-03-22 10:00:00,55.31,89.78,28.96,22.82,66.83,4.6,55.31,1.05,44.54,,,,,,66.89,0.57,234.25,115.58,745.0,,22.53,0.0
2023-03-22 10:00:00,2023-03-22 11:00:00,40.27,65.44,16.45,21.09,46.04,5.35,50.83,0.93,39.47,,,,,,57.98,0.87,239.49,271.76,745.1,,25.35,0.0
2023-03-22 11:00:00,2023-03-22 12:00:00,28.87,47.43,8.96,22.32,35.87,5.28,43.9,0.82,34.91,,,,,,53.05,0.81,224.1,251.52,744.96,,26.61,0.0
2023-03-22 12:00:00,2023-03-22 13:00:00,31.63,51.27,6.5,19.31,29.1,5.12,42.41,0.74,31.3,,,,,,48.15,0.5,85.93,191.26,744.16,,28.38,0.0
2023-03-22 13:00:00,2023-03-22 14:00:00,31.72,51.55,6.01,15.6,24.7,4.68,41.41,0.67,28.28,,,,,,45.57,0.73,169.04,489.95,743.38,,28.71,0.0
2023-03-22 14:00:00,2023-03-22 15:00:00,26.55,43.38,6.02,14.13,23.23,4.54,41.66,0.6,25.45,,,,,,41.32,0.49,148.86,501.07,742.44,,30.91,0.0
2023-03-22 15:00:00,2023-03-22 16:00:00,27.18,44.13,5.83,12.11,20.94,4.43,41.61,0.55,23.1,,,,,,37.4,0.56,214.22,392.2,741.63,,31.83,0.0
2023-03-22 16:00:00,2023-03-22 17:00:00,38.55,62.12,5.6,12.24,20.73,4.45,41.09,0.51,21.55,,,,,,37.98,0.42,106.74,276.33,741.16,,31.76,0.0
2023-03-22 17:00:00,2023-03-22 18:00:00,26.09,42.99,5.75,12.39,21.09,4.36,39.95,0.49,20.68,,,,,,46.83,0.13,30.31,36.5,741.18,,27.8,0.0
2023-03-22 18:00:00,2023-03-22 19:00:00,29.06,47.08,5.92,13.7,22.66,4.34,40.99,0.49,21.0,,,,,,56.96,0.01,5.0,2.01,741.32,,24.99,0.0
2023-03-22 19:00:00,2023-03-22 20:00:00,57.35,91.89,6.15,16.4,25.64,4.67,40.27,0.53,22.57,,,,,,59.33,0.54,174.03,0.0,741.88,,24.22,0.01
2023-03-22 20:00:00,2023-03-22 21:00:00,52.29,85.24,6.06,16.29,25.44,4.7,39.53,0.55,23.16,,,,,,64.2,0.82,237.85,0.0,742.09,,22.68,0.06
2023-03-22 21:00:00,2023-03-22 22:00:00,34.89,57.5,6.2,15.9,25.24,4.55,40.02,0.54,22.8,,,,,,67.27,0.27,171.75,0.0,742.1,,21.87,0.0
2023-03-22 22:00:00,2023-03-22 23:00:00,44.63,72.05,6.04,13.57,22.7,4.5,40.65,0.54,22.79,,,,,,67.61,0.61,293.33,0.0,742.18,,21.74,0.0
2023-03-22 23:00:00,2023-03-23 00:00:00,42.2,68.7,6.9,14.44,24.87,4.52,45.28,0.54,22.45,,,,,,70.51,0.45,236.68,0.0,742.37,,21.01,0.0
2023-03-23 00:00:00,2023-03-23 01:00:00,40.72,66.24,7.28,14.77,25.74,4.54,50.08,0.52,22.14,,,,,,75.02,0.24,170.12,0.0,742.39,,19.84,0.0
2023-03-23 01:00:00,2023-03-23 02:00:00,41.38,67.22,7.71,16.14,27.82,4.73,50.41,0.53,22.32,,,,,,76.0,0.31,248.51,0.0,741.91,,19.49,0.0
2023-03-23 02:00:00,2023-03-23 03:00:00,39.73,64.64,8.29,17.11,29.68,4.69,49.02,0.56,23.6,,,,,,75.1,0.21,177.84,0.0,741.4,,19.7,0.0
2023-03-23 03:00:00,2023-03-23 04:00:00,50.92,82.22,8.78,18.71,31.99,4.69,48.53,0.61,26.02,,,,,,76.33,0.11,89.56,0.0,740.96,,19.29,0.0
2023-03-23 04:00:00,2023-03-23 05:00:00,45.48,73.91,9.82,20.52,35.37,4.79,52.32,0.69,29.21,,,,,,79.5,0.1,92.15,0.0,741.03,,18.43,0.0
2023-03-23 05:00:00,2023-03-23 06:00:00,68.73,110.6,11.65,21.58,39.24,4.8,48.56,0.76,32.26,,,,,,81.86,0.04,52.08,0.0,741.24,,17.44,0.0
2023-03-23 06:00:00,2023-03-23 07:00:00,44.28,73.12,15.06,21.79,44.63,4.74,51.59,0.81,34.33,,,,,,80.89,0.32,225.09,5.11,741.74,,17.7,0.0
2023-03-23 07:00:00,2023-03-23 08:00:00,60.67,97.8,17.66,23.16,49.95,4.77,51.96,0.87,36.79,,,,,,73.86,0.54,282.89,33.37,742.18,,19.66,0.05
2023-03-23 08:00:00,2023-03-23 09:00:00,67.54,109.46,17.47,27.21,53.69,5.12,53.29,0.95,40.32,,,,,,67.36,0.66,259.53,59.77,742.74,,21.89,0.01
2023-03-23 09:00:00,2023-03-23 10:00:00,98.52,158.67,12.09,30.94,49.23,5.74,54.74,0.98,41.43,,,,,,61.54,0.7,233.22,132.94,743.06,,24.39,0.02
2023-03-23 10:00:00,2023-03-23 11:00:00,66.42,109.47,6.66,26.61,36.65,5.79,49.17,0.95,40.26,,,,,,52.2,0.74,246.8,281.42,743.4,,27.62,0.05
2023-03-23 11:00:00,2023-03-23 12:00:00,63.23,102.85,6.17,22.02,31.28,5.24,44.89,0.88,37.44,,,,,,46.84,0.76,228.5,144.89,743.1,,28.77,0.0
2023-03-23 12:00:00,2023-03-23 13:00:00,48.89,80.11,5.98,18.55,27.56,4.75,42.7,0.8,33.74,,,,,,43.19,1.17,276.2,231.95,742.66,,29.9,0.0
2023-03-23 13:00:00,2023-03-23 14:00:00,35.88,58.89,6.16,17.57,26.85,4.6,41.79,0.69,29.42,,,,,,38.8,1.28,273.02,503.35,742.08,,31.03,0.0
2023-03-23 14:00:00,2023-03-23 15:00:00,31.44,51.28,7.09,21.13,31.83,4.6,45.15,0.62,26.31,,,,,,36.42,1.32,264.12,478.02,741.4,,32.16,0.0
2023-03-23 15:00:00,2023-03-23 16:00:00,31.94,51.88,7.76,21.21,32.93,4.87,55.03,0.57,24.28,,,,,,34.69,1.37,263.93,364.05,740.88,,32.52,0.0
2023-03-23 16:00:00,2023-03-23 17:00:00,26.52,43.35,8.32,21.71,34.25,5.02,67.04,0.55,23.27,,,,,,35.47,0.66,189.1,240.79,740.64,,32.77,0.0
2023-03-23 17:00:00,2023-03-23 18:00:00,32.08,51.86,8.97,23.46,37.05,5.37,79.36,0.55,23.45,,,,,,40.68,0.47,154.75,93.75,740.61,,30.74,0.0
