From Date,To Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),O Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),AT (degree C),RF (mm),Xylene (ug/m3)
2023-03-13 22:00:00,2023-03-13 23:00:00,31.0,62.14,13.24,0.31,10.93,8.47,9.82,0.23,14.01,,,,,,53.56,1.25,295.0,0.0,1009.33,26.84,,
2023-03-13 23:00:00,2023-03-14 00:00:00,27.58,41.7,13.24,0.32,10.84,8.53,9.9,0.24,13.83,,,,,,53.25,1.3,259.34,0.0,1009.31,26.69,,
2023-03-14 00:00:00,2023-03-14 01:00:00,24.43,40.38,12.88,0.29,10.57,8.06,9.88,0.22,13.87,,,,,,52.83,1.29,296.32,0.0,1008.81,26.47,,
2023-03-14 01:00:00,2023-03-14 02:00:00,21.43,37.47,12.95,0.1,10.43,8.0,9.97,0.2,13.68,,,,,,52.35,0.71,305.21,0.0,1008.13,26.24,,
2023-03-14 02:00:00,2023-03-14 03:00:00,24.46,32.77,13.23,,10.57,7.77,10.04,0.18,13.69,,,,,,51.9,0.58,300.23,0.0,1007.73,26.01,,
2023-03-14 03:00:00,2023-03-14 04:00:00,26.72,33.36,13.54,0.05,10.66,7.88,10.12,0.19,13.89,,,,,,50.83,0.78,287.1,0.0,1007.54,25.49,,
2023-03-14 04:00:00,2023-03-14 05:00:00,29.43,40.01,14.62,,11.49,7.54,10.47,0.23,13.8,,,,,,48.72,1.02,292.54,0.0,1007.65,24.43,,
2023-03-14 05:00:00,2023-03-14 06:00:00,29.0,34.0,15.63,,11.96,7.38,10.24,0.2,13.82,,,,,,47.59,1.1,280.02,0.0,1008.29,23.87,,
2023-03-14 06:00:00,2023-03-14 07:00:00,30.72,35.53,16.49,,12.64,7.3,9.82,0.26,13.72,,,,,,47.35,0.98,278.58,0.0,1009.07,23.76,,
2023-03-14 07:00:00,2023-03-14 08:00:00,31.86,41.16,17.27,,13.37,7.58,11.53,0.25,13.86,,,,,,49.45,0.98,278.9,0.0,1009.68,24.78,,
2023-03-14 08:00:00,2023-03-14 09:00:00,33.72,55.56,17.59,,13.66,7.83,10.44,0.39,13.75,,,,,,53.93,1.12,276.24,0.0,1010.04,27.02,,
2023-03-14 09:00:00,2023-03-14 10:00:00,37.43,65.39,17.0,2.41,14.07,8.51,11.25,0.31,13.9,,,,,,58.44,0.98,172.37,0.0,1010.29,29.29,,
2023-03-14 10:00:00,2023-03-14 11:00:00,38.0,46.03,36.06,0.77,29.73,19.02,14.87,0.26,13.94,,,,,,60.45,0.99,149.09,0.0,1009.85,30.28,,
2023-03-14 11:00:00,2023-03-14 12:00:00,37.14,67.5,42.06,1.49,35.0,24.18,12.69,0.2,13.73,,,,,,62.65,0.86,150.03,0.0,1009.08,31.39,,
2023-03-14 12:00:00,2023-03-14 13:00:00,35.28,70.53,44.84,1.31,37.15,25.73,11.04,0.2,13.81,,,,,,63.59,0.97,123.22,0.0,1007.96,31.88,,
2023-03-14 13:00:00,2023-03-14 14:00:00,35.86,60.2,47.7,3.11,40.44,25.94,10.71,0.25,13.91,,,,,,65.33,0.99,133.94,0.0,1006.7,32.81,,
2023-03-14 14:00:00,2023-03-14 15:00:00,36.0,78.67,37.27,9.18,35.18,27.91,10.26,0.3,13.98,,,,,,66.12,0.97,110.48,0.0,1005.86,33.18,,
2023-03-14 15:00:00,2023-03-14 16:00:00,37.72,67.5,32.66,8.44,31.05,26.69,7.93,0.2,13.96,,,,,,65.18,0.92,118.92,0.0,1005.23,32.72,,
2023-03-14 16:00:00,2023-03-14 17:00:00,38.86,80.0,32.74,7.51,30.62,22.98,7.0,0.15,13.83,,,,,,64.96,0.84,158.53,0.0,1004.99,32.6,,
2023-03-14 17:00:00,2023-03-14 18:00:00,39.0,88.56,19.28,3.61,17.59,11.31,8.69,0.34,13.86,,,,,,61.28,1.0,233.71,0.0,1005.06,30.69,,
2023-03-14 18:00:00,2023-03-14 19:00:00,39.0,102.5,6.04,5.28,7.71,8.13,7.26,0.14,13.68,,,,,,57.72,1.26,280.02,0.0,1005.85,28.93,,
2023-03-14 19:00:00,2023-03-14 20:00:00,39.86,90.61,5.38,2.86,5.89,7.32,7.06,0.23,14.09,,,,,,55.85,1.17,273.51,0.0,1006.96,27.99,,
2023-03-14 20:00:00,2023-03-14 21:00:00,46.01,91.08,6.22,1.26,5.74,6.52,8.71,0.31,13.77,,,,,,55.09,0.64,272.82,0.0,1007.6,27.6,,
2023-03-14 21:00:00,2023-03-14 22:00:00,40.99,89.91,6.58,0.73,5.65,6.0,9.38,0.31,13.95,,,,,,54.37,1.15,299.39,0.0,1008.25,27.24,,
2023-03-14 22:00:00,2023-03-14 23:00:00,38.28,79.0,6.28,0.07,5.11,5.91,10.25,0.36,13.77,,,,,,53.86,1.32,275.87,0.0,1008.37,26.98,,
2023-03-14 23:00:00,2023-03-15 00:00:00,39.72,50.61,5.95,,4.66,5.53,10.1,0.34,13.72,,,,,,53.49,1.23,238.33,0.0,1007.98,26.8,,
2023-03-15 00:00:00,2023-03-15 01:00:00,38.28,55.39,5.77,,4.29,5.51,10.36,0.27,13.87,,,,,,52.95,1.36,275.94,0.0,1007.46,26.54,,
2023-03-15 01:00:00,2023-03-15 02:00:00,40.58,60.55,5.5,,4.11,5.34,10.88,0.31,13.78,,,,,,52.57,1.06,302.09,0.0,1006.77,26.34,,
2023-03-15 02:00:00,2023-03-15 03:00:00,40.14,51.97,5.52,,3.98,5.05,10.8,0.21,13.64,,,,,,51.92,0.59,300.51,0.0,1006.06,26.02,,
2023-03-15 03:00:00,2023-03-15 04:00:00,34.87,45.0,5.53,,3.74,5.1,10.83,0.28,13.79,,,,,,51.69,1.03,276.82,0.0,1006.09,25.91,,
2023-03-15 04:00:00,2023-03-15 05:00:00,34.86,42.25,5.79,,3.86,4.85,10.82,0.27,13.75,,,,,,50.47,1.41,273.67,0.0,1006.38,25.3,,
2023-03-15 05:00:00,2023-03-15 06:00:00,38.0,48.84,5.79,,3.94,4.64,11.11,0.22,13.76,,,,,,49.61,1.23,280.39,0.0,1007.0,24.87,,
2023-03-15 06:00:00,2023-03-15 07:00:00,41.43,54.25,6.16,,4.05,4.6,9.86,0.29,13.41,,,,,,49.89,1.1,279.06,0.0,1007.86,25.0,,
2023-03-15 07:00:00,2023-03-15 08:00:00,37.71,54.42,6.07,,4.0,4.68,10.44,0.4,13.73,,,,,,50.79,1.15,287.15,0.0,1008.72,25.46,,
2023-03-15 08:00:00,2023-03-15 09:00:00,37.0,72.97,6.08,,4.12,4.49,11.53,0.15,13.74,,,,,,54.21,1.28,283.81,0.0,1009.34,27.17,,
2023-03-15 09:00:00,2023-03-15 10:00:00,38.72,78.33,6.12,,4.11,4.72,11.74,0.33,13.61,,,,,,60.07,1.03,239.11,0.0,1009.72,30.1,,
2023-03-15 10:00:00,2023-03-15 11:00:00,39.86,70.61,5.83,,4.09,4.61,12.03,0.33,13.96,,,,,,63.12,0.74,211.21,0.0,1009.51,31.65,,
2023-03-15 11:00:00,2023-03-15 12:00:00,40.0,72.31,5.54,,3.98,4.78,13.03,0.36,14.0,,,,,,64.6,0.66,166.13,0.0,1008.62,32.41,,
2023-03-15 12:00:00,2023-03-15 13:00:00,36.56,75.78,3.5,2.5,4.18,6.21,15.49,0.26,13.72,,,,,,65.73,0.69,154.99,0.0,1007.84,33.0,,
2023-03-15 13:00:00,2023-03-15 14:00:00,33.42,80.78,3.3,3.15,4.36,7.64,14.28,0.22,13.66,,,,,,66.47,0.68,168.01,0.0,1006.84,33.34,,
2023-03-15 14:00:00,2023-03-15 15:00:00,33.0,72.48,3.79,2.62,4.47,8.04,11.26,0.22,13.62,,,,,,66.38,0.7,170.32,0.0,1006.08,33.32,,
2023-03-15 15:00:00,2023-03-15 16:00:00,27.85,57.83,5.86,1.31,5.46,7.85,11.75,0.18,13.79,,,,,,68.82,0.73,185.0,0.0,1005.36,34.54,,
2023-03-15 16:00:00,2023-03-15 17:00:00,29.57,53.61,5.92,2.4,6.09,8.12,11.83,0.24,13.71,,,,,,68.77,1.24,208.63,0.0,1004.97,34.51,,
2023-03-15 17:00:00,2023-03-15 18:00:00,28.28,53.17,4.88,2.26,5.16,8.37,11.25,0.17,13.89,,,,,,63.57,1.26,230.31,0.0,1005.21,31.87,,
2023-03-15 18:00:00,2023-03-15 19:00:00,24.76,49.96,5.25,1.88,5.27,7.05,10.9,0.22,13.68,,,,,,59.61,1.5,267.36,0.0,1005.45,29.87,,
2023-03-15 19:00:00,2023-03-15 20:00:00,29.25,62.0,7.28,0.41,6.15,5.93,7.99,0.23,13.91,,,,,,57.12,1.37,282.68,0.0,1007.24,28.64,,
2023-03-15 20:00:00,2023-03-15 21:00:00,29.14,71.47,8.18,0.29,6.76,5.61,9.02,0.21,13.64,,,,,,57.22,1.4,285.47,0.0,1008.03,28.65,,
2023-03-15 21:00:00,2023-03-15 22:00:00,28.14,92.39,9.01,0.08,7.29,5.32,10.03,0.36,13.43,,,,,,57.05,1.17,222.75,0.0,1008.78,28.6,,
2023-03-15 22:00:00,2023-03-15 23:00:00,27.14,80.21,9.49,,7.49,5.25,10.77,0.19,13.71,,,,,,56.84,0.55,146.04,0.0,1008.93,28.48,,
2023-03-15 23:00:00,2023-03-16 00:00:00,25.29,50.2,9.34,,7.21,5.1,9.78,0.4,13.61,,,,,,56.17,0.48,164.5,0.0,1008.8,28.16,,
2023-03-16 00:00:00,2023-03-16 01:00:00,16.08,34.25,8.88,,6.79,4.67,9.57,0.26,13.58,,,,,,55.77,1.03,196.53,0.0,1008.43,27.95,,
2023-03-16 01:00:00,2023-03-16 02:00:00,10.57,24.97,8.29,,6.09,4.66,10.64,0.18,13.8,,,,,,55.1,1.27,291.91,0.0,1007.82,27.62,,
2023-03-16 02:00:00,2023-03-16 03:00:00,7.42,15.59,7.96,,5.75,4.46,10.66,0.27,13.51,,,,,,54.35,1.38,285.33,0.0,1007.13,27.22,,
2023-03-16 03:00:00,2023-03-16 04:00:00,8.72,16.0,7.58,,5.33,4.27,10.75,0.22,13.51,,,,,,54.07,1.51,280.86,0.0,1007.01,27.11,,
2023-03-16 04:00:00,2023-03-16 05:00:00,7.28,19.36,6.93,,4.85,4.29,11.01,0.2,13.6,,,,,,53.89,1.54,276.43,0.0,1007.03,27.0,,
2023-03-16 05:00:00,2023-03-16 06:00:00,7.0,23.83,6.77,,4.73,4.24,11.14,0.2,13.64,,,,,,53.66,1.3,249.6,0.0,1007.58,26.87,,
2023-03-16 06:00:00,2023-03-16 07:00:00,11.29,20.68,6.95,,4.85,4.1,11.04,0.27,13.64,,,,,,53.32,0.96,236.44,0.0,1008.22,26.71,,
2023-03-16 07:00:00,2023-03-16 08:00:00,17.14,34.5,7.3,,5.14,4.2,11.52,0.3,13.64,,,,,,55.28,1.04,239.16,0.0,1009.03,27.7,,
2023-03-16 08:00:00,2023-03-16 09:00:00,18.0,47.92,7.11,,5.16,4.26,11.89,0.29,13.57,,,,,,59.39,0.62,152.94,0.0,1009.77,29.75,,
2023-03-16 09:00:00,2023-03-16 10:00:00,11.97,46.03,7.13,,5.17,4.31,11.81,0.26,13.66,,,,,,64.24,0.65,145.68,0.0,1010.35,32.2,,
2023-03-16 10:00:00,2023-03-16 11:00:00,16.15,40.36,6.7,,4.94,4.26,11.66,0.21,13.56,,,,,,63.54,0.68,139.9,0.0,1010.38,31.84,,
2023-03-16 11:00:00,2023-03-16 12:00:00,8.42,47.39,6.26,,4.65,4.25,11.68,0.18,13.62,,,,,,63.89,0.81,123.94,0.0,1009.68,32.04,,
2023-03-16 12:00:00,2023-03-16 13:00:00,8.72,49.36,5.01,1.87,4.49,4.61,12.82,0.22,13.73,,,,,,67.53,0.98,136.92,0.0,1008.49,33.89,,
2023-03-16 13:00:00,2023-03-16 14:00:00,16.73,56.7,3.19,3.0,4.19,5.82,15.93,0.22,13.66,,,,,,68.45,0.86,126.71,0.0,1007.6,34.35,,
2023-03-16 14:00:00,2023-03-16 15:00:00,11.13,49.28,4.17,2.2,4.57,6.81,13.39,0.22,13.57,,,,,,68.88,0.99,149.78,0.0,1006.77,34.56,,
2023-03-16 15:00:00,2023-03-16 16:00:00,13.43,39.26,6.44,0.93,5.72,6.92,11.72,0.2,13.73,,,,,,69.6,0.95,162.19,0.0,1005.83,34.93,,
2023-03-16 16:00:00,2023-03-16 17:00:00,10.53,54.97,8.26,1.19,7.36,6.83,11.46,0.23,13.82,,,,,,68.24,0.8,153.82,0.0,1005.59,34.25,,
2023-03-16 17:00:00,2023-03-16 18:00:00,24.59,73.17,8.39,3.48,8.68,7.29,11.35,0.22,13.5,,,,,,64.95,0.76,144.79,0.0,1005.91,32.57,,
2023-03-16 18:00:00,2023-03-16 19:00:00,20.99,84.83,9.28,2.7,8.98,7.66,14.35,0.28,13.64,,,,,,59.33,1.23,243.51,0.0,1006.84,29.72,,
2023-03-16 19:00:00,2023-03-16 20:00:00,18.28,63.7,11.49,1.17,9.97,7.71,10.77,0.34,13.3,,,,,,58.14,1.37,275.77,0.0,1008.06,29.14,,
2023-03-16 20:00:00,2023-03-16 21:00:00,18.86,57.5,13.63,0.77,11.5,7.37,10.47,0.27,13.63,,,,,,58.13,1.14,180.47,0.0,1008.94,29.13,,
2023-03-16 21:00:00,2023-03-16 22:00:00,17.28,45.31,15.06,0.3,12.2,7.73,10.59,0.26,13.63,,,,,,58.24,0.95,152.76,0.0,1009.9,29.16,,
2023-03-16 22:00:00,2023-03-16 23:00:00,11.85,43.88,15.97,,12.81,7.61,10.21,0.32,13.43,,,,,,57.81,1.22,214.72,0.0,1010.05,28.97,,
2023-03-16 23:00:00,2023-03-17 00:00:00,10.14,36.27,16.39,,13.08,7.56,10.03,0.36,13.64,,,,,,57.01,0.87,166.9,0.0,1009.78,28.57,,
2023-03-17 00:00:00,2023-03-17 01:00:00,14.28,27.84,16.87,,13.35,7.67,9.88,0.26,13.52,,,,,,56.09,0.55,214.45,0.0,1009.22,28.11,,
2023-03-17 01:00:00,2023-03-17 02:00:00,3.74,20.86,17.23,,13.68,7.42,9.98,0.38,13.51,,,,,,57.66,0.6,223.82,0.0,1008.65,28.89,,
2023-03-17 02:00:00,2023-03-17 03:00:00,10.58,17.22,17.3,,13.5,7.4,10.44,0.38,13.89,,,,,,55.68,0.92,211.45,0.0,1007.95,27.9,,
2023-03-17 03:00:00,2023-03-17 04:00:00,11.14,19.39,17.32,,13.48,7.28,10.36,0.46,13.86,,,,,,54.95,1.37,287.16,0.0,1008.03,27.54,,
2023-03-17 04:00:00,2023-03-17 05:00:00,11.86,17.7,18.04,,14.17,7.61,13.02,0.34,13.66,,,,,,54.9,1.4,277.18,0.0,1008.04,27.51,,
2023-03-17 05:00:00,2023-03-17 06:00:00,13.72,22.5,17.6,,13.99,7.08,8.54,0.42,13.61,,,,,,56.35,1.35,273.36,0.0,1008.44,28.23,,
2023-03-17 06:00:00,2023-03-17 07:00:00,16.57,33.78,17.92,,13.75,7.23,9.49,0.33,13.82,,,,,,55.27,1.61,277.57,0.0,1009.38,27.69,,
2023-03-17 07:00:00,2023-03-17 08:00:00,17.86,43.22,18.04,,14.06,7.17,9.75,0.27,13.78,,,,,,55.61,1.15,251.27,0.0,1010.11,27.87,,
2023-03-17 08:00:00,2023-03-17 09:00:00,24.01,72.85,18.09,,14.03,7.16,9.96,0.29,13.82,,,,,,60.42,0.8,184.43,0.0,1010.72,30.28,,
2023-03-17 09:00:00,2023-03-17 10:00:00,22.43,81.58,17.7,,13.81,7.13,10.43,0.24,13.95,,,,,,63.13,0.73,123.98,0.0,1010.82,31.64,,
2023-03-17 10:00:00,2023-03-17 11:00:00,10.84,88.03,16.59,,13.21,7.36,10.4,0.23,14.11,,,,,,64.29,0.84,125.59,0.0,1010.39,32.25,,
2023-03-17 11:00:00,2023-03-17 12:00:00,17.61,71.36,15.55,,12.39,7.35,10.88,0.21,13.87,,,,,,65.31,0.98,129.47,0.0,1009.55,32.77,,
2023-03-17 12:00:00,2023-03-17 13:00:00,10.45,56.45,14.57,,11.5,7.58,10.23,0.2,13.66,,,,,,66.09,1.21,97.61,0.0,1008.46,33.18,,
2023-03-17 13:00:00,2023-03-17 14:00:00,9.0,59.86,12.99,0.34,10.55,7.44,10.43,0.19,13.62,,,,,,67.46,1.11,129.82,0.0,1007.41,33.85,,
2023-03-17 14:00:00,2023-03-17 15:00:00,8.14,58.97,12.94,0.29,10.47,7.61,10.59,0.35,13.78,,,,,,68.55,1.15,102.71,0.0,1006.18,34.41,,
2023-03-17 15:00:00,2023-03-17 16:00:00,8.0,65.25,12.65,0.22,10.21,7.64,10.67,0.25,13.84,,,,,,67.48,1.14,104.79,0.0,1005.62,33.88,,
2023-03-17 16:00:00,2023-03-17 17:00:00,5.42,65.47,12.42,0.35,10.27,7.59,10.78,0.28,13.72,,,,,,66.42,1.06,104.92,0.0,1005.63,33.33,,
2023-03-17 17:00:00,2023-03-17 18:00:00,5.86,81.83,11.82,0.6,9.93,7.7,10.09,0.42,13.72,,,,,,61.89,1.25,131.32,0.0,1005.98,31.01,,
2023-03-17 18:00:00,2023-03-17 19:00:00,6.0,78.43,12.14,0.33,9.88,7.63,10.13,0.3,13.77,,,,,,58.4,1.36,233.35,0.0,1006.23,29.25,,
2023-03-17 19:00:00,2023-03-17 20:00:00,8.57,58.84,13.21,0.03,10.66,7.74,10.6,0.33,14.01,,,,,,57.89,1.49,228.61,0.0,1006.8,29.0,,
2023-03-17 20:00:00,2023-03-17 21:00:00,10.72,55.83,13.79,0.1,11.22,7.66,10.21,0.23,13.87,,,,,,57.77,1.45,150.0,0.0,1007.91,28.95,,
2023-03-17 21:00:00,2023-03-17 22:00:00,4.99,59.08,14.11,0.35,11.46,7.74,10.73,0.26,13.86,,,,,,57.65,1.37,160.54,0.0,1008.66,28.86,,
2023-03-17 22:00:00,2023-03-17 23:00:00,2.22,53.61,14.55,,11.62,7.62,10.25,0.17,13.77,,,,,,57.16,1.36,210.05,0.0,1009.25,28.62,,
2023-03-17 23:00:00,2023-03-18 00:00:00,,42.06,15.19,,11.97,7.64,10.3,0.26,13.83,,,,,,56.33,0.65,125.37,0.0,1009.03,28.21,,
2023-03-18 00:00:00,2023-03-18 01:00:00,2.0,31.47,15.78,,12.55,7.51,10.08,0.15,13.83,,,,,,56.23,0.57,141.96,0.0,1008.25,28.15,,
2023-03-18 01:00:00,2023-03-18 02:00:00,0.7,23.42,16.33,,12.76,7.54,10.28,0.18,13.34,,,,,,55.85,1.18,210.09,0.0,1007.57,28.0,,
2023-03-18 02:00:00,2023-03-18 03:00:00,,9.95,17.13,,13.28,7.33,10.02,0.27,13.64,,,,,,54.78,0.99,278.73,0.0,1007.44,27.46,,
2023-03-18 03:00:00,2023-03-18 04:00:00,,2.56,18.25,,13.89,7.4,9.69,0.12,13.94,,,,,,54.73,1.13,274.58,0.0,1007.66,27.45,,
2023-03-18 04:00:00,2023-03-18 05:00:00,,,18.84,,14.32,7.44,10.19,0.22,13.76,,,,,,53.42,1.62,269.88,0.0,1007.68,26.77,,
2023-03-18 05:00:00,2023-03-18 06:00:00,1.71,,19.29,,14.92,7.18,10.21,0.24,13.92,,,,,,53.11,1.8,279.9,0.0,1008.22,26.62,,
2023-03-18 06:00:00,2023-03-18 07:00:00,10.92,,19.87,,15.3,7.13,10.24,0.12,13.77,,,,,,52.98,1.56,280.67,0.0,1008.71,26.55,,
2023-03-18 07:00:00,2023-03-18 08:00:00,12.0,21.39,20.51,,15.57,7.45,10.33,0.22,13.48,,,,,,54.8,1.34,277.59,0.0,1009.38,27.47,,
2023-03-18 08:00:00,2023-03-18 09:00:00,11.14,31.67,20.53,,15.81,7.18,10.48,0.23,13.57,,,,,,58.6,1.01,247.5,0.0,1009.97,29.36,,
2023-03-18 09:00:00,2023-03-18 10:00:00,16.15,49.17,20.36,,15.74,7.16,10.57,0.21,13.47,,,,,,63.09,0.63,181.17,0.0,1010.32,31.61,,
2023-03-18 10:00:00,2023-03-18 11:00:00,12.71,61.06,20.21,,15.5,7.39,10.4,0.3,13.58,,,,,,64.58,0.59,163.99,0.0,1010.42,32.39,,
2023-03-18 11:00:00,2023-03-18 12:00:00,11.13,45.58,19.96,,15.52,7.52,11.01,0.28,13.65,,,,,,66.09,0.8,172.58,0.0,1009.59,33.18,,
2023-03-18 12:00:00,2023-03-18 13:00:00,7.57,61.57,18.8,0.65,14.86,7.34,10.54,0.23,13.66,,,,,,67.81,0.89,171.46,0.0,1008.49,34.03,,
2023-03-18 13:00:00,2023-03-18 14:00:00,6.14,61.36,12.44,1.74,11.05,10.16,12.1,0.4,13.48,,,,,,67.88,0.72,197.44,0.0,1007.34,34.06,,
2023-03-18 14:00:00,2023-03-18 15:00:00,8.57,30.43,7.5,1.87,7.07,9.85,9.98,0.21,13.6,,,,,,68.07,0.88,198.55,0.0,1006.49,34.15,,
2023-03-18 15:00:00,2023-03-18 16:00:00,9.0,34.0,3.39,1.77,3.71,8.11,4.48,0.2,13.67,,,,,,70.9,1.0,185.68,0.0,1005.45,35.58,,
2023-03-18 16:00:00,2023-03-18 17:00:00,6.42,27.52,3.36,0.56,3.03,7.37,8.12,0.13,13.43,,,,,,70.71,0.88,188.48,0.0,1004.84,35.49,,
2023-03-18 17:00:00,2023-03-18 18:00:00,6.0,27.97,4.25,,3.36,6.69,9.0,0.25,13.58,,,,,,68.56,0.76,190.98,0.0,1005.0,34.4,,
2023-03-18 18:00:00,2023-03-18 19:00:00,8.57,64.14,5.28,,4.13,5.9,9.35,0.17,13.59,,,,,,61.47,1.03,208.4,0.0,1005.79,30.8,,
2023-03-18 19:00:00,2023-03-18 20:00:00,12.24,70.23,6.27,,4.82,5.92,9.73,0.2,13.64,,,,,,58.47,1.09,205.54,0.0,1006.87,29.3,,
2023-03-18 20:00:00,2023-03-18 21:00:00,15.57,61.7,6.99,,5.2,5.43,10.39,0.15,13.86,,,,,,57.03,1.46,277.23,0.0,1007.75,28.58,,
2023-03-18 21:00:00,2023-03-18 22:00:00,9.15,35.7,7.27,,5.25,5.29,10.57,0.17,14.09,,,,,,56.2,1.08,222.85,0.0,1008.48,28.18,,
2023-03-18 22:00:00,2023-03-18 23:00:00,3.69,32.23,7.31,,5.28,5.24,10.15,0.2,13.76,,,,,,57.87,1.06,235.43,0.0,1009.1,29.0,,
2023-03-18 23:00:00,2023-03-19 00:00:00,5.6,22.97,7.19,,5.07,5.07,10.76,0.24,13.75,,,,,,56.67,1.04,231.3,0.0,1009.0,28.4,,
2023-03-19 00:00:00,2023-03-19 01:00:00,6.0,19.36,7.26,,4.98,5.07,10.6,0.16,13.73,,,,,,55.41,1.64,265.68,0.0,1007.91,27.77,,
2023-03-19 01:00:00,2023-03-19 02:00:00,2.57,19.84,7.04,,4.77,4.97,11.08,0.14,13.86,,,,,,54.67,1.63,265.38,0.0,1006.9,27.4,,
2023-03-19 02:00:00,2023-03-19 03:00:00,,5.22,7.21,,4.86,4.66,10.63,0.17,13.93,,,,,,55.06,2.06,270.96,0.0,1006.36,27.59,,
2023-03-19 03:00:00,2023-03-19 04:00:00,5.73,8.41,7.14,,4.9,4.75,11.11,0.14,13.64,,,,,,55.36,2.22,275.78,0.0,1006.25,27.75,,
2023-03-19 04:00:00,2023-03-19 05:00:00,7.14,10.84,7.22,,4.66,4.75,11.52,0.09,13.76,,,,,,55.1,2.22,273.93,0.0,1006.31,27.61,,
2023-03-19 05:00:00,2023-03-19 06:00:00,6.14,14.7,7.18,,4.66,4.71,11.42,0.25,13.48,,,,,,54.66,2.0,271.99,0.0,1006.82,27.38,,
2023-03-19 06:00:00,2023-03-19 07:00:00,11.15,13.69,7.13,,4.78,4.47,11.24,0.07,13.74,,,,,,53.34,1.75,273.49,0.0,1007.21,26.73,,
2023-03-19 07:00:00,2023-03-19 08:00:00,12.81,15.04,7.16,,4.64,4.49,11.44,0.24,13.57,,,,,,54.45,1.99,270.38,0.0,1008.19,27.28,,
2023-03-19 08:00:00,2023-03-19 09:00:00,11.57,20.45,6.8,,4.42,4.45,10.88,0.17,13.55,,,,,,57.7,2.12,246.39,0.0,1008.87,28.91,,
2023-03-19 09:00:00,2023-03-19 10:00:00,11.0,22.32,6.7,,4.43,4.37,11.75,0.24,13.65,,,,,,61.68,1.74,229.52,0.0,1009.47,30.9,,
2023-03-19 10:00:00,2023-03-19 11:00:00,9.29,15.83,6.41,,4.22,4.38,12.12,0.15,13.62,,,,,,65.61,1.37,207.74,0.0,1009.31,32.92,,
2023-03-19 11:00:00,2023-03-19 12:00:00,6.57,20.93,6.02,,4.13,4.37,12.1,0.15,13.46,,,,,,67.11,1.59,216.03,0.0,1008.58,33.68,,
2023-03-19 12:00:00,2023-03-19 13:00:00,3.42,22.7,5.78,,3.86,4.42,11.93,0.21,13.62,,,,,,67.58,1.7,210.8,0.0,1007.43,33.91,,
2023-03-19 13:00:00,2023-03-19 14:00:00,6.42,22.3,5.53,,3.64,4.38,12.2,0.15,13.54,,,,,,68.69,1.72,205.24,0.0,1006.12,34.46,,
2023-03-19 14:00:00,2023-03-19 15:00:00,3.58,20.85,4.97,,3.39,4.37,12.21,0.16,13.46,,,,,,69.69,1.52,202.59,0.0,1004.95,34.98,,
2023-03-19 15:00:00,2023-03-19 16:00:00,1.28,16.3,4.76,,3.27,4.38,12.02,0.16,13.76,,,,,,68.53,1.6,205.98,0.0,1004.36,34.38,,
2023-03-19 16:00:00,2023-03-19 17:00:00,1.85,17.62,4.48,,2.98,4.42,12.03,0.2,13.75,,,,,,66.17,1.48,206.52,0.0,1003.93,33.21,,
2023-03-19 17:00:00,2023-03-19 18:00:00,3.72,21.16,4.59,,3.18,4.36,11.65,0.3,13.54,,,,,,63.25,1.56,227.94,0.0,1003.98,31.71,,
2023-03-19 18:00:00,2023-03-19 19:00:00,12.11,24.37,4.57,,3.14,4.36,11.64,0.17,13.54,,,,,,59.1,1.96,251.25,0.0,1004.8,29.61,,
2023-03-19 19:00:00,2023-03-19 20:00:00,6.0,12.02,4.93,,3.36,4.35,11.71,0.23,13.56,,,,,,57.89,2.06,258.87,0.0,1005.61,29.0,,
2023-03-19 20:00:00,2023-03-19 21:00:00,3.25,12.68,5.24,,3.63,4.26,11.69,0.25,13.73,,,,,,57.53,2.37,243.31,0.0,1006.87,28.82,,
2023-03-19 21:00:00,2023-03-19 22:00:00,1.0,2.69,5.3,,3.6,4.12,12.12,0.18,13.8,,,,,,57.63,2.08,235.92,0.0,1007.52,28.86,,
2023-03-19 22:00:00,2023-03-19 23:00:00,1.0,2.62,5.46,,3.7,4.18,11.61,0.1,13.6,,,,,,57.32,2.04,230.61,0.0,1007.43,28.72,,
2023-03-19 23:00:00,2023-03-20 00:00:00,,4.61,5.36,,3.69,4.25,11.71,0.18,13.56,,,,,,57.0,1.62,223.41,0.0,1007.51,28.54,,
2023-03-20 00:00:00,2023-03-20 01:00:00,,6.61,5.46,,3.76,4.29,11.5,0.26,13.63,,,,,,56.77,1.69,223.56,0.0,1006.97,28.44,,
2023-03-20 01:00:00,2023-03-20 02:00:00,2.0,7.39,5.45,,3.81,4.17,11.99,0.26,13.67,,,,,,54.91,1.37,241.32,0.0,1006.71,27.51,,
2023-03-20 02:00:00,2023-03-20 03:00:00,2.0,6.0,5.22,,3.62,4.09,11.23,0.23,13.75,,,,,,50.95,1.01,233.24,0.0,1005.93,25.53,,
