From Date,To Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),O Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),Xylene (ug/m3),AT (degree C),RF (mm)
2022-06-07 00:00:00,2022-06-07 01:00:00,16.23,,18.17,5.89,24.06,18.62,9.99,0.55,0.4,0.91,,2.12,7.8,,56.0,1.15,248.75,,,,30.0,
2022-06-07 01:00:00,2022-06-07 02:00:00,16.0,,18.33,7.68,26.01,18.62,9.96,0.55,0.67,0.87,,2.25,6.12,,56.0,0.85,213.55,,,,29.98,
2022-06-07 02:00:00,2022-06-07 03:00:00,9.8,,22.68,6.35,29.05,19.03,10.21,0.58,12.72,0.92,,1.82,6.1,,56.0,0.64,151.8,,,,29.88,
2022-06-07 03:00:00,2022-06-07 04:00:00,8.12,,27.17,5.36,32.53,19.27,9.59,0.57,10.13,1.24,,2.18,6.85,,56.0,0.46,150.24,,,,29.67,
2022-06-07 04:00:00,2022-06-07 05:00:00,29.27,,28.12,4.93,33.05,19.26,9.42,0.57,5.53,1.32,,1.84,6.31,,56.0,0.76,103.32,,,,29.35,
2022-06-07 05:00:00,2022-06-07 06:00:00,23.14,,33.34,6.89,40.25,19.04,9.38,0.58,3.45,1.68,,2.11,6.93,,56.0,0.7,107.95,3.41,,,29.16,
2022-06-07 06:00:00,2022-06-07 07:00:00,19.33,,37.08,6.26,43.35,18.83,9.6,0.57,5.16,2.02,,2.12,6.82,,56.0,1.06,76.9,7.98,,,29.12,
2022-06-07 07:00:00,2022-06-07 08:00:00,20.77,,35.17,8.8,43.97,17.7,9.37,0.57,0.33,2.05,,1.78,6.36,,56.0,1.23,76.75,7.88,,,29.47,
2022-06-07 08:00:00,2022-06-07 09:00:00,23.66,,33.48,6.34,39.83,19.42,9.97,0.59,0.15,1.91,,2.4,7.67,,56.0,1.13,112.47,7.87,,,30.77,
2022-06-07 09:00:00,2022-06-07 10:00:00,21.33,,37.42,8.08,45.51,18.54,10.15,0.62,0.89,1.93,,2.37,6.46,,56.0,1.6,113.16,8.03,,,31.13,
2022-06-07 10:00:00,2022-06-07 11:00:00,21.88,,34.77,8.29,43.06,19.46,10.04,0.66,4.02,1.88,,2.51,6.9,,56.0,1.68,203.99,8.2,,,31.4,
2022-06-07 11:00:00,2022-06-07 12:00:00,,,36.77,10.24,47.01,18.66,9.95,0.73,16.04,2.07,,2.79,6.96,,56.0,2.2,242.69,8.24,,,31.52,
2022-06-07 12:00:00,2022-06-07 13:00:00,6.0,83.0,23.29,11.64,34.91,18.78,9.39,0.72,11.39,1.87,,2.2,7.89,,56.0,2.4,255.82,8.13,,,31.37,
2022-06-07 13:00:00,2022-06-07 14:00:00,,69.27,18.4,10.53,28.93,18.95,9.43,0.69,6.93,2.26,,2.39,6.11,,56.0,2.95,255.56,8.09,,,31.05,
2022-06-07 14:00:00,2022-06-07 15:00:00,3.2,66.0,15.91,10.81,26.72,19.14,9.33,0.63,6.32,1.79,,2.14,5.81,,56.0,2.48,249.04,8.21,,,31.11,
2022-06-07 15:00:00,2022-06-07 16:00:00,2.92,73.79,17.41,8.91,26.31,19.04,9.27,0.57,4.22,1.41,,1.9,5.72,,56.0,2.4,251.42,8.33,,,31.56,
2022-06-07 16:00:00,2022-06-07 17:00:00,6.92,73.02,8.87,8.68,17.55,19.51,9.81,0.53,0.01,1.08,,1.49,4.72,,56.0,2.56,251.39,8.04,,,31.36,
2022-06-07 17:00:00,2022-06-07 18:00:00,7.0,73.98,13.47,10.26,23.72,19.05,10.02,0.53,0.17,0.96,,1.54,4.53,,56.0,2.88,259.75,7.9,,,30.75,
2022-06-07 18:00:00,2022-06-07 19:00:00,7.0,81.76,15.38,7.34,22.7,19.27,10.13,0.53,0.54,0.77,,1.8,5.2,,56.0,2.4,252.54,7.86,,,30.39,
2022-06-07 19:00:00,2022-06-07 20:00:00,7.98,68.27,21.88,7.36,29.23,18.79,10.18,0.59,10.3,0.86,,1.45,5.29,,56.0,1.88,264.27,3.69,,,30.34,
2022-06-07 20:00:00,2022-06-07 21:00:00,4.09,37.69,19.8,6.67,26.48,19.42,9.55,0.62,3.95,0.95,,2.02,6.58,,56.0,1.4,245.3,,,,30.39,
2022-06-07 21:00:00,2022-06-07 22:00:00,0.36,28.2,18.42,7.78,26.21,19.96,9.37,0.62,2.42,0.96,,2.03,6.59,,56.0,1.33,240.59,,,,30.32,
2022-06-07 22:00:00,2022-06-07 23:00:00,,31.91,17.84,8.88,26.73,20.61,9.27,0.6,1.75,0.96,,1.8,6.38,,56.0,1.3,237.04,,,,30.13,
2022-06-07 23:00:00,2022-06-08 00:00:00,0.98,16.62,20.61,9.23,29.82,21.91,9.26,0.61,1.55,0.88,,1.77,5.95,,56.0,0.98,217.18,,,,30.21,
2022-06-08 00:00:00,2022-06-08 01:00:00,2.96,30.67,14.47,9.91,24.37,20.77,9.41,0.56,0.12,0.71,,1.61,5.61,,56.0,0.97,215.34,,,,30.01,
2022-06-08 01:00:00,2022-06-08 02:00:00,3.98,9.43,13.37,8.18,21.55,21.03,10.03,0.57,,0.65,,1.54,5.05,,56.0,0.8,196.42,,,,29.94,
2022-06-08 02:00:00,2022-06-08 03:00:00,4.0,25.67,17.8,7.24,25.05,20.66,10.04,0.56,,1.04,,1.39,5.06,,56.0,0.82,199.68,,,,29.79,
2022-06-08 03:00:00,2022-06-08 04:00:00,6.94,82.87,21.1,9.76,30.86,20.58,10.0,0.59,10.8,1.5,,1.77,5.86,,56.0,0.77,199.77,,,,29.66,
2022-06-08 04:00:00,2022-06-08 05:00:00,4.07,53.6,27.71,6.35,34.06,19.98,10.03,0.61,4.18,1.84,,1.78,5.58,,56.0,0.84,210.26,,,,29.51,
2022-06-08 05:00:00,2022-06-08 06:00:00,3.02,58.87,21.22,7.44,28.67,20.7,9.56,0.61,1.3,1.45,,1.59,6.18,,56.0,1.09,212.44,1.49,,,29.4,
2022-06-08 06:00:00,2022-06-08 07:00:00,4.96,118.64,23.2,7.51,30.71,21.02,9.42,0.6,1.22,1.5,,1.66,5.06,,56.0,0.82,197.72,7.85,,,29.53,
2022-06-08 07:00:00,2022-06-08 08:00:00,7.94,80.78,23.28,7.12,30.4,21.38,9.41,0.61,1.02,1.29,,1.62,5.63,,56.0,1.01,116.3,7.9,,,30.28,
2022-06-08 08:00:00,2022-06-08 09:00:00,9.96,89.78,25.49,8.21,33.7,21.12,9.32,0.57,1.75,1.44,,1.3,5.29,,56.0,1.15,112.62,7.92,,,30.97,
2022-06-08 09:00:00,2022-06-08 10:00:00,10.0,76.27,22.51,6.12,28.19,22.27,9.9,0.58,,1.59,,1.45,4.46,,56.0,1.69,247.94,8.03,,,31.35,
2022-06-08 10:00:00,2022-06-08 11:00:00,7.07,38.84,18.88,10.56,29.44,21.61,9.96,0.56,0.05,1.58,,1.39,4.52,,56.0,2.26,255.39,8.15,,,31.62,
2022-06-08 11:00:00,2022-06-08 12:00:00,5.04,25.29,16.31,11.04,27.36,20.88,9.99,0.57,,1.25,,1.08,4.14,,56.0,2.87,259.45,8.2,,,31.84,
2022-06-08 12:00:00,2022-06-08 13:00:00,4.02,41.67,23.33,9.37,32.7,21.07,10.1,0.58,5.94,1.28,,1.69,3.96,,56.0,3.0,254.38,8.28,,,32.11,
2022-06-08 13:00:00,2022-06-08 14:00:00,1.06,35.16,17.08,8.35,25.42,20.48,9.55,0.59,3.75,1.12,,1.44,3.81,,56.0,3.36,255.32,8.34,,,32.43,
2022-06-08 14:00:00,2022-06-08 15:00:00,0.08,46.69,14.58,10.98,25.55,19.8,9.48,0.58,7.16,1.06,,1.65,4.33,,56.0,2.6,233.39,8.35,,,33.2,
2022-06-08 15:00:00,2022-06-08 16:00:00,,43.09,14.45,10.74,25.2,20.65,9.47,0.58,5.99,0.99,,1.89,5.55,,56.0,2.43,234.59,8.21,,,33.33,
2022-06-08 16:00:00,2022-06-08 17:00:00,,39.08,17.93,9.39,27.31,21.95,9.48,0.55,3.96,0.9,,2.01,4.7,,56.0,1.96,229.46,8.01,,,32.89,
2022-06-08 17:00:00,2022-06-08 18:00:00,9.8,44.88,9.25,9.51,18.75,21.76,9.76,0.55,0.37,0.79,,1.62,4.92,,56.0,1.8,235.64,7.75,,,31.98,
2022-06-08 18:00:00,2022-06-08 19:00:00,6.09,39.12,12.82,8.05,20.87,21.91,9.98,0.54,0.24,0.88,,1.89,5.12,,56.0,1.98,254.41,7.89,,,31.36,
2022-06-08 19:00:00,2022-06-08 20:00:00,3.07,40.95,15.35,9.57,24.93,20.61,9.86,0.54,0.03,0.95,,2.02,5.59,,56.0,1.84,260.0,6.23,,,30.92,
2022-06-08 20:00:00,2022-06-08 21:00:00,3.0,31.2,20.52,8.65,29.18,20.36,10.12,0.59,6.07,0.95,,2.31,6.3,,56.0,1.8,248.91,,,,30.71,
2022-06-08 21:00:00,2022-06-08 22:00:00,1.04,25.13,21.67,7.74,29.41,20.27,9.68,0.62,2.59,1.1,,2.09,8.11,,56.0,1.8,250.65,,,,30.54,
2022-06-08 22:00:00,2022-06-08 23:00:00,0.08,3.49,17.04,6.72,23.76,20.86,9.4,0.62,1.09,1.19,,2.22,7.04,,56.0,1.72,233.95,,,,30.51,
2022-06-08 23:00:00,2022-06-09 00:00:00,,5.93,16.61,8.15,24.75,20.27,9.19,0.6,0.98,1.24,,1.97,7.04,,56.0,1.04,226.83,,,,30.52,
2022-06-09 00:00:00,2022-06-09 01:00:00,,5.02,17.71,8.53,26.24,20.84,9.39,0.58,2.4,1.05,,2.0,7.19,,56.0,0.9,189.34,,,,30.43,
2022-06-09 01:00:00,2022-06-09 02:00:00,,10.87,19.81,7.74,27.55,20.56,9.3,0.56,,0.95,,1.69,5.49,,56.0,0.64,170.51,,,,30.24,
2022-06-09 02:00:00,2022-06-09 03:00:00,19.55,292.6,17.61,7.71,25.32,20.9,10.07,0.55,,0.94,,1.84,4.7,,56.0,0.83,198.71,,,,30.02,
2022-06-09 03:00:00,2022-06-09 04:00:00,9.21,225.46,19.66,8.06,27.71,20.3,10.17,0.54,,1.03,,1.73,4.53,,56.0,1.29,237.69,,,,29.84,
2022-06-09 04:00:00,2022-06-09 05:00:00,5.09,55.82,21.63,8.26,29.89,20.74,10.19,0.55,5.15,1.0,,2.09,5.29,,56.0,1.01,245.81,,,,29.68,
2022-06-09 05:00:00,2022-06-09 06:00:00,0.44,18.75,30.48,6.73,37.21,19.61,10.07,0.58,4.39,1.41,,2.0,5.25,,56.0,0.46,188.59,1.65,,,29.66,
2022-06-09 06:00:00,2022-06-09 07:00:00,,22.89,25.99,5.11,31.1,19.95,9.54,0.59,0.66,1.88,,2.21,5.45,,56.0,0.61,166.66,7.92,,,29.92,
2022-06-09 07:00:00,2022-06-09 08:00:00,2.94,106.35,30.27,5.69,35.96,19.64,9.53,0.63,0.4,1.86,,1.58,6.02,,56.0,1.07,165.48,7.93,,,30.95,
2022-06-09 08:00:00,2022-06-09 09:00:00,10.82,250.75,31.75,8.03,39.79,19.45,9.53,0.64,0.48,2.43,,1.68,5.01,,56.0,1.47,220.65,8.0,,,31.02,
2022-06-09 09:00:00,2022-06-09 10:00:00,5.12,36.32,32.04,8.1,40.13,20.0,9.38,0.6,2.26,2.84,,1.72,5.33,,56.0,1.79,230.6,8.07,,,31.06,
2022-06-09 10:00:00,2022-06-09 11:00:00,2.07,46.71,20.54,9.5,30.05,19.95,9.75,0.56,,2.55,,1.22,4.98,,56.0,2.47,261.8,8.21,,,31.45,
2022-06-09 11:00:00,2022-06-09 12:00:00,0.18,32.33,18.86,10.62,29.48,20.08,10.05,0.54,,2.02,,1.48,5.05,,56.0,2.4,253.88,8.21,,,31.81,
2022-06-09 12:00:00,2022-06-09 13:00:00,,34.93,20.31,10.38,30.75,20.08,10.12,0.53,0.06,1.64,,1.74,5.58,,56.0,2.93,254.62,8.2,,,32.0,
2022-06-09 13:00:00,2022-06-09 14:00:00,0.98,50.69,21.12,8.25,29.37,20.58,10.31,0.56,4.22,1.37,,1.38,4.62,,56.0,3.7,263.52,8.22,,,31.68,
2022-06-09 14:00:00,2022-06-09 15:00:00,0.09,50.02,16.58,7.9,24.48,19.96,9.76,0.56,1.13,1.2,,1.9,5.86,,56.0,3.53,257.51,8.2,,,31.73,
2022-06-09 15:00:00,2022-06-09 16:00:00,,50.98,14.87,8.39,23.25,19.43,9.61,0.56,2.38,1.05,,1.29,3.88,,56.0,4.04,260.23,8.21,,,31.6,
2022-06-09 16:00:00,2022-06-09 17:00:00,,46.12,13.72,8.8,22.52,19.68,9.44,0.54,1.88,0.91,,1.34,4.25,,56.0,3.44,251.8,8.05,,,31.33,
2022-06-09 17:00:00,2022-06-09 18:00:00,1.96,38.18,17.59,8.94,26.54,19.89,9.42,0.54,0.87,0.78,,1.56,3.25,,56.0,3.47,257.49,7.9,,,30.87,
2022-06-09 18:00:00,2022-06-09 19:00:00,2.0,39.95,12.05,8.37,20.42,20.57,9.48,0.49,,0.65,,1.49,3.52,,56.0,2.97,262.47,7.69,,,30.43,
2022-06-09 19:00:00,2022-06-09 20:00:00,2.98,30.2,11.6,10.14,21.74,19.77,10.03,0.5,0.07,0.67,,1.41,3.61,,56.0,2.27,245.68,5.52,,,30.25,
2022-06-09 20:00:00,2022-06-09 21:00:00,4.96,24.12,13.88,11.12,25.0,19.75,10.16,0.53,,0.72,,1.64,4.49,,56.0,3.42,45.95,,,,28.49,
2022-06-09 21:00:00,2022-06-09 22:00:00,12.82,60.18,20.22,8.51,28.73,20.27,10.03,0.64,7.32,0.93,,1.43,4.97,,56.0,1.94,56.27,,,,27.44,
2022-06-09 22:00:00,2022-06-09 23:00:00,18.87,41.45,26.05,8.86,34.92,19.88,9.93,0.75,2.61,1.66,,2.85,6.48,,56.0,1.59,73.8,,,,27.44,
2022-06-09 23:00:00,2022-06-10 00:00:00,13.13,24.33,22.2,9.52,31.71,19.95,9.36,0.81,0.56,1.71,,2.98,8.04,,56.0,1.62,75.04,,,,27.64,
2022-06-10 00:00:00,2022-06-10 01:00:00,15.93,36.67,26.85,9.01,35.85,20.1,9.43,0.85,0.39,1.74,,2.93,8.19,,56.0,0.99,99.54,,,,27.83,
2022-06-10 01:00:00,2022-06-10 02:00:00,22.84,37.98,27.42,11.9,39.33,20.37,9.59,0.88,0.42,1.77,,3.41,8.09,,56.0,0.98,93.32,,,,27.88,
2022-06-10 02:00:00,2022-06-10 03:00:00,23.0,44.84,31.66,8.77,40.43,20.26,9.6,0.85,2.43,1.51,,3.31,8.98,,56.0,0.67,130.84,,,,28.01,
2022-06-10 03:00:00,2022-06-10 04:00:00,25.94,61.62,26.39,7.94,34.33,20.67,10.14,0.86,,1.53,,3.15,8.97,,56.0,0.42,129.09,,,,28.29,
2022-06-10 04:00:00,2022-06-10 05:00:00,26.0,81.56,32.34,7.36,39.71,20.29,10.13,0.86,,1.53,,3.82,8.05,,56.0,0.45,145.89,,,,28.54,
2022-06-10 05:00:00,2022-06-10 06:00:00,18.13,83.96,35.17,7.44,42.62,19.81,10.16,0.88,,1.41,,3.43,8.28,,56.0,0.67,112.1,0.76,,,28.49,
2022-06-10 06:00:00,2022-06-10 07:00:00,16.05,89.0,44.7,5.78,50.48,19.93,10.49,0.87,5.8,1.67,,3.58,9.07,,56.0,1.38,211.32,8.06,,,28.48,
2022-06-10 07:00:00,2022-06-10 08:00:00,4.27,50.0,33.94,6.65,40.59,18.98,9.63,0.8,0.66,1.56,,3.59,9.12,,56.0,11.21,198.04,8.12,,,30.08,
2022-06-10 08:00:00,2022-06-10 09:00:00,0.36,54.87,31.41,8.16,39.57,19.02,9.45,0.76,0.54,1.34,,2.73,7.97,,56.0,14.28,216.49,8.22,,,30.98,
2022-06-10 09:00:00,2022-06-10 10:00:00,,45.22,29.12,8.22,37.34,19.38,9.31,0.7,0.7,1.28,,2.73,6.96,,56.0,1.63,175.43,8.29,,,31.85,
2022-06-10 10:00:00,2022-06-10 11:00:00,,74.33,28.83,9.71,38.54,19.42,9.39,0.69,1.35,1.09,,2.1,5.42,,56.0,1.95,231.02,8.24,,,31.38,
2022-06-10 11:00:00,2022-06-10 12:00:00,0.98,42.0,12.24,12.1,24.34,20.0,9.85,0.73,,1.37,,1.67,4.96,,56.0,2.16,240.91,8.18,,,31.48,
2022-06-10 12:00:00,2022-06-10 13:00:00,3.93,46.89,14.94,10.18,24.88,20.75,10.04,0.7,0.05,1.98,,1.89,5.12,,56.0,2.98,259.02,8.22,,,31.5,
2022-06-10 13:00:00,2022-06-10 14:00:00,4.98,22.48,15.14,9.07,24.2,20.05,10.03,0.64,,1.79,,1.91,4.41,,56.0,3.57,258.27,8.3,,,31.5,
2022-06-10 14:00:00,2022-06-10 15:00:00,0.44,15.15,18.16,9.17,27.33,20.06,10.22,0.59,4.06,1.37,,1.31,3.77,,56.0,4.34,263.0,8.34,,,31.31,
2022-06-10 15:00:00,2022-06-10 16:00:00,,10.11,20.63,9.46,30.09,18.39,9.87,0.57,1.6,1.11,,1.53,3.72,,56.0,4.39,269.73,8.26,,,30.91,
2022-06-10 16:00:00,2022-06-10 17:00:00,,18.73,15.7,8.79,24.48,18.31,9.64,0.55,1.05,0.86,,1.01,3.85,,56.0,4.62,272.23,8.19,,,30.76,
2022-06-10 17:00:00,2022-06-10 18:00:00,,15.09,15.88,8.62,24.49,18.85,9.43,0.53,2.13,0.54,,0.6,2.62,,56.0,3.73,270.8,7.97,,,30.42,
2022-06-10 18:00:00,2022-06-10 19:00:00,,17.93,16.89,7.74,24.63,19.02,9.55,0.53,2.27,0.52,,1.16,3.56,,56.0,2.08,267.06,7.77,,,30.12,
2022-06-10 19:00:00,2022-06-10 20:00:00,,28.79,18.02,7.7,25.71,19.8,9.46,0.51,,0.45,,1.15,3.65,,56.0,1.72,254.47,3.88,,,30.07,
2022-06-10 20:00:00,2022-06-10 21:00:00,,16.29,12.12,9.73,21.85,20.21,9.96,0.51,,0.47,,1.52,4.67,,56.0,1.69,239.89,,,,30.02,
2022-06-10 21:00:00,2022-06-10 22:00:00,,6.2,13.93,9.31,23.24,19.86,10.02,0.51,0.09,0.64,,1.36,4.92,,56.0,2.38,228.66,,,,29.66,
2022-06-10 22:00:00,2022-06-10 23:00:00,,6.98,14.27,8.72,22.99,19.62,10.02,0.53,0.43,0.75,,1.83,5.28,,56.0,2.27,230.22,2.92,,,28.86,
2022-06-10 23:00:00,2022-06-11 00:00:00,,5.04,23.65,6.34,29.98,19.01,10.03,0.57,5.17,1.26,,1.91,4.94,,56.0,1.1,175.64,5.22,,,28.05,
2022-06-11 00:00:00,2022-06-11 01:00:00,,12.8,19.7,6.0,25.72,18.59,9.43,0.57,0.93,1.32,,2.1,5.32,,56.0,1.19,207.76,7.28,,,28.01,
2022-06-11 01:00:00,2022-06-11 02:00:00,,34.45,19.59,6.92,26.51,18.92,9.5,0.61,0.51,1.44,,1.95,4.58,,56.0,1.77,207.44,1.98,,,28.17,
2022-06-11 02:00:00,2022-06-11 03:00:00,4.0,39.0,20.3,8.64,28.95,18.67,9.47,0.64,0.48,2.16,,1.65,6.87,,56.0,1.36,204.61,1.18,,,27.78,
2022-06-11 03:00:00,2022-06-11 04:00:00,1.07,8.69,23.2,8.09,31.3,19.52,9.38,0.61,0.95,2.02,,1.54,4.36,,56.0,1.98,221.36,1.34,,,27.62,
2022-06-11 04:00:00,2022-06-11 05:00:00,0.09,5.06,14.31,9.15,23.46,19.02,9.87,0.6,,1.66,,1.46,3.21,,56.0,0.82,184.43,0.42,,,27.25,
2022-06-11 05:00:00,2022-06-11 06:00:00,0.98,5.0,17.79,8.8,26.59,18.97,10.15,0.6,,1.75,,1.71,4.0,,56.0,0.69,127.13,0.86,,,27.46,
2022-06-11 06:00:00,2022-06-11 07:00:00,0.09,31.4,21.91,7.0,28.91,19.23,10.09,0.61,,1.6,,1.73,4.92,,56.0,0.64,121.51,7.93,,,27.66,
2022-06-11 07:00:00,2022-06-11 08:00:00,,22.22,28.0,6.83,34.83,19.24,10.2,0.65,3.58,1.56,,1.94,4.86,,56.0,0.87,152.34,7.95,,,27.45,
2022-06-11 08:00:00,2022-06-11 09:00:00,,1.47,26.44,5.76,32.19,19.12,9.55,0.66,0.56,1.43,,1.73,5.1,,56.0,0.77,131.18,8.13,,,27.26,
2022-06-11 09:00:00,2022-06-11 10:00:00,,0.09,24.79,8.34,33.13,18.77,9.45,0.66,0.47,1.6,,2.1,5.25,,56.0,1.64,188.97,8.36,,,28.4,
2022-06-11 10:00:00,2022-06-11 11:00:00,,0.98,23.9,7.73,31.64,18.71,9.39,0.73,0.61,1.4,,1.72,5.13,,56.0,2.37,209.8,8.32,,,29.35,
2022-06-11 11:00:00,2022-06-11 12:00:00,0.98,35.0,22.43,10.98,33.4,19.63,9.38,0.75,1.25,1.81,,1.88,4.81,,56.0,2.37,217.62,8.27,,,30.44,
2022-06-11 12:00:00,2022-06-11 13:00:00,5.89,39.88,11.21,13.58,24.78,20.24,9.36,0.72,,2.25,,1.53,4.56,,56.0,3.48,215.61,8.27,,,30.15,
2022-06-11 13:00:00,2022-06-11 14:00:00,0.53,39.02,11.2,10.05,21.24,19.59,10.09,0.62,0.15,2.12,,1.6,3.91,,56.0,2.96,218.92,8.29,,,30.08,
2022-06-11 14:00:00,2022-06-11 15:00:00,,18.47,14.2,9.11,23.31,19.35,10.09,0.6,0.13,1.74,,1.4,3.66,,56.0,3.02,224.59,8.39,,,30.25,
2022-06-11 15:00:00,2022-06-11 16:00:00,,15.07,14.62,9.14,23.76,19.02,10.14,0.57,10.31,1.76,,1.22,3.66,,56.0,3.11,237.35,8.29,,,30.2,
2022-06-11 16:00:00,2022-06-11 17:00:00,2.93,27.71,21.14,8.45,29.59,18.21,10.18,0.57,1.95,1.97,,1.69,4.25,,56.0,2.8,241.09,8.09,,,29.8,
2022-06-11 17:00:00,2022-06-11 18:00:00,3.0,13.29,15.64,8.67,24.32,18.31,9.5,0.57,0.66,2.08,,1.2,5.33,,56.0,3.01,249.89,7.98,,,29.43,
2022-06-11 18:00:00,2022-06-11 19:00:00,0.27,12.02,16.27,9.43,25.7,18.08,9.24,0.56,0.27,1.88,,1.15,4.18,,56.0,2.16,232.7,7.95,,,29.41,
2022-06-11 19:00:00,2022-06-11 20:00:00,8.8,14.93,16.08,8.48,24.57,18.45,9.41,0.57,0.55,1.51,,1.15,4.48,,56.0,2.24,220.76,4.64,,,29.22,
2022-06-11 20:00:00,2022-06-11 21:00:00,5.09,23.8,18.57,8.96,27.53,18.95,9.35,0.54,1.16,1.22,,1.27,3.45,,56.0,2.12,218.28,,,,29.09,
2022-06-11 21:00:00,2022-06-11 22:00:00,2.07,31.82,12.18,7.88,20.06,19.3,9.8,0.56,,1.21,,1.53,3.7,,56.0,2.49,212.53,,,,28.91,
2022-06-11 22:00:00,2022-06-11 23:00:00,4.93,32.0,15.18,7.73,22.92,19.08,9.93,0.58,,1.27,,1.33,3.75,,56.0,2.22,218.11,,,,28.45,
2022-06-11 23:00:00,2022-06-12 00:00:00,4.02,31.02,16.82,9.73,26.56,18.39,10.08,0.58,,1.16,,1.06,3.23,,56.0,2.26,242.33,,,,27.99,
2022-06-12 00:00:00,2022-06-12 01:00:00,2.04,11.45,22.08,6.72,28.81,19.14,10.16,0.6,4.28,1.21,,1.26,3.05,,56.0,1.54,216.8,,,,26.05,
2022-06-12 01:00:00,2022-06-12 02:00:00,0.18,5.0,17.24,8.72,25.97,18.07,9.22,0.58,0.5,1.11,,0.66,3.48,,56.0,1.21,211.19,,,,26.1,
2022-06-12 02:00:00,2022-06-12 03:00:00,,0.44,18.93,6.42,25.36,18.29,9.28,0.59,0.71,1.11,,1.24,3.9,,56.0,0.99,194.82,,,,26.19,
2022-06-12 03:00:00,2022-06-12 04:00:00,,4.89,20.38,9.8,30.18,17.88,9.43,0.6,0.66,1.15,,1.25,4.52,,56.0,0.55,182.52,,,,26.1,
2022-06-12 04:00:00,2022-06-12 05:00:00,,11.87,29.09,6.65,35.74,18.54,9.46,0.58,2.45,1.1,,1.58,4.63,,56.0,0.64,170.54,,,,26.05,
2022-06-12 05:00:00,2022-06-12 06:00:00,1.96,53.07,23.13,7.09,30.21,18.47,9.63,0.57,,0.8,,1.5,3.36,,56.0,0.57,162.81,0.23,,,26.06,
2022-06-12 06:00:00,2022-06-12 07:00:00,9.82,63.78,26.01,4.86,30.87,18.87,10.21,0.58,,0.89,,1.49,3.14,,56.0,0.65,183.83,8.1,,,26.19,
2022-06-12 07:00:00,2022-06-12 08:00:00,9.02,63.02,28.37,7.22,35.6,18.77,10.17,0.61,,0.89,,1.75,5.0,,56.0,1.31,195.66,8.28,,,26.29,
2022-06-12 08:00:00,2022-06-12 09:00:00,5.09,31.71,32.31,7.55,39.87,18.11,10.06,0.64,7.04,0.9,,1.94,4.99,,56.0,1.42,182.09,8.25,,,27.5,
2022-06-12 09:00:00,2022-06-12 10:00:00,4.02,28.07,34.59,5.94,40.52,18.09,9.81,0.7,1.67,1.14,,2.05,5.51,,56.0,1.67,189.32,8.25,,,28.82,
2022-06-12 10:00:00,2022-06-12 11:00:00,2.04,23.1,25.71,8.21,33.62,18.31,9.41,0.67,0.09,1.08,,1.56,4.54,,56.0,2.83,216.27,8.35,,,29.73,
2022-06-12 11:00:00,2022-06-12 12:00:00,0.18,21.0,19.2,10.0,29.2,18.91,9.17,0.6,0.2,1.0,,1.42,4.42,,56.0,2.32,207.58,8.3,,,26.48,
2022-06-12 12:00:00,2022-06-12 13:00:00,,11.22,19.57,7.76,27.34,19.13,9.28,0.59,0.95,0.88,,1.27,3.88,,56.0,0.96,166.17,8.35,,,26.77,
2022-06-12 13:00:00,2022-06-12 14:00:00,,21.75,22.22,7.69,29.9,19.08,9.52,0.58,,0.95,,1.22,3.02,,56.0,0.73,145.61,8.37,,,27.6,
2022-06-12 14:00:00,2022-06-12 15:00:00,,28.84,17.12,7.32,24.44,18.94,10.11,0.59,,1.09,,1.23,4.35,,56.0,1.44,227.61,8.29,,,29.0,
2022-06-12 15:00:00,2022-06-12 16:00:00,1.96,16.25,17.11,7.59,24.7,18.6,10.14,0.58,0.01,1.34,,1.5,4.21,,56.0,2.78,262.02,8.29,,,30.51,
2022-06-12 16:00:00,2022-06-12 17:00:00,0.18,8.18,15.76,10.29,26.05,18.64,10.21,0.56,0.71,1.45,,1.55,4.6,,56.0,3.73,268.31,8.1,,,30.26,
2022-06-12 17:00:00,2022-06-12 18:00:00,,16.79,23.0,10.32,33.31,17.68,10.15,0.56,5.36,1.34,,1.4,4.93,,56.0,2.8,263.0,7.83,,,29.92,
2022-06-12 18:00:00,2022-06-12 19:00:00,,16.02,18.35,6.32,24.67,17.99,9.54,0.55,0.5,1.27,,1.41,4.49,,56.0,1.88,243.78,7.83,,,29.53,
2022-06-12 19:00:00,2022-06-12 20:00:00,,21.87,17.13,7.74,24.86,17.84,9.51,0.55,0.72,1.19,,1.49,4.62,,56.0,1.69,239.91,6.23,,,29.25,
2022-06-12 20:00:00,2022-06-12 21:00:00,,22.0,17.71,8.07,25.79,17.93,9.39,0.57,,1.44,,0.9,4.89,,56.0,1.65,221.95,,,,29.17,
2022-06-12 21:00:00,2022-06-12 22:00:00,,1.96,23.25,5.71,28.95,19.26,9.31,0.55,2.79,1.35,,1.5,4.98,,56.0,1.94,219.34,,,,29.0,
2022-06-12 22:00:00,2022-06-12 23:00:00,,,16.01,7.8,23.57,18.53,9.47,0.54,0.21,1.05,,1.34,4.62,,56.0,1.63,216.01,,,,28.84,
