From Date,To Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),O Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),AT (degree C),RF (mm),Xylene (ug/m3)
2023-03-06 16:00:00,2023-03-06 17:00:00,26.76,56.0,,0.83,,16.2,6.05,0.08,8.15,,,,,,19.23,2.33,105.72,0.0,1001.94,33.02,,
2023-03-06 17:00:00,2023-03-06 18:00:00,26.8,56.12,,,,,6.18,0.09,8.23,,,,,,25.17,1.54,107.34,0.0,1002.29,31.75,,
2023-03-06 18:00:00,2023-03-06 19:00:00,32.93,69.39,,,,,6.54,0.09,8.23,,,,,,33.69,0.93,97.65,0.0,1002.71,29.26,,
2023-03-06 19:00:00,2023-03-06 20:00:00,54.4,116.14,,,,,6.22,0.1,8.28,,,,,,43.31,1.16,97.73,0.0,1003.33,27.53,,
2023-03-06 20:00:00,2023-03-06 21:00:00,61.73,132.02,,,,,5.98,0.11,8.16,,,,,,56.13,0.75,97.93,0.0,1004.24,25.73,,
2023-03-06 21:00:00,2023-03-06 22:00:00,63.07,134.91,,,,,5.55,0.11,8.35,,,,,,65.38,0.76,95.32,0.0,1004.73,24.66,,
2023-03-06 22:00:00,2023-03-06 23:00:00,58.49,124.97,,,,,5.63,0.11,8.66,,,,,,73.02,0.51,85.02,0.0,1004.84,23.59,,
2023-03-06 23:00:00,2023-03-07 00:00:00,56.74,121.13,,,,,5.63,0.11,8.32,,,,,,79.88,0.59,97.56,0.0,1004.85,22.18,,
2023-03-07 00:00:00,2023-03-07 01:00:00,67.26,144.05,,,,,5.86,0.11,8.58,,,,,,82.68,0.52,107.69,0.0,1004.3,21.81,,
2023-03-07 01:00:00,2023-03-07 02:00:00,70.8,151.75,,,,,5.73,0.12,8.38,,,,,,83.2,0.84,263.79,0.0,1003.81,21.34,,
2023-03-07 02:00:00,2023-03-07 03:00:00,57.09,121.95,,,,,5.87,0.13,8.14,,,,,,83.35,0.59,269.74,0.0,1003.31,20.92,,
2023-03-07 03:00:00,2023-03-07 04:00:00,53.52,114.18,,,,,5.87,0.12,8.07,,,,,,81.91,0.77,302.5,0.0,1002.94,21.14,,
2023-03-07 04:00:00,2023-03-07 05:00:00,67.25,144.02,,,,,5.96,0.11,8.4,,,,,,79.41,1.04,281.76,0.0,1003.16,21.28,,
2023-03-07 05:00:00,2023-03-07 06:00:00,68.67,147.09,,,,,5.98,0.12,8.37,,,,,,79.84,1.07,280.18,0.0,1003.46,21.34,,
2023-03-07 06:00:00,2023-03-07 07:00:00,75.99,163.02,,,,,5.91,0.12,8.38,,,,,,80.25,0.89,294.44,0.0,1004.11,21.75,,
2023-03-07 07:00:00,2023-03-07 08:00:00,77.35,165.99,,,,,5.68,0.13,8.39,,,,,,77.6,1.06,289.35,0.0,1005.01,23.32,,
2023-03-07 08:00:00,2023-03-07 09:00:00,76.24,163.73,,,,,5.64,0.12,8.25,,,,,,68.39,1.31,304.26,0.0,1005.8,25.83,,
2023-03-07 09:00:00,2023-03-07 10:00:00,54.24,115.75,,,,,5.66,0.1,7.91,,,,,,55.11,0.78,207.21,0.0,1006.28,28.89,,
2023-03-07 10:00:00,2023-03-07 11:00:00,34.99,73.84,,,,,5.56,0.1,8.14,,,,,,46.08,0.8,186.02,0.0,1006.3,30.56,,
2023-03-07 11:00:00,2023-03-07 12:00:00,26.78,56.07,,,,,5.63,0.1,7.55,,,,,,39.33,1.16,140.14,0.0,1005.63,31.23,,
2023-03-07 12:00:00,2023-03-07 13:00:00,31.36,66.0,,,,,5.67,0.1,8.36,,,,,,36.58,1.19,138.1,0.0,1004.72,32.12,,
2023-03-07 13:00:00,2023-03-07 14:00:00,31.84,67.03,,0.15,,16.09,6.95,0.08,8.64,,,,,,34.09,1.64,124.87,0.0,1003.51,32.57,,
2023-03-07 14:00:00,2023-03-07 15:00:00,34.63,73.08,,,,16.07,4.78,0.09,8.39,,,,,,29.63,1.14,122.05,0.0,1002.59,33.39,,
2023-03-07 15:00:00,2023-03-07 16:00:00,40.56,86.0,,,,16.02,5.21,0.09,8.44,,,,,,28.21,1.57,114.74,0.0,1001.82,33.11,,
2023-03-07 16:00:00,2023-03-07 17:00:00,40.95,86.91,,,,16.04,5.52,0.09,8.21,,,,,,30.52,1.27,113.73,0.0,1001.77,32.2,,
2023-03-07 17:00:00,2023-03-07 18:00:00,33.68,71.03,,0.43,,16.09,6.03,0.09,8.15,,,,,,37.42,1.55,108.41,0.0,1002.32,30.58,,
2023-03-07 18:00:00,2023-03-07 19:00:00,36.96,78.15,,2.6,,16.04,5.9,0.1,8.55,,,,,,46.68,1.28,101.96,0.0,1002.88,28.66,,
2023-03-07 19:00:00,2023-03-07 20:00:00,49.37,105.16,,2.08,,16.03,5.97,0.09,8.42,,,,,,56.04,1.15,101.31,0.0,1003.58,27.19,,
2023-03-07 20:00:00,2023-03-07 21:00:00,61.2,130.88,,4.85,,16.07,6.02,0.1,8.54,,,,,,62.05,0.89,80.5,0.0,1004.4,26.15,,
2023-03-07 21:00:00,2023-03-07 22:00:00,51.5,109.78,,3.16,,16.13,5.81,0.09,8.63,,,,,,66.51,0.81,114.74,0.0,1004.94,25.36,,
2023-03-07 22:00:00,2023-03-07 23:00:00,34.08,71.92,,4.15,,16.2,5.85,0.1,8.69,,,,,,72.32,0.58,129.38,0.0,1005.08,24.37,,
2023-03-07 23:00:00,2023-03-08 00:00:00,28.16,59.03,,2.34,,16.07,5.82,0.1,8.64,,,,,,76.19,0.64,155.21,0.0,1005.17,23.78,,
2023-03-08 00:00:00,2023-03-08 01:00:00,30.91,65.02,,2.29,,16.2,5.87,0.1,8.54,,,,,,79.17,0.52,100.02,0.0,1004.84,23.17,,
2023-03-08 01:00:00,2023-03-08 02:00:00,32.74,69.01,,6.31,,16.33,5.95,0.1,8.44,,,,,,82.13,0.43,135.56,0.0,1004.2,22.54,,
2023-03-08 02:00:00,2023-03-08 03:00:00,33.17,69.93,,5.27,,16.24,5.87,0.1,8.34,,,,,,83.8,0.65,119.8,0.0,1003.64,22.16,,
2023-03-08 03:00:00,2023-03-08 04:00:00,27.26,57.05,,4.5,,16.38,5.81,0.11,8.21,,,,,,84.66,1.03,242.42,0.0,1003.52,21.95,,
2023-03-08 04:00:00,2023-03-08 05:00:00,31.39,66.07,,6.0,,16.54,5.94,0.11,8.2,,,,,,84.59,1.27,264.87,0.0,1003.42,22.06,,
2023-03-08 05:00:00,2023-03-08 06:00:00,36.84,77.94,,6.44,,16.76,5.98,0.11,8.45,,,,,,84.56,1.28,259.42,0.0,1003.83,21.83,,
2023-03-08 06:00:00,2023-03-08 07:00:00,31.87,67.1,,7.32,,16.86,5.9,0.12,8.04,,,,,,84.05,1.3,278.5,0.0,1004.34,21.77,,
2023-03-08 07:00:00,2023-03-08 08:00:00,39.66,84.03,,7.83,,17.54,5.85,0.11,8.3,,,,,,79.57,1.48,305.43,0.0,1005.22,23.04,,
2023-03-08 08:00:00,2023-03-08 09:00:00,42.35,89.83,,3.56,,16.63,5.87,0.11,8.6,,,,,,66.82,0.79,220.25,0.0,1005.84,26.89,,
2023-03-08 09:00:00,2023-03-08 10:00:00,33.66,71.01,,0.44,,16.07,5.78,0.1,8.43,,,,,,52.25,0.96,148.4,0.0,1006.35,29.99,,
2023-03-08 10:00:00,2023-03-08 11:00:00,34.09,71.94,,0.41,,16.0,5.84,0.09,8.33,,,,,,43.55,1.46,129.95,0.0,1006.19,30.43,,
2023-03-08 11:00:00,2023-03-08 12:00:00,29.52,61.99,,0.88,,16.35,5.73,0.1,8.4,,,,,,35.17,1.34,136.68,0.0,1005.49,32.08,,
2023-03-08 12:00:00,2023-03-08 13:00:00,28.67,60.21,,0.03,,16.15,5.66,0.09,8.37,,,,,,25.81,1.74,117.22,0.0,1004.5,33.08,,
2023-03-08 13:00:00,2023-03-08 14:00:00,40.04,84.91,,,,16.04,5.9,0.1,8.4,,,,,,21.94,1.78,108.87,0.0,1003.31,33.67,,
2023-03-08 14:00:00,2023-03-08 15:00:00,33.17,69.96,,,,16.06,6.09,0.1,8.23,,,,,,13.29,1.79,110.52,0.0,1002.31,34.42,,
2023-03-08 15:00:00,2023-03-08 16:00:00,30.0,63.05,,0.09,,16.1,6.01,0.09,8.33,,,,,,12.16,1.78,109.66,0.0,1001.54,34.59,,
2023-03-08 16:00:00,2023-03-08 17:00:00,33.71,71.11,,0.11,,16.09,6.22,0.1,8.45,,,,,,14.96,1.55,108.69,0.0,1001.55,33.69,,
2023-03-08 17:00:00,2023-03-08 18:00:00,39.63,83.97,,0.67,,16.14,6.38,0.09,8.05,,,,,,21.87,1.19,128.2,0.0,1002.02,31.63,,
2023-03-08 18:00:00,2023-03-08 19:00:00,36.9,78.08,,3.0,,16.15,6.24,0.09,8.27,,,,,,33.26,0.72,135.58,0.0,1002.73,29.04,,
2023-03-08 19:00:00,2023-03-08 20:00:00,41.11,87.17,,4.36,,16.17,6.05,0.1,8.26,,,,,,43.98,0.59,80.59,0.0,1003.47,26.96,,
2023-03-08 20:00:00,2023-03-08 21:00:00,50.66,107.96,,5.15,,16.14,5.86,0.11,8.17,,,,,,55.2,0.52,94.4,0.0,1004.0,25.66,,
2023-03-08 21:00:00,2023-03-08 22:00:00,47.44,100.97,,5.37,,16.13,5.89,0.1,8.28,,,,,,66.95,0.58,97.19,0.0,1004.34,24.98,,
2023-03-08 22:00:00,2023-03-08 23:00:00,44.62,94.81,,5.47,,16.29,5.8,0.1,8.19,,,,,,74.84,0.53,180.1,0.0,1004.47,24.22,,
2023-03-08 23:00:00,2023-03-09 00:00:00,30.45,64.02,,5.83,,16.37,5.82,0.1,8.1,,,,,,78.15,0.49,148.36,0.0,1004.46,23.9,,
2023-03-09 00:00:00,2023-03-09 01:00:00,31.88,67.08,,5.26,,17.07,5.84,0.1,8.07,,,,,,79.68,0.64,101.2,0.0,1003.86,23.45,,
2023-03-09 01:00:00,2023-03-09 02:00:00,38.64,81.89,,3.73,,16.63,6.03,0.1,8.13,,,,,,81.87,0.58,199.39,0.0,1003.05,23.0,,
2023-03-09 02:00:00,2023-03-09 03:00:00,29.97,62.98,,3.96,,16.61,6.1,0.1,8.12,,,,,,83.38,0.7,236.06,0.0,1002.32,22.7,,
2023-03-09 03:00:00,2023-03-09 04:00:00,28.13,58.98,,3.74,,16.58,6.11,0.1,8.08,,,,,,83.91,0.93,224.76,0.0,1001.97,22.55,,
2023-03-09 04:00:00,2023-03-09 05:00:00,26.36,55.08,,4.4,,16.54,6.26,0.11,8.28,,,,,,83.58,1.05,247.67,0.0,1002.21,22.38,,
2023-03-09 05:00:00,2023-03-09 06:00:00,32.75,69.03,,4.3,,16.54,6.21,0.11,8.42,,,,,,83.7,0.94,266.33,0.0,1002.69,22.25,,
2023-03-09 06:00:00,2023-03-09 07:00:00,34.6,73.06,,3.69,,16.62,5.93,0.11,8.11,,,,,,82.69,1.12,297.46,0.0,1003.6,22.33,,
2023-03-09 07:00:00,2023-03-09 08:00:00,39.69,84.09,,4.12,,16.59,5.96,0.11,8.77,,,,,,76.61,1.36,307.2,0.0,1004.43,23.53,,
2023-03-09 08:00:00,2023-03-09 09:00:00,46.95,99.94,,3.14,,16.3,5.77,0.11,6.54,,,,,,68.53,1.18,254.76,0.0,1005.15,26.13,,
2023-03-09 09:00:00,2023-03-09 10:00:00,41.91,88.94,,1.23,,16.2,5.75,0.11,7.87,,,,,,60.79,1.28,189.59,0.0,1005.52,28.61,,
2023-03-09 10:00:00,2023-03-09 11:00:00,37.37,79.05,,0.37,,16.11,5.71,0.1,8.49,,,,,,55.75,1.33,195.33,0.0,1005.4,29.39,,
2023-03-09 11:00:00,2023-03-09 12:00:00,40.13,85.06,,0.41,,16.08,5.93,0.1,8.31,,,,,,47.01,1.16,193.82,0.0,1004.69,31.03,,
2023-03-09 12:00:00,2023-03-09 13:00:00,44.71,95.02,,1.75,,16.18,5.96,0.1,8.44,,,,,,42.63,1.19,169.18,0.0,1003.88,31.57,,
2023-03-09 13:00:00,2023-03-09 14:00:00,45.55,96.86,,1.77,,16.09,6.31,0.1,8.53,,,,,,38.67,1.18,125.28,0.0,1003.02,32.63,,
2023-03-09 14:00:00,2023-03-09 15:00:00,33.66,71.0,,0.36,,16.15,6.24,0.1,8.47,,,,,,36.06,1.36,148.63,0.0,1002.09,32.52,,
2023-03-09 15:00:00,2023-03-09 16:00:00,34.11,71.98,,,,16.16,6.51,0.1,8.3,,,,,,35.98,1.26,178.31,0.0,1001.32,32.04,,
2023-03-09 16:00:00,2023-03-09 17:00:00,33.18,69.97,,,,16.1,6.26,0.1,8.47,,,,,,35.9,1.1,178.63,0.0,1001.18,31.87,,
2023-03-09 17:00:00,2023-03-09 18:00:00,30.97,65.11,,,,,6.47,0.1,8.34,,,,,,43.29,0.9,192.26,0.0,1001.56,30.27,,
2023-03-09 18:00:00,2023-03-09 19:00:00,39.12,82.88,,,,,6.27,0.09,8.67,,,,,,49.15,0.61,142.65,0.0,1002.07,28.5,,
2023-03-09 19:00:00,2023-03-09 20:00:00,29.54,62.04,,,,,6.21,0.11,8.51,,,,,,56.86,0.73,122.01,0.0,1002.81,27.11,,
2023-03-09 20:00:00,2023-03-09 21:00:00,32.79,69.07,,,,,6.09,0.1,8.38,,,,,,64.49,0.89,83.92,0.0,1003.56,26.18,,
2023-03-09 21:00:00,2023-03-09 22:00:00,38.19,80.89,,,,,6.01,0.1,8.32,,,,,,72.62,0.66,125.19,0.0,1004.37,25.44,,
2023-03-09 22:00:00,2023-03-09 23:00:00,29.99,63.02,,,,,6.04,0.1,8.45,,,,,,77.52,0.64,77.09,0.0,1004.44,24.67,,
2023-03-09 23:00:00,2023-03-10 00:00:00,31.37,66.02,,,,,5.99,0.11,8.25,,,,,,80.11,0.47,218.41,0.0,1004.47,24.03,,
2023-03-10 00:00:00,2023-03-10 01:00:00,32.7,68.93,,,,,6.01,0.1,8.27,,,,,,82.17,0.62,180.28,0.0,1003.99,23.55,,
2023-03-10 01:00:00,2023-03-10 02:00:00,26.78,56.03,,,,,6.07,0.11,8.05,,,,,,83.34,0.72,231.69,0.0,1003.27,23.2,,
2023-03-10 02:00:00,2023-03-10 03:00:00,29.52,61.98,,,,,6.09,0.11,8.18,,,,,,84.33,0.94,298.02,0.0,1002.58,23.13,,
2023-03-10 03:00:00,2023-03-10 04:00:00,28.59,59.97,,,,,6.04,0.1,8.16,,,,,,84.87,1.03,311.68,0.0,1002.41,23.0,,
2023-03-10 04:00:00,2023-03-10 05:00:00,26.33,55.03,,,,,6.09,0.11,8.23,,,,,,84.51,0.8,298.54,0.0,1001.99,22.87,,
2023-03-10 05:00:00,2023-03-10 06:00:00,29.08,61.03,,,,,6.18,0.11,8.19,,,,,,85.59,0.63,191.44,0.0,1002.34,22.48,,
2023-03-10 06:00:00,2023-03-10 07:00:00,31.04,65.19,,,,,6.19,0.11,8.16,,,,,,86.12,1.04,275.13,0.0,1003.09,22.32,,
2023-03-10 07:00:00,2023-03-10 08:00:00,46.58,99.05,,,,,6.16,0.12,8.26,,,,,,81.13,1.16,293.46,0.0,1003.94,23.69,,
2023-03-10 08:00:00,2023-03-10 09:00:00,50.63,107.93,,,,,6.2,0.11,8.38,,,,,,65.26,1.08,266.98,0.0,1004.57,27.47,,
2023-03-10 09:00:00,2023-03-10 10:00:00,45.09,95.77,,,,,6.07,0.11,8.43,,,,,,56.99,1.19,200.11,0.0,1005.01,29.16,,
2023-03-10 10:00:00,2023-03-10 11:00:00,33.19,69.97,,,,,5.99,0.1,8.37,,,,,,49.09,0.99,162.2,0.0,1004.77,30.21,,
2023-03-10 11:00:00,2023-03-10 12:00:00,31.37,66.01,,,,,6.33,0.1,8.29,,,,,,40.62,1.27,130.4,0.0,1003.8,31.28,,
2023-03-10 12:00:00,2023-03-10 13:00:00,32.34,68.11,,,,,6.22,0.1,8.44,,,,,,36.17,0.99,131.81,0.0,1002.92,32.35,,
2023-03-10 13:00:00,2023-03-10 14:00:00,41.48,88.01,,,,,6.12,0.1,8.57,,,,,,32.3,1.29,109.91,0.0,1001.96,32.83,,
2023-03-10 14:00:00,2023-03-10 15:00:00,42.33,89.91,,6.44,,15.93,6.29,0.1,8.43,,,,,,28.84,1.42,111.33,0.0,1001.01,33.02,,
2023-03-10 15:00:00,2023-03-10 16:00:00,34.61,73.04,,2.65,,16.19,7.36,0.1,8.05,,,,,,26.78,1.33,115.65,0.0,1000.41,33.06,,
2023-03-10 16:00:00,2023-03-10 17:00:00,37.8,80.0,,0.6,,16.2,5.26,0.1,8.36,,,,,,31.47,1.12,115.69,0.0,1000.47,32.26,,
2023-03-10 17:00:00,2023-03-10 18:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-10 18:00:00,2023-03-10 19:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-10 19:00:00,2023-03-10 20:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-10 20:00:00,2023-03-10 21:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-10 21:00:00,2023-03-10 22:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-10 22:00:00,2023-03-10 23:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-10 23:00:00,2023-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 00:00:00,2023-03-11 01:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 01:00:00,2023-03-11 02:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 02:00:00,2023-03-11 03:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 03:00:00,2023-03-11 04:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 04:00:00,2023-03-11 05:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 05:00:00,2023-03-11 06:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 06:00:00,2023-03-11 07:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 07:00:00,2023-03-11 08:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 08:00:00,2023-03-11 09:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 09:00:00,2023-03-11 10:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 10:00:00,2023-03-11 11:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 11:00:00,2023-03-11 12:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 12:00:00,2023-03-11 13:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 13:00:00,2023-03-11 14:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 14:00:00,2023-03-11 15:00:00,,,,,,,,,,,,,,,,,,,,,,
2023-03-11 15:00:00,2023-03-11 16:00:00,31.84,67.06,,,,,6.26,0.1,8.05,,,,,,32.42,1.55,128.27,0.0,1000.47,32.61,,
2023-03-11 16:00:00,2023-03-11 17:00:00,35.96,76.0,,,,,6.41,0.09,8.34,,,,,,31.46,1.46,113.36,0.0,1000.63,32.35,,
2023-03-11 17:00:00,2023-03-11 18:00:00,36.48,77.12,,,,,6.5,0.1,8.4,,,,,,37.47,1.38,119.88,0.0,1001.25,30.65,,
2023-03-11 18:00:00,2023-03-11 19:00:00,46.48,98.91,,,,,6.52,0.1,8.35,,,,,,43.45,1.2,98.65,0.0,1001.68,28.56,,
2023-03-11 19:00:00,2023-03-11 20:00:00,39.71,84.15,,,,,6.14,0.1,8.23,,,,,,55.9,1.04,95.84,0.0,1002.41,26.81,,
2023-03-11 20:00:00,2023-03-11 21:00:00,47.42,100.92,,,,,5.88,0.11,8.17,,,,,,64.45,0.57,100.44,0.0,1003.32,25.36,,
2023-03-11 21:00:00,2023-03-11 22:00:00,41.5,88.05,,,,,6.05,0.11,8.16,,,,,,68.8,0.38,133.27,0.0,1004.05,24.25,,
2023-03-11 22:00:00,2023-03-11 23:00:00,45.57,96.91,,,,,6.01,0.1,8.1,,,,,,72.05,0.4,123.91,0.0,1004.29,23.74,,
2023-03-11 23:00:00,2023-03-12 00:00:00,38.77,82.07,,,,,5.97,0.11,8.43,,,,,,74.97,0.46,109.42,0.0,1004.11,23.38,,
2023-03-12 00:00:00,2023-03-12 01:00:00,44.15,93.88,,,,,5.9,0.1,8.22,,,,,,78.22,0.53,236.46,0.0,1003.48,22.94,,
2023-03-12 01:00:00,2023-03-12 02:00:00,34.09,71.96,,,,,6.26,0.11,8.31,,,,,,80.64,0.74,204.76,0.0,1002.72,22.76,,
2023-03-12 02:00:00,2023-03-12 03:00:00,30.88,64.98,,,,,6.15,0.1,8.17,,,,,,81.08,0.95,249.17,0.0,1002.29,22.88,,
2023-03-12 03:00:00,2023-03-12 04:00:00,29.05,60.97,,,,,6.11,0.1,8.6,,,,,,81.24,0.99,312.52,0.0,1002.18,22.9,,
2023-03-12 04:00:00,2023-03-12 05:00:00,27.23,57.01,,,,,6.18,0.11,8.13,,,,,,82.34,1.09,287.46,0.0,1002.34,22.57,,
2023-03-12 05:00:00,2023-03-12 06:00:00,28.12,58.97,,,,,6.08,0.1,8.35,,,,,,82.68,1.04,272.34,0.0,1002.72,22.32,,
2023-03-12 06:00:00,2023-03-12 07:00:00,25.43,53.1,,,,,5.78,0.1,8.29,,,,,,82.47,1.09,291.67,0.0,1003.3,22.21,,
2023-03-12 07:00:00,2023-03-12 08:00:00,33.32,70.25,,,,,6.08,0.11,8.31,,,,,,75.8,1.29,308.76,0.0,1004.0,24.1,,
2023-03-12 08:00:00,2023-03-12 09:00:00,53.44,113.78,,,,,5.95,0.1,8.61,,,,,,63.98,1.27,249.89,0.0,1004.75,27.16,,
2023-03-12 09:00:00,2023-03-12 10:00:00,42.31,89.81,,,,,6.02,0.1,8.23,,,,,,56.78,1.36,253.92,0.0,1004.98,29.59,,
2023-03-12 10:00:00,2023-03-12 11:00:00,28.13,58.99,,,,,5.32,0.1,8.32,,,,,,46.38,1.06,158.22,0.0,1004.75,31.54,,
2023-03-12 11:00:00,2023-03-12 12:00:00,27.21,56.97,,,,,6.06,0.09,8.45,,,,,,41.16,1.42,124.0,0.0,1003.77,32.27,,
2023-03-12 12:00:00,2023-03-12 13:00:00,24.96,52.08,,,,,6.03,0.09,8.21,,,,,,37.36,1.62,119.42,0.0,1002.7,33.33,,
2023-03-12 13:00:00,2023-03-12 14:00:00,29.61,62.12,,,,,6.22,0.1,8.26,,,,,,33.52,2.21,124.8,0.0,1001.55,33.97,,
2023-03-12 14:00:00,2023-03-12 15:00:00,39.16,82.95,,,,,6.47,0.1,8.11,,,,,,30.28,2.64,120.89,0.0,1000.53,34.02,,
2023-03-12 15:00:00,2023-03-12 16:00:00,36.81,77.84,,,,,6.46,0.1,8.34,,,,,,26.49,2.49,118.56,0.0,999.82,34.27,,
2023-03-12 16:00:00,2023-03-12 17:00:00,24.49,51.07,,,,,6.73,0.1,8.29,,,,,,26.45,1.97,111.94,0.0,999.93,34.04,,
2023-03-12 17:00:00,2023-03-12 18:00:00,30.02,63.08,,,,,6.37,0.11,8.13,,,,,,32.29,1.72,108.36,0.0,1000.23,32.27,,
2023-03-12 18:00:00,2023-03-12 19:00:00,34.18,72.14,,,,,6.26,0.11,8.56,,,,,,44.75,0.92,114.84,0.0,1000.78,30.16,,
2023-03-12 19:00:00,2023-03-12 20:00:00,44.6,94.78,,,,,6.3,0.11,8.46,,,,,,56.99,0.71,132.52,0.0,1001.74,28.38,,
2023-03-12 20:00:00,2023-03-12 21:00:00,28.12,58.96,,,,,6.11,0.11,8.46,,,,,,65.73,0.78,112.26,0.0,1002.64,27.13,,
2023-03-12 21:00:00,2023-03-12 22:00:00,24.91,51.99,,,,,6.44,0.1,8.34,,,,,,71.82,0.66,95.17,0.0,1003.2,26.19,,
2023-03-12 22:00:00,2023-03-12 23:00:00,24.0,50.0,,,,,6.01,0.11,8.43,,,,,,77.67,0.53,121.73,0.0,1003.46,25.34,,
2023-03-12 23:00:00,2023-03-13 00:00:00,24.0,50.01,,,,,5.98,0.11,8.04,,,,,,81.55,0.43,104.58,0.0,1003.48,24.75,,
2023-03-13 00:00:00,2023-03-13 01:00:00,24.93,52.02,,,,,6.3,0.1,5.89,,,,,,83.34,0.47,74.42,0.0,1003.01,24.46,,
2023-03-13 01:00:00,2023-03-13 02:00:00,26.76,55.99,,,,,6.14,0.11,8.28,,,,,,84.81,0.77,272.45,0.0,1002.39,24.23,,
2023-03-13 02:00:00,2023-03-13 03:00:00,26.3,54.99,,,,,6.3,0.11,8.43,,,,,,85.42,0.77,300.96,0.0,1001.63,23.93,,
2023-03-13 03:00:00,2023-03-13 04:00:00,25.39,53.02,,,,,6.25,0.12,8.45,,,,,,86.06,0.83,290.44,0.0,1001.46,23.65,,
2023-03-13 04:00:00,2023-03-13 05:00:00,26.8,56.08,,,,,6.38,0.12,8.45,,,,,,86.29,0.91,294.31,0.0,1001.4,23.39,,
2023-03-13 05:00:00,2023-03-13 06:00:00,31.48,66.25,,,,,6.33,0.12,8.41,,,,,,86.73,0.91,297.98,0.0,1001.48,23.15,,
2023-03-13 06:00:00,2023-03-13 07:00:00,51.48,109.75,,,,,6.24,0.12,8.54,,,,,,86.88,0.75,294.89,0.0,1002.07,22.99,,
2023-03-13 07:00:00,2023-03-13 08:00:00,31.86,67.08,,,,,6.25,0.12,8.57,,,,,,81.58,1.25,287.49,0.0,1002.78,24.58,,
2023-03-13 08:00:00,2023-03-13 09:00:00,37.75,79.94,,,,,5.88,0.11,8.71,,,,,,66.01,1.0,256.89,0.0,1003.33,27.98,,
2023-03-13 09:00:00,2023-03-13 10:00:00,32.72,68.95,,,,,6.16,0.1,8.53,,,,,,56.88,0.79,180.8,0.0,1003.64,30.34,,
2023-03-13 10:00:00,2023-03-13 11:00:00,29.51,61.99,,,,,6.09,0.1,8.28,,,,,,43.5,1.14,131.81,0.0,1003.41,31.87,,
2023-03-13 11:00:00,2023-03-13 12:00:00,28.6,59.99,,,,,6.23,0.09,8.6,,,,,,39.96,1.66,125.98,0.0,1002.71,32.33,,
2023-03-13 12:00:00,2023-03-13 13:00:00,28.15,59.02,,,,,6.46,0.1,8.38,,,,,,34.72,1.57,109.13,0.0,1001.52,33.61,,
2023-03-13 13:00:00,2023-03-13 14:00:00,29.59,62.11,,,,,6.65,0.11,8.4,,,,,,33.65,1.63,113.09,0.0,1000.31,34.61,,
2023-03-13 14:00:00,2023-03-13 15:00:00,37.85,80.15,,0.16,,16.05,6.63,0.11,8.5,,,,,,32.0,1.43,113.68,0.0,999.54,34.79,,
2023-03-13 15:00:00,2023-03-13 16:00:00,45.66,97.06,,1.14,,16.16,6.71,0.11,8.56,,,,,,30.29,1.28,110.84,0.0,998.88,35.02,,
2023-03-13 16:00:00,2023-03-13 17:00:00,50.68,107.8,,0.72,,16.2,6.51,0.09,8.46,,,,,,28.0,1.18,105.8,0.0,998.79,34.89,,
2023-03-13 17:00:00,2023-03-13 18:00:00,33.65,70.98,,,,,6.37,0.09,8.43,,,,,,29.68,1.0,159.61,0.0,999.08,32.85,,
2023-03-13 18:00:00,2023-03-13 19:00:00,32.35,68.25,,,,,5.89,0.1,8.37,,,,,,32.89,1.08,100.08,0.0,999.68,30.35,,
2023-03-13 19:00:00,2023-03-13 20:00:00,51.56,109.94,,,,,6.31,0.11,8.27,,,,,,44.48,1.19,98.08,0.0,1000.35,28.27,,
2023-03-13 20:00:00,2023-03-13 21:00:00,46.62,99.17,,,,,6.25,0.11,8.57,,,,,,56.51,0.62,89.81,0.0,1001.19,26.84,,
