From Date,To Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),O Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),AT (degree C),RF (mm),Xylene (ug/m3)
2023-03-20 05:00:00,2023-03-20 06:00:00,7.0,11.25,1.5,17.0,10.23,32.47,1.05,0.3,54.62,0.0,0.1,,,,89.75,0.42,21.75,61.0,,24.48,0.0,
2023-03-20 06:00:00,2023-03-20 07:00:00,11.25,14.5,1.45,11.28,7.2,32.27,1.07,0.29,44.97,0.0,0.1,,,,92.25,0.3,112.5,63.75,,24.4,0.0,
2023-03-20 07:00:00,2023-03-20 08:00:00,10.0,11.0,2.42,19.32,12.25,30.75,1.12,0.41,45.62,0.03,0.12,,0.03,,88.0,0.35,53.75,82.25,,24.67,0.0,
2023-03-20 08:00:00,2023-03-20 09:00:00,21.0,25.0,2.78,15.9,10.73,29.15,1.27,0.42,74.55,0.0,0.1,,0.03,,77.0,0.67,38.0,169.0,,25.6,0.0,
2023-03-20 09:00:00,2023-03-20 10:00:00,21.75,31.5,3.28,18.6,12.53,29.35,1.53,0.51,97.65,0.05,0.2,,0.12,0.03,64.5,0.65,49.0,250.5,,26.6,0.0,
2023-03-20 10:00:00,2023-03-20 11:00:00,23.25,39.25,2.98,13.53,9.6,30.45,1.85,0.32,97.53,0.05,0.22,0.05,0.12,0.03,61.75,1.0,126.67,332.5,,27.07,0.0,
2023-03-20 11:00:00,2023-03-20 12:00:00,14.75,29.0,1.95,9.35,6.5,31.25,1.95,0.31,99.3,0.0,0.2,,,,54.25,0.77,274.0,260.25,,27.73,0.0,
2023-03-20 12:00:00,2023-03-20 13:00:00,9.75,20.5,1.65,10.23,9.33,37.05,1.77,0.36,111.15,0.0,0.2,,,,48.0,0.85,252.25,303.0,,28.05,0.0,
2023-03-20 13:00:00,2023-03-20 14:00:00,9.0,22.5,1.8,7.45,5.45,37.03,1.18,0.3,115.12,0.0,0.3,0.03,0.1,0.05,46.75,0.97,172.0,280.25,,28.17,0.0,
2023-03-20 14:00:00,2023-03-20 15:00:00,9.25,26.5,1.77,7.5,5.42,36.75,0.95,0.29,114.38,0.0,0.2,0.03,0.03,,41.75,0.8,93.75,252.25,,28.75,0.0,
2023-03-20 15:00:00,2023-03-20 16:00:00,9.0,31.5,1.92,7.07,5.35,35.9,0.65,0.27,113.6,0.0,0.15,,,,38.0,0.82,100.25,246.25,,29.05,0.0,
2023-03-20 16:00:00,2023-03-20 17:00:00,7.75,21.75,1.27,6.42,4.47,29.2,0.78,0.24,114.12,0.0,0.18,,,,37.0,0.95,309.75,186.5,,28.97,0.0,
2023-03-20 17:00:00,2023-03-20 18:00:00,8.25,19.25,1.8,7.53,5.45,28.97,1.0,0.24,113.73,0.0,0.1,,,,38.25,0.9,236.0,109.5,,28.62,0.0,
2023-03-20 18:00:00,2023-03-20 19:00:00,5.5,24.5,1.97,13.82,9.0,26.53,1.12,0.37,101.67,0.0,0.15,,0.05,,41.5,0.53,19.0,32.5,,27.92,0.0,
2023-03-20 19:00:00,2023-03-20 20:00:00,7.25,43.75,2.12,32.7,19.1,23.73,1.3,0.69,69.48,0.05,0.33,0.08,0.3,0.1,48.75,0.22,76.5,5.0,,26.9,0.0,
2023-03-20 20:00:00,2023-03-20 21:00:00,22.0,82.75,28.73,82.35,67.12,22.95,1.8,1.86,20.6,0.15,0.95,0.48,0.88,0.38,56.5,0.17,152.25,5.0,,26.35,0.0,
2023-03-20 21:00:00,2023-03-20 22:00:00,44.0,150.75,64.78,107.45,109.82,21.62,4.38,2.18,4.85,0.33,2.62,1.67,2.75,1.52,61.5,0.12,117.25,5.0,,26.15,0.0,
2023-03-20 22:00:00,2023-03-20 23:00:00,61.25,197.0,59.38,97.15,99.95,26.65,5.65,2.29,5.0,0.3,3.85,2.3,3.02,1.65,66.75,0.12,93.75,5.0,,25.75,0.0,
2023-03-20 23:00:00,2023-03-21 00:00:00,73.0,209.0,95.05,83.92,121.87,27.8,5.38,3.43,5.05,0.4,4.12,2.25,3.53,1.85,72.0,0.12,33.75,5.0,,25.67,0.0,
2023-03-21 00:00:00,2023-03-21 01:00:00,83.25,278.0,84.7,71.95,107.1,27.75,4.15,3.14,4.62,0.5,4.33,2.18,3.95,2.0,76.25,0.18,114.75,5.0,,25.48,0.0,
2023-03-21 01:00:00,2023-03-21 02:00:00,76.5,221.5,49.4,69.07,76.9,30.28,2.92,1.88,3.7,0.33,2.67,1.3,2.5,1.23,75.75,0.23,120.0,5.0,,25.38,0.0,
2023-03-21 02:00:00,2023-03-21 03:00:00,54.75,127.25,63.95,70.6,89.55,33.08,3.2,1.84,4.12,0.3,2.0,1.12,2.02,0.85,80.25,0.12,111.0,5.75,,24.95,0.0,
2023-03-21 03:00:00,2023-03-21 04:00:00,52.25,106.5,60.33,64.12,83.18,36.78,2.8,1.62,4.17,0.3,1.75,0.97,1.75,0.73,82.5,0.15,184.0,5.5,,24.77,0.0,
2023-03-21 04:00:00,2023-03-21 05:00:00,46.25,93.0,29.38,66.78,59.4,43.23,2.15,1.19,3.17,0.22,1.52,0.75,1.47,0.62,78.0,0.17,90.75,5.5,,24.7,0.0,
2023-03-21 05:00:00,2023-03-21 06:00:00,39.25,83.75,17.12,66.53,49.3,45.2,1.45,1.03,4.0,0.2,1.3,0.6,1.02,0.45,79.25,0.15,72.75,6.0,,24.48,0.0,
2023-03-21 06:00:00,2023-03-21 07:00:00,40.75,86.0,54.7,56.5,74.53,39.33,1.85,1.35,4.85,0.23,1.48,0.65,1.12,0.45,87.0,0.15,163.5,20.0,,24.4,0.0,
2023-03-21 07:00:00,2023-03-21 08:00:00,61.75,107.5,45.17,65.2,71.4,41.42,1.73,1.26,7.38,0.25,1.23,0.65,1.12,0.3,82.0,0.22,59.0,98.75,,25.22,0.0,
2023-03-21 08:00:00,2023-03-21 09:00:00,72.75,135.0,22.82,72.42,57.05,44.58,1.43,1.24,43.92,0.25,0.98,0.57,0.98,0.38,64.5,0.5,271.25,171.25,,26.55,0.0,
2023-03-21 09:00:00,2023-03-21 10:00:00,67.75,142.25,4.12,17.02,12.38,44.0,2.3,0.47,102.3,0.1,0.52,0.22,0.4,0.12,44.0,0.62,165.5,253.25,,28.0,0.0,
2023-03-21 10:00:00,2023-03-21 11:00:00,23.75,64.0,1.58,10.2,6.75,39.52,2.58,0.38,104.83,0.0,0.3,0.05,0.1,,35.75,0.65,121.25,321.75,,28.95,0.0,
2023-03-21 11:00:00,2023-03-21 12:00:00,9.75,29.5,1.65,9.07,6.18,35.28,1.9,0.36,107.08,0.0,0.3,0.08,0.12,,31.75,0.95,179.25,283.0,,29.27,0.0,
2023-03-21 12:00:00,2023-03-21 13:00:00,9.75,24.0,1.45,8.53,9.5,33.75,1.38,0.31,107.45,0.0,0.3,,0.1,,30.25,1.38,266.5,371.0,,29.33,0.0,
2023-03-21 13:00:00,2023-03-21 14:00:00,6.0,19.0,1.55,6.93,4.95,33.4,0.47,0.3,111.15,0.0,0.3,,0.1,,26.75,1.02,225.25,389.5,,29.73,0.0,
2023-03-21 14:00:00,2023-03-21 15:00:00,3.5,17.25,1.48,7.1,4.97,31.68,0.1,0.28,113.6,0.0,0.3,,0.1,,24.75,1.05,298.25,306.25,,30.0,0.0,
2023-03-21 15:00:00,2023-03-21 16:00:00,1.75,13.0,1.32,6.1,4.35,29.58,,0.23,121.85,0.0,0.22,,0.03,,24.0,0.73,235.0,212.75,,30.1,0.0,
2023-03-21 16:00:00,2023-03-21 17:00:00,2.0,13.25,1.38,5.62,4.1,25.33,,0.2,126.6,0.0,0.15,,,,21.75,0.7,51.75,186.5,,30.12,0.0,
2023-03-21 17:00:00,2023-03-21 18:00:00,4.75,19.25,1.6,8.6,5.9,20.0,,0.19,123.25,0.0,0.18,,0.05,,25.0,0.35,34.75,92.5,,29.57,0.0,
2023-03-21 18:00:00,2023-03-21 19:00:00,10.75,40.5,2.58,68.05,38.28,16.1,2.68,0.73,63.12,0.03,0.23,0.03,0.15,0.03,30.5,0.12,146.25,57.5,,28.3,0.0,
2023-03-21 19:00:00,2023-03-21 20:00:00,25.75,86.25,8.28,47.9,32.22,16.82,7.65,0.6,71.1,0.2,1.48,0.73,1.25,0.53,31.25,1.07,252.25,33.75,,28.15,0.0,
2023-03-21 20:00:00,2023-03-21 21:00:00,28.0,121.25,1.23,11.78,7.23,17.18,1.93,0.22,96.53,0.0,0.2,,0.08,,30.75,1.07,259.25,5.0,,28.02,0.0,
2023-03-21 21:00:00,2023-03-21 22:00:00,10.75,56.75,1.15,11.77,7.18,19.1,0.9,0.21,96.33,0.0,0.2,,0.1,,31.75,0.95,251.0,5.25,,27.85,0.0,
2023-03-21 22:00:00,2023-03-21 23:00:00,7.0,44.75,1.07,12.97,7.78,18.95,0.7,0.21,81.6,0.0,0.22,,0.05,,38.0,0.43,186.0,5.25,,27.15,0.0,
2023-03-21 23:00:00,2023-03-22 00:00:00,7.0,41.25,1.27,15.8,9.47,18.75,1.02,0.26,78.47,0.0,0.2,,0.1,,40.25,0.28,39.75,5.75,,26.85,0.0,
2023-03-22 00:00:00,2023-03-22 01:00:00,10.5,44.5,1.5,13.18,8.22,18.55,2.33,0.27,78.92,0.0,0.22,,0.1,,39.0,0.75,162.25,6.0,,27.05,0.0,
2023-03-22 01:00:00,2023-03-22 02:00:00,8.0,33.25,1.35,6.88,4.77,16.6,3.33,0.18,95.6,0.0,0.12,,,,38.25,1.5,283.0,5.75,,27.25,0.0,
2023-03-22 02:00:00,2023-03-22 03:00:00,6.5,20.5,1.35,7.78,5.25,16.48,4.17,0.18,89.9,0.03,0.05,,,,41.25,0.5,72.25,5.25,,26.98,0.0,
2023-03-22 03:00:00,2023-03-22 04:00:00,7.5,22.75,1.18,6.83,4.6,17.48,4.0,0.18,84.03,0.0,0.08,,,,52.5,1.28,22.75,5.5,,26.45,0.0,
2023-03-22 04:00:00,2023-03-22 05:00:00,9.0,45.5,1.45,6.95,4.92,20.23,3.52,0.28,89.92,0.0,0.03,,,,67.5,0.85,50.5,6.0,,25.8,0.0,
2023-03-22 05:00:00,2023-03-22 06:00:00,18.25,65.0,1.6,11.18,7.22,24.77,2.95,0.31,78.82,0.0,0.05,,,,74.0,0.78,84.0,6.0,,25.43,0.0,
2023-03-22 06:00:00,2023-03-22 07:00:00,21.75,85.5,1.2,13.35,8.12,30.02,2.58,0.35,68.0,0.0,0.1,,,,83.5,0.78,49.25,30.75,,24.95,0.0,
2023-03-22 07:00:00,2023-03-22 08:00:00,22.25,120.5,2.12,18.52,11.55,31.6,2.35,0.45,67.68,0.05,0.1,,0.03,,79.5,0.95,65.0,185.5,,25.27,0.0,
2023-03-22 08:00:00,2023-03-22 09:00:00,29.75,50.75,2.82,15.92,10.75,32.42,2.6,0.45,81.1,0.05,0.1,,0.03,,71.5,0.97,75.0,197.0,,25.93,0.0,
2023-03-22 09:00:00,2023-03-22 10:00:00,29.25,51.0,2.98,16.05,10.97,28.77,3.2,0.41,100.1,0.0,0.1,,,,60.0,1.12,108.75,249.0,,26.95,0.0,
2023-03-22 10:00:00,2023-03-22 11:00:00,26.5,57.0,2.77,15.9,10.7,26.53,3.85,0.35,104.47,0.0,0.15,,,0.03,50.5,1.27,134.75,310.0,,27.8,0.0,
2023-03-22 11:00:00,2023-03-22 12:00:00,17.75,50.75,3.52,22.65,14.9,27.5,5.35,0.33,105.05,0.0,0.28,0.08,0.08,,42.0,1.0,125.0,259.75,,28.67,0.0,
2023-03-22 12:00:00,2023-03-22 13:00:00,14.25,40.0,2.3,13.67,12.83,28.35,5.3,0.29,112.57,0.0,0.32,0.08,0.1,,33.5,0.85,157.75,331.5,,29.25,0.0,
2023-03-22 13:00:00,2023-03-22 14:00:00,7.25,30.5,1.55,10.45,6.8,27.03,4.5,0.25,119.55,0.0,0.3,,0.03,,29.75,0.85,217.75,324.0,,29.73,0.0,
2023-03-22 14:00:00,2023-03-22 15:00:00,5.75,26.5,1.65,7.75,5.47,28.6,3.07,0.24,124.92,0.0,0.27,,0.05,,29.0,0.9,207.25,270.0,,29.82,0.0,
2023-03-22 15:00:00,2023-03-22 16:00:00,4.75,28.75,1.48,6.35,4.6,26.88,2.5,0.23,119.28,0.0,0.22,,,,27.75,0.82,173.75,256.0,,30.02,0.0,
2023-03-22 16:00:00,2023-03-22 17:00:00,5.5,26.25,1.68,5.55,4.3,24.15,2.08,0.23,117.73,0.0,0.2,,,,28.25,0.65,149.75,151.0,,29.85,0.0,
2023-03-22 17:00:00,2023-03-22 18:00:00,9.25,28.25,1.27,7.4,4.97,20.55,2.17,0.25,113.0,0.0,0.15,,,,30.25,0.53,200.0,95.5,,29.47,0.0,
2023-03-22 18:00:00,2023-03-22 19:00:00,12.25,40.75,1.52,18.38,11.0,16.52,3.1,0.39,94.57,0.0,0.25,,0.05,,35.0,0.25,190.75,27.25,,28.77,0.0,
2023-03-22 19:00:00,2023-03-22 20:00:00,20.75,85.0,1.95,51.0,28.75,15.72,4.03,0.79,51.12,0.08,0.57,0.32,0.7,0.23,39.75,0.1,204.75,5.0,,28.1,0.0,
2023-03-22 20:00:00,2023-03-22 21:00:00,29.75,131.75,3.08,62.95,36.0,15.97,4.32,1.09,24.6,0.1,1.23,0.4,0.77,0.3,44.75,0.15,191.75,5.5,,27.85,0.0,
2023-03-22 21:00:00,2023-03-22 22:00:00,39.0,132.25,3.17,56.3,32.53,18.45,4.3,0.92,32.6,0.15,1.43,0.45,0.88,0.33,40.5,0.2,236.0,6.0,,27.85,0.0,
2023-03-22 22:00:00,2023-03-22 23:00:00,38.0,127.75,1.27,23.98,13.8,19.5,3.62,0.38,61.45,0.08,0.62,0.17,0.4,0.12,36.75,0.43,250.0,5.25,,28.05,0.0,
2023-03-22 23:00:00,2023-03-23 00:00:00,14.75,53.0,1.4,11.33,7.2,18.3,2.95,0.23,69.45,0.0,0.18,,0.05,,36.75,0.7,232.5,5.0,,28.05,0.0,
2023-03-23 00:00:00,2023-03-23 01:00:00,6.0,32.25,1.23,10.05,6.3,18.07,2.52,0.2,65.8,0.0,0.15,,,,41.75,0.38,173.5,5.0,,27.43,0.0,
2023-03-23 01:00:00,2023-03-23 02:00:00,9.0,34.0,1.15,9.32,5.92,17.5,2.67,0.18,63.92,0.0,0.1,,,,46.25,0.3,183.75,5.0,,26.8,0.0,
2023-03-23 02:00:00,2023-03-23 03:00:00,10.5,37.0,1.35,11.2,7.08,14.53,2.98,0.16,57.27,0.0,0.1,,,,45.5,0.35,206.75,5.5,,26.93,0.0,
2023-03-23 03:00:00,2023-03-23 04:00:00,8.5,35.0,1.38,7.78,5.25,14.65,2.85,0.15,59.7,0.0,0.1,0.03,,,48.0,0.4,197.0,5.5,,26.48,0.0,
2023-03-23 04:00:00,2023-03-23 05:00:00,7.25,29.25,1.55,8.7,5.88,14.88,2.82,0.17,50.75,0.0,0.1,0.03,,,52.25,0.23,157.5,6.0,,26.1,0.0,
2023-03-23 05:00:00,2023-03-23 06:00:00,7.5,29.25,1.27,10.28,6.53,15.3,2.93,0.17,43.45,0.0,0.1,,,,57.0,0.2,150.75,5.5,,25.55,0.0,
2023-03-23 06:00:00,2023-03-23 07:00:00,6.25,41.0,1.28,13.88,8.4,17.95,2.48,0.23,37.08,0.0,0.1,,,,59.25,0.3,180.75,25.0,,25.38,0.0,
2023-03-23 07:00:00,2023-03-23 08:00:00,9.5,59.25,2.42,14.65,9.73,19.5,2.33,0.29,38.3,0.05,0.15,,0.05,,58.0,0.95,227.5,143.5,,25.8,0.0,
2023-03-23 08:00:00,2023-03-23 09:00:00,14.25,67.0,3.65,13.3,10.05,19.45,2.75,0.31,50.05,0.0,0.1,,,,55.25,1.2,247.75,223.5,,26.35,0.0,
2023-03-23 09:00:00,2023-03-23 10:00:00,14.0,66.0,3.3,12.93,9.57,19.9,2.92,0.3,79.65,0.0,0.17,,,,44.25,1.12,245.5,286.5,,27.8,0.0,
2023-03-23 10:00:00,2023-03-23 11:00:00,14.75,72.75,2.83,10.5,7.9,18.57,2.88,0.25,96.42,0.0,0.2,,0.03,,36.0,0.85,221.5,349.25,,29.15,0.0,
2023-03-23 11:00:00,2023-03-23 12:00:00,9.25,56.75,1.92,6.72,5.12,19.17,2.25,0.22,84.95,0.0,0.2,,,,33.0,1.23,245.5,277.0,,29.45,0.0,
2023-03-23 12:00:00,2023-03-23 13:00:00,6.5,31.5,2.1,4.87,7.13,19.67,1.8,0.21,89.78,0.0,0.18,,,,31.25,1.57,248.5,270.5,,29.53,0.0,
2023-03-23 13:00:00,2023-03-23 14:00:00,2.67,31.0,1.82,3.95,3.58,18.8,1.35,0.22,92.35,0.0,0.17,,,,29.75,1.27,227.25,279.75,,29.88,0.0,
2023-03-23 14:00:00,2023-03-23 15:00:00,,28.0,1.55,4.9,3.88,19.88,1.5,0.21,90.98,0.0,0.17,,,,27.75,1.3,232.5,270.0,,30.05,0.0,
2023-03-23 15:00:00,2023-03-23 16:00:00,2.0,34.0,1.5,4.45,3.6,20.7,1.7,0.22,91.05,0.0,0.17,,,,26.5,1.43,253.5,196.0,,30.08,0.0,
2023-03-23 16:00:00,2023-03-23 17:00:00,1.5,30.5,1.43,3.75,3.15,19.1,1.25,0.23,91.03,0.0,0.15,,,,25.5,1.28,237.0,153.75,,30.17,0.0,
2023-03-23 17:00:00,2023-03-23 18:00:00,1.0,20.25,1.7,6.42,4.8,17.15,0.75,0.24,87.45,0.0,0.17,,,,27.0,1.07,224.25,97.75,,29.85,0.0,
2023-03-23 18:00:00,2023-03-23 19:00:00,3.0,40.5,2.27,11.82,8.18,14.7,1.02,0.29,83.17,0.0,0.17,0.05,0.1,,30.0,0.77,214.0,28.25,,29.43,0.0,
2023-03-23 19:00:00,2023-03-23 20:00:00,8.5,67.0,1.4,16.18,9.77,12.75,2.45,0.37,74.38,0.0,0.25,0.33,0.28,0.08,32.0,0.85,225.25,4.0,,29.17,0.0,
2023-03-23 20:00:00,2023-03-23 21:00:00,16.75,83.75,1.5,14.75,9.07,12.3,2.83,0.35,70.72,0.0,0.25,0.23,0.22,0.05,35.0,0.8,220.0,4.0,,28.9,0.0,
2023-03-23 21:00:00,2023-03-23 22:00:00,14.5,67.5,1.45,9.8,6.4,12.03,2.38,0.27,70.88,0.0,0.2,0.05,0.08,,38.25,0.7,214.0,4.0,,28.55,0.0,
2023-03-23 22:00:00,2023-03-23 23:00:00,11.75,86.25,1.27,6.25,4.35,13.12,2.12,0.21,80.33,0.0,0.12,,,,39.5,1.9,244.75,4.0,,28.25,0.0,
2023-03-23 23:00:00,2023-03-24 00:00:00,12.5,163.5,1.18,4.47,3.35,14.95,1.45,0.2,79.35,0.0,0.1,,,,41.75,0.95,256.25,4.0,,27.73,0.0,
2023-03-24 00:00:00,2023-03-24 01:00:00,11.0,141.5,1.18,3.95,3.05,14.68,2.42,0.16,78.08,0.0,0.1,,,,43.5,1.0,235.75,4.0,,27.7,0.0,
2023-03-24 01:00:00,2023-03-24 02:00:00,11.0,101.75,1.27,4.08,3.23,14.72,2.73,0.17,71.83,0.0,0.1,,,,48.25,0.7,206.25,4.0,,27.18,0.0,
2023-03-24 02:00:00,2023-03-24 03:00:00,11.0,107.25,1.45,3.62,3.12,13.8,2.58,0.15,68.28,0.0,0.1,,,,49.75,0.72,217.75,4.0,,27.07,0.0,
2023-03-24 03:00:00,2023-03-24 04:00:00,11.25,128.75,1.15,5.22,3.67,11.62,3.3,0.17,60.22,0.0,0.1,,,,54.5,0.68,196.25,4.0,,26.72,0.0,
2023-03-24 04:00:00,2023-03-24 05:00:00,11.5,118.25,1.05,5.25,3.63,12.4,4.83,0.17,60.83,0.0,0.08,,,0.18,58.75,0.93,217.5,4.5,,26.6,0.0,
2023-03-24 05:00:00,2023-03-24 06:00:00,10.5,83.25,1.15,3.82,2.95,13.03,3.75,0.16,60.8,0.0,0.03,,,,60.5,1.17,254.5,5.0,,26.45,0.0,
2023-03-24 06:00:00,2023-03-24 07:00:00,9.25,68.75,1.0,3.2,2.5,13.85,3.5,0.18,67.12,0.0,0.0,,,,66.0,1.55,246.5,24.5,,26.4,0.0,
2023-03-24 07:00:00,2023-03-24 08:00:00,9.5,42.5,1.78,5.73,4.47,18.32,3.22,0.26,59.2,0.0,0.08,,,,70.75,1.8,240.75,123.5,,26.43,0.0,
2023-03-24 08:00:00,2023-03-24 09:00:00,11.25,49.75,1.9,6.02,4.75,19.5,3.33,0.29,63.75,0.0,0.1,,,,69.75,2.17,244.0,232.5,,26.9,0.0,
2023-03-24 09:00:00,2023-03-24 10:00:00,14.75,54.75,1.8,5.28,4.25,20.97,4.15,0.26,72.95,0.0,0.1,,,,66.25,2.5,240.5,262.5,,27.3,0.0,
2023-03-24 10:00:00,2023-03-24 11:00:00,11.25,57.25,1.92,4.25,3.8,21.4,4.75,0.24,78.3,0.0,0.1,,,,56.75,2.55,245.25,278.25,,27.72,0.0,
2023-03-24 11:00:00,2023-03-24 12:00:00,13.0,65.75,1.93,4.22,3.83,16.97,4.2,0.21,85.75,0.0,0.12,,,,47.75,2.25,221.25,277.5,,28.25,0.0,
2023-03-24 12:00:00,2023-03-24 13:00:00,10.0,74.5,1.6,3.3,6.43,16.4,3.4,0.17,90.38,0.0,0.12,,,,43.5,2.05,205.75,355.5,,28.6,0.0,
2023-03-24 13:00:00,2023-03-24 14:00:00,7.25,65.0,1.45,3.8,3.17,15.65,2.83,0.17,95.42,0.0,0.1,,,,38.75,2.42,227.0,341.25,,28.93,0.0,
2023-03-24 14:00:00,2023-03-24 15:00:00,6.25,65.25,1.52,3.73,3.2,14.97,2.4,0.16,102.38,0.0,0.1,,,,33.5,2.38,236.75,307.25,,29.07,0.0,
2023-03-24 15:00:00,2023-03-24 16:00:00,8.0,59.0,1.62,3.65,3.28,15.25,1.88,0.17,106.92,0.0,0.1,,,,30.75,2.38,231.25,257.75,,29.18,0.0,
2023-03-24 16:00:00,2023-03-24 17:00:00,9.5,55.5,1.35,3.8,3.1,15.18,1.45,0.19,117.07,0.0,0.1,,,,28.75,2.17,224.0,184.5,,29.15,0.0,
2023-03-24 17:00:00,2023-03-24 18:00:00,6.75,62.5,1.3,4.75,3.57,13.98,2.2,0.21,124.85,0.0,0.12,0.03,0.03,,28.75,2.1,234.75,122.75,,29.02,0.0,
2023-03-24 18:00:00,2023-03-24 19:00:00,3.75,70.0,1.18,6.07,4.15,13.17,2.42,0.23,121.6,0.0,0.12,,,,32.75,1.43,218.25,29.25,,28.55,0.0,
2023-03-24 19:00:00,2023-03-24 20:00:00,4.0,67.0,1.55,8.0,5.53,11.07,2.0,0.23,110.12,0.0,0.15,,,,34.0,1.07,219.75,5.0,,28.35,0.0,
2023-03-24 20:00:00,2023-03-24 21:00:00,7.25,68.0,1.55,9.65,6.4,9.32,2.7,0.24,104.3,0.0,0.12,,,,33.75,0.98,228.25,4.75,,28.15,0.0,
2023-03-24 21:00:00,2023-03-24 22:00:00,9.25,70.75,1.32,10.93,6.88,9.35,3.02,0.23,103.97,0.0,0.2,,,,36.75,0.62,211.75,4.0,,27.6,0.0,
2023-03-24 22:00:00,2023-03-24 23:00:00,8.0,59.0,1.25,13.25,8.05,9.48,2.65,0.2,91.62,0.0,0.15,,,,39.75,0.88,218.25,4.25,,27.38,0.0,
2023-03-24 23:00:00,2023-03-25 00:00:00,9.25,50.25,1.2,6.1,4.2,10.35,2.1,0.19,93.73,0.0,0.1,,,,43.0,0.8,212.0,4.25,,27.1,0.0,
2023-03-25 00:00:00,2023-03-25 01:00:00,6.75,42.5,1.3,11.12,6.95,11.53,1.38,0.24,80.4,0.0,0.1,,,,45.0,0.47,204.25,4.0,,26.65,0.0,
2023-03-25 01:00:00,2023-03-25 02:00:00,3.75,40.75,1.15,6.8,4.55,11.28,1.3,0.21,87.1,0.0,0.1,,,,45.25,0.48,221.25,4.0,,26.55,0.0,
2023-03-25 02:00:00,2023-03-25 03:00:00,3.25,32.5,1.4,5.4,4.0,11.05,1.18,0.21,84.7,0.0,0.1,,,,45.25,0.78,260.25,5.0,,26.73,0.0,
2023-03-25 03:00:00,2023-03-25 04:00:00,4.75,36.75,1.42,3.12,2.83,10.2,1.43,0.21,88.58,0.0,0.05,,,,48.75,1.2,277.25,4.5,,26.73,0.0,
2023-03-25 04:00:00,2023-03-25 05:00:00,6.5,51.0,1.12,3.0,2.5,9.4,1.9,0.21,81.2,0.0,0.0,,,,52.5,0.97,270.0,5.0,,26.35,0.0,
2023-03-25 05:00:00,2023-03-25 06:00:00,8.5,52.75,1.08,4.85,3.42,9.9,2.2,0.22,73.53,0.0,0.03,,,,55.75,0.65,209.25,4.5,,25.85,0.0,
2023-03-25 06:00:00,2023-03-25 07:00:00,8.75,56.5,1.25,6.33,4.4,10.05,2.33,0.25,73.05,0.0,0.08,,,,59.0,0.62,209.25,30.0,,25.38,0.0,
2023-03-25 07:00:00,2023-03-25 08:00:00,11.25,80.75,1.8,10.43,7.03,10.82,2.35,0.33,65.33,0.0,0.08,,,,59.75,0.68,216.0,167.75,,25.4,0.0,
2023-03-25 08:00:00,2023-03-25 09:00:00,20.5,118.0,2.32,12.78,8.7,12.42,2.55,0.35,84.2,0.0,0.1,,,,51.25,0.85,240.0,236.5,,26.38,0.0,
2023-03-25 09:00:00,2023-03-25 10:00:00,24.0,126.5,2.35,11.95,8.28,12.8,3.48,0.32,109.4,0.0,0.1,,,,44.0,0.55,149.0,245.5,,27.52,0.0,
2023-03-25 10:00:00,2023-03-25 11:00:00,24.25,123.25,2.23,12.38,8.4,13.05,3.15,0.34,118.55,0.0,0.2,,0.03,,38.75,0.7,179.25,295.5,,28.33,0.0,
2023-03-25 11:00:00,2023-03-25 12:00:00,26.5,135.0,2.02,12.03,8.0,13.2,3.3,0.3,131.43,0.0,0.2,,,,32.25,0.75,177.25,282.5,,28.85,0.0,
2023-03-25 12:00:00,2023-03-25 13:00:00,28.75,146.75,1.2,5.27,7.2,11.85,2.8,0.22,131.22,0.0,0.22,,,,26.75,1.12,228.25,351.75,,29.05,0.0,
2023-03-25 13:00:00,2023-03-25 14:00:00,26.0,156.0,1.48,5.22,4.0,11.17,2.55,0.21,130.28,0.0,0.25,,,,24.75,1.12,237.0,383.75,,29.4,0.0,
2023-03-25 14:00:00,2023-03-25 15:00:00,25.75,155.75,1.62,5.35,4.17,12.08,2.17,0.22,128.15,0.0,0.2,,,,24.25,0.95,222.5,324.25,,29.62,0.0,
2023-03-25 15:00:00,2023-03-25 16:00:00,26.5,158.5,1.35,5.08,3.8,13.03,2.15,0.21,131.73,0.0,0.2,,,,23.75,1.18,242.25,254.5,,29.6,0.0,
2023-03-25 16:00:00,2023-03-25 17:00:00,28.25,152.25,1.45,4.78,3.73,15.1,1.95,0.23,137.3,0.0,0.15,,,,24.5,0.85,220.75,168.25,,29.45,0.0,
2023-03-25 17:00:00,2023-03-25 18:00:00,26.5,150.0,1.43,5.28,3.98,14.77,1.7,0.24,133.65,0.0,0.1,,,,24.25,0.8,249.25,128.75,,29.38,0.0,
2023-03-25 18:00:00,2023-03-25 19:00:00,27.75,152.5,1.45,10.88,6.95,13.7,1.6,0.31,118.48,0.0,0.12,,0.03,,28.75,0.28,170.75,29.0,,28.65,0.0,
2023-03-25 19:00:00,2023-03-25 20:00:00,25.5,149.0,1.52,17.88,10.72,12.6,2.52,0.43,104.75,0.0,0.2,,0.08,,31.25,0.23,78.5,4.0,,28.23,0.0,
